trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,601997.SH,6.77,6.65,6.83,6.63,6.66,0.10999999999999943,1.6517,95253728.0,641744006.0,6.576999999999998,7.182439999999998,0.6054399999999998,-0.6054399999999998
20220114,601997.SH,6.66,6.73,6.85,6.64,6.71,-0.04999999999999982,-0.7452,118751673.0,802346384.0,6.552999999999999,7.202289999999999,0.6492899999999997,-0.6492899999999997
20220107,601997.SH,6.71,6.52,6.72,6.51,6.51,0.20000000000000018,3.0722,94595892.0,625599525.0,6.536999999999999,7.219171666666665,0.6821716666666662,-0.6821716666666662
20211231,601997.SH,6.51,6.51,6.53,6.49,6.51,0.0,0.0,44593242.0,290206244.0,6.5409999999999995,7.232179999999999,0.6911799999999992,-0.6911799999999992
20211224,601997.SH,6.51,6.49,6.57,6.47,6.49,0.019999999999999574,0.3082,70638489.0,460505915.0,6.5779999999999985,7.249161666666666,0.6711616666666673,-0.6711616666666673
20211217,601997.SH,6.49,6.55,6.58,6.48,6.55,-0.05999999999999961,-0.916,57705151.0,375730628.0,6.6019999999999985,7.262781666666666,0.6607816666666677,-0.6607816666666677
20211210,601997.SH,6.55,6.54,6.62,6.51,6.53,0.019999999999999574,0.3063,76506392.0,501160871.0,6.632,7.286498333333332,0.6544983333333327,-0.6544983333333327
20211203,601997.SH,6.53,6.48,6.54,6.47,6.5,0.03000000000000025,0.4615,41915673.0,272596010.0,6.650999999999999,7.304893333333333,0.6538933333333343,-0.6538933333333343
20211126,601997.SH,6.5,6.53,6.55,6.49,6.54,-0.040000000000000036,-0.6116,36010444.0,234710980.0,6.662999999999999,7.3205816666666665,0.6575816666666672,-0.6575816666666672
20211119,601997.SH,6.54,6.53,6.57,6.48,6.53,0.009999999999999787,0.1531,38806188.0,253212810.0,6.686,7.335648333333333,0.6496483333333334,-0.6496483333333334
20211112,601997.SH,6.53,6.5,6.56,6.46,6.5,0.03000000000000025,0.4615,45937752.0,299173359.0,6.728999999999999,7.352289999999999,0.6232899999999999,-0.6232899999999999
20211105,601997.SH,6.5,6.67,6.67,6.48,6.75,-0.25,-3.7037,86755773.0,569021001.0,6.7559999999999985,7.374219999999999,0.6182200000000009,-0.6182200000000009
20211029,601997.SH,6.75,6.84,6.89,6.72,6.88,-0.1299999999999999,-1.8895,70861598.0,481481012.0,6.782999999999999,7.391208333333333,0.6082083333333346,-0.6082083333333346
20211022,601997.SH,6.88,6.75,6.91,6.7,6.75,0.1299999999999999,1.9259,70551661.0,479501473.0,6.784999999999998,7.406109999999999,0.6211100000000007,-0.6211100000000007
20211015,601997.SH,6.75,6.79,6.9,6.72,6.79,-0.040000000000000036,-0.5891,69214646.0,470943266.0,6.769999999999999,7.423806666666666,0.6538066666666671,-0.6538066666666671
20211008,601997.SH,6.79,6.76,6.83,6.76,6.74,0.04999999999999982,0.7418,14447043.0,98104727.0,6.763,7.442229999999999,0.6792299999999987,-0.6792299999999987
