trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,603039.SH,61.17,62.08,64.49,60.55,62.36,-1.1899999999999977,-1.9083,5947105.0,369442794.0,65.476,72.37984333333334,6.9038433333333415,-6.9038433333333415
20211119,603039.SH,62.36,64.21,65.5,61.36,63.9,-1.5399999999999991,-2.41,5421962.0,344994760.0,65.83500000000001,72.60091166666668,6.765911666666668,-6.765911666666668
20211112,603039.SH,63.9,64.26,65.22,60.81,64.26,-0.36000000000000654,-0.5602,6606191.0,416158570.0,66.607,72.80616666666668,6.1991666666666845,-6.1991666666666845
20211105,603039.SH,64.26,64.0,65.98,62.4,64.3,-0.03999999999999204,-0.0622,6267744.0,399912639.0,67.01400000000001,73.04453833333335,6.0305383333333396,-6.0305383333333396
20211029,603039.SH,64.3,68.49,69.53,63.32,68.34,-4.040000000000006,-5.9116,4426278.0,293001062.0,68.00600000000001,73.29063666666667,5.284636666666657,-5.284636666666657
20211022,603039.SH,68.34,70.91,72.04,67.83,71.56,-3.219999999999999,-4.4997,3816047.0,265405065.0,68.41200000000002,73.630345,5.218344999999985,-5.218344999999985
20211015,603039.SH,71.56,67.23,72.5,66.97,67.6,3.960000000000008,5.858,4636486.0,320541812.0,69.03300000000002,73.93183333333333,4.8988333333333145,-4.8988333333333145
20211008,603039.SH,67.6,66.79,68.2,65.25,66.01,1.5899999999999892,2.4087,817056.0,54571041.0,68.75200000000001,74.19490666666665,5.442906666666644,-5.442906666666644
20210930,603039.SH,66.01,65.46,66.72,64.02,65.26,0.75,1.1492,2663563.0,173829917.0,69.06200000000001,74.4036383333333,5.341638333333293,-5.341638333333293
20210924,603039.SH,65.26,64.0,66.66,62.1,64.76,0.5,0.7721,3165408.0,204070297.0,69.76700000000002,74.61391499999996,4.846914999999939,-4.846914999999939
20210917,603039.SH,64.76,70.5,70.5,63.66,70.08,-5.319999999999993,-7.5913,5306026.0,353962141.0,70.63100000000001,74.6803033333333,4.049303333333285,-4.049303333333285
20210910,603039.SH,70.08,67.69,73.89,66.73,67.97,2.1099999999999994,3.1043,4278737.0,301288003.0,71.73000000000002,74.67904999999996,2.949049999999943,-2.949049999999943
20210903,603039.SH,67.97,74.99,77.5,67.79,74.18,-6.210000000000008,-8.3715,8287793.0,606319032.0,71.12200000000001,74.5656983333333,3.4436983333332876,-3.4436983333332876
20210827,603039.SH,74.18,68.5,76.19,68.39,68.36,5.820000000000007,8.5138,4044451.0,292317689.0,71.141,74.52674999999996,3.385749999999959,-3.385749999999959
20210820,603039.SH,68.36,75.1,75.5,64.4,74.55,-6.189999999999998,-8.3032,6078172.0,417810898.0,70.126,74.3217733333333,4.1957733333332925,-4.1957733333332925
20210813,603039.SH,74.55,68.75,81.79,68.74,68.75,5.799999999999997,8.4364,9325381.0,715974373.0,69.818,74.17566999999995,4.357669999999956,-4.357669999999956
20210806,603039.SH,68.75,70.96,73.1,68.11,70.7,-1.9500000000000028,-2.7581,5497533.0,387865825.0,68.824,73.88702666666661,5.063026666666616,-5.063026666666616
20210730,603039.SH,70.7,72.96,73.16,67.08,73.06,-2.3599999999999994,-3.2302,4257120.0,300464351.0,68.71900000000001,73.64929833333328,4.930298333333269,-4.930298333333269
20210723,603039.SH,73.06,74.64,78.5,72.02,73.9,-0.8400000000000034,-1.1367,4143867.0,310998931.0,68.39864,73.34440833333329,4.945768333333291,-4.945768333333291
20210716,603039.SH,73.9,76.85,77.58,73.4,75.75,-1.8499999999999943,-2.4422,5449397.0,412425141.0,67.51952,72.9770316666666,5.457511666666605,-5.457511666666605
20210709,603039.SH,75.75,64.05,81.48,63.81,64.0,11.75,18.3594,11844969.0,899441883.0,66.51647,72.57804833333329,6.061578333333287,-6.061578333333287
20210702,603039.SH,64.0,68.0,70.36,63.16,68.16,-4.159999999999997,-6.1033,3567230.0,238515560.0,65.93651,72.22503833333329,6.288528333333289,-6.288528333333289
20210625,603039.SH,68.16,64.03,69.24,63.0,64.03,4.1299999999999955,6.4501,5916992.0,399354100.0,67.41414,72.04555333333329,4.631413333333285,-4.631413333333285
20210618,603039.SH,64.03,65.41,65.8,62.32,65.28,-1.25,-1.9148,3647968.0,232268404.0,68.44250000000001,71.71518333333329,3.2726833333332763,-3.2726833333332763
20210611,603039.SH,65.28,64.61,66.29,63.2,64.61,0.6700000000000017,1.037,3662594.0,237870233.0,70.04856000000001,71.42735166666664,1.3787916666666291,-1.3787916666666291
20210604,603039.SH,64.61,67.71,69.47,64.27,67.7,-3.0900000000000034,-4.5643,3979768.0,263631114.0,71.37157,71.1280783333333,-0.2434916666666993,0.2434916666666993
