trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002027.SZ,8.0,7.93,8.25,7.71,7.88,0.1200000000000001,1.5228,567625380.0,4513721111.87,7.750000000000009,8.719445000000002,0.9694449999999932,-0.9694449999999932
20220114,002027.SZ,7.88,8.44,8.6,7.84,8.44,-0.5599999999999996,-6.6351,511051926.0,4179679011.15,7.678000000000009,8.737068333333335,1.0590683333333262,-1.0590683333333262
20220107,002027.SZ,8.44,8.16,8.75,8.11,8.19,0.25,3.0525,672943166.0,5677213543.36,7.63300000000001,8.761010000000002,1.1280099999999926,-1.1280099999999926
20211231,002027.SZ,8.19,7.85,8.33,7.81,7.83,0.35999999999999943,4.5977,791496320.0,6406032466.07,7.52500000000001,8.772260000000001,1.247259999999991,-1.247259999999991
20211224,002027.SZ,7.83,7.7,7.91,7.55,7.74,0.08999999999999986,1.1628,668021779.0,5159653865.31,7.45600000000001,8.797911666666668,1.3419116666666575,-1.3419116666666575
20211217,002027.SZ,7.74,8.05,8.3,7.68,7.9,-0.16000000000000014,-2.0253,961260308.0,7675365455.01,7.438930000000011,8.81677,1.3778399999999893,-1.3778399999999893
20211210,002027.SZ,7.9,7.05,8.08,6.91,7.07,0.8300000000000001,11.7397,1493788472.0,11208982099.21,7.4065600000000105,8.83553,1.4289699999999899,-1.4289699999999899
20211203,002027.SZ,7.07,7.12,7.22,7.01,7.2,-0.1299999999999999,-1.8056,532603202.0,3773828529.05,7.32806000000001,8.853381666666667,1.5253216666666578,-1.5253216666666578
20211126,002027.SZ,7.2,7.25,7.34,7.1,7.25,-0.04999999999999982,-0.6897,577139112.0,4160213577.34,7.32770000000001,8.864278333333333,1.5365783333333232,-1.5365783333333232
20211119,002027.SZ,7.25,7.2,7.74,7.13,7.28,-0.03000000000000025,-0.4121,793449127.0,5875237666.38,7.31823000000001,8.873328333333331,1.555098333333322,-1.555098333333322
20211112,002027.SZ,7.28,7.4,7.7,7.2,7.43,-0.14999999999999947,-2.0188,654807004.0,4867620500.04,7.32320000000001,8.878186666666666,1.5549866666666565,-1.5549866666666565
20211105,002027.SZ,7.43,7.19,7.82,7.08,7.36,0.0699999999999994,0.9511,1106662944.0,8263287806.12,7.29504000000001,8.884783333333333,1.589743333333323,-1.589743333333323
20211029,002027.SZ,7.36,7.49,7.6,6.7,7.5,-0.13999999999999968,-1.8667,934358047.0,6706036091.86,7.27229000000001,8.877206666666668,1.604916666666658,-1.604916666666658
20211022,002027.SZ,7.5,7.89,7.92,7.28,7.88,-0.3799999999999999,-4.8223,570723767.0,4331962730.05,7.22641000000001,8.870316666666668,1.6439066666666573,-1.6439066666666573
20211015,002027.SZ,7.6593,7.4746,7.8246,7.1928,7.4163,0.24300000000000033,3.2766,782044036.0,6060515369.44,7.214150000000009,8.86717,1.6530199999999908,-1.6530199999999908
20211008,002027.SZ,7.4163,7.1928,7.533,7.0956,7.115,0.30129999999999946,4.2347,230044421.0,1743286279.77,7.15778000000001,8.851613333333335,1.693833333333325,-1.693833333333325
20210930,002027.SZ,7.115,7.0664,7.4455,6.9692,7.0664,0.04860000000000042,0.6878,568745268.0,4213014536.25,7.14515000000001,8.825875,1.68072499999999,-1.68072499999999
20210924,002027.SZ,7.0664,6.9984,7.2608,6.9401,7.1053,-0.038899999999999935,-0.5475,314890682.0,2290937739.11,7.21027000000001,8.800360000000001,1.5900899999999911,-1.5900899999999911
20210917,002027.SZ,7.1053,7.3386,7.3774,6.9206,7.2997,-0.1943999999999999,-2.6631,602296066.0,4376873290.79,7.303580000000009,8.779493333333333,1.4759133333333239,-1.4759133333333239
20210910,002027.SZ,7.2997,7.0178,7.4649,6.9595,6.9984,0.30129999999999946,4.3053,791573524.0,5880929475.28,7.39495000000001,8.756699999999999,1.3617499999999882,-1.3617499999999882
20210903,002027.SZ,6.9984,7.2414,7.2802,6.872,7.2025,-0.2040999999999995,-2.8337,851958891.0,6151188102.97,7.517950000000011,8.725548333333332,1.2075983333333218,-1.2075983333333218
20210827,002027.SZ,7.2025,6.9303,8.0967,6.9012,6.9012,0.30129999999999946,4.3659,901006821.0,6923006827.91,7.69603000000001,8.705174999999999,1.0091449999999886,-1.0091449999999886
20210820,002027.SZ,6.9012,7.4163,7.6788,6.7845,7.3774,-0.4761999999999995,-6.4548,581509695.0,4327077183.3,7.84411000000001,8.674911666666667,0.8308016666666562,-0.8308016666666562
20210813,002027.SZ,7.3774,7.0567,8.087,7.0178,7.0956,0.2817999999999996,3.9715,744203890.0,5839172696.02,8.08180000000001,8.647615,0.56581499999999,-0.56581499999999
20210806,002027.SZ,7.0956,7.29,7.6788,7.0761,7.29,-0.1943999999999999,-2.6667,557147615.0,4236203817.15,8.298740000000011,8.606691666666668,0.3079516666666571,-0.3079516666666571
20210730,002027.SZ,7.29,7.5816,7.8246,6.9984,7.7662,-0.4762000000000004,-6.1317,982526080.0,7500085715.67,8.58799000000001,8.571571666666667,-0.01641833333334297,0.01641833333334297
20210723,002027.SZ,7.7662,7.8732,8.3786,7.7274,7.9995,-0.23329999999999984,-2.9164,615319419.0,5062519504.49,8.85109000000001,8.536688333333334,-0.3144016666666758,0.3144016666666758
20210716,002027.SZ,7.9995,8.0967,8.2814,7.844,8.019,-0.01949999999999985,-0.2432,538469212.0,4486113657.71,9.024350000000009,8.485333333333335,-0.539016666666674,0.539016666666674
20210709,002027.SZ,8.019,8.6508,8.6508,7.776,8.641,-0.6219999999999999,-7.1982,786149120.0,6560420620.92,9.23281000000001,8.427245000000001,-0.8055650000000085,0.8055650000000085
20210702,002027.SZ,8.5297,8.7792,9.1342,8.4818,8.7792,-0.2494999999999994,-2.8419,526304084.0,4854735857.05,9.46522000000001,8.371203333333334,-1.0940166666666755,1.0940166666666755
20210625,002027.SZ,8.7792,8.6737,9.0479,8.3954,8.6833,0.09590000000000032,1.1044,755626630.0,6825412242.35,9.577480000000008,8.308071666666669,-1.26940833333334,1.26940833333334
20210618,002027.SZ,8.6833,9.2685,9.2973,8.6737,9.2781,-0.5948000000000011,-6.4108,420258778.0,3880592015.47,9.580360000000008,8.237936666666668,-1.3424233333333397,1.3424233333333397
20210611,002027.SZ,9.2781,9.5372,9.8058,9.115,9.5468,-0.26869999999999905,-2.8146,503727717.0,4969555608.97,9.622570000000007,8.161338333333335,-1.4612316666666718,1.4612316666666718
20210604,002027.SZ,9.5468,9.8922,9.9306,9.2302,9.9881,-0.4413,-4.4183,536774662.0,5360768827.24,9.586110000000009,8.075143333333335,-1.5109666666666737,1.5109666666666737
20210528,002027.SZ,9.9881,9.8346,10.4775,9.7099,9.921,0.06709999999999994,0.6763,680745676.0,7116342833.56,9.600500000000007,7.979886666666668,-1.6206133333333392,1.6206133333333392
