trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600584.SH,28.18,28.83,29.58,28.16,28.83,-0.6499999999999986,-2.2546,92956979.0,2679552139.0,31.039000000000016,35.82915,4.790149999999983,-4.790149999999983
20220114,600584.SH,28.83,30.3,30.44,28.2,30.32,-1.490000000000002,-4.9142,124885775.0,3620522385.0,31.458000000000016,36.07392,4.615919999999985,-4.615919999999985
20220107,600584.SH,30.32,31.1,31.18,30.15,31.02,-0.6999999999999993,-2.2566,77178571.0,2358620146.0,31.797000000000015,36.29204333333333,4.495043333333317,-4.495043333333317
20211231,600584.SH,31.02,30.19,31.09,30.15,30.29,0.7300000000000004,2.41,89484629.0,2745000204.0,31.856000000000016,36.50397666666666,4.6479766666666436,-4.6479766666666436
20211224,600584.SH,30.29,31.02,31.5,30.28,31.16,-0.870000000000001,-2.792,122234786.0,3774716705.0,31.87300000000002,36.671949999999995,4.7989499999999765,-4.7989499999999765
20211217,600584.SH,31.16,32.0,32.42,31.14,32.13,-0.9700000000000024,-3.019,141459511.0,4499589672.0,32.16900000000002,36.78334333333332,4.614343333333302,-4.614343333333302
20211210,600584.SH,32.13,33.68,33.75,31.84,33.65,-1.519999999999996,-4.5171,210701596.0,6879837683.0,32.29400000000002,36.85177333333333,4.557773333333309,-4.557773333333309
20211203,600584.SH,33.65,32.6,33.83,32.35,33.13,0.519999999999996,1.5696,244711660.0,8104974396.0,32.28800000000002,36.951809999999995,4.663809999999977,-4.663809999999977
20211126,600584.SH,33.13,31.68,34.33,31.66,31.68,1.4500000000000028,4.577,363859077.0,12122823683.0,32.12300000000002,37.003208333333326,4.880208333333307,-4.880208333333307
20211119,600584.SH,31.68,32.24,32.9,31.03,32.37,-0.6899999999999977,-2.1316,205571550.0,6561746291.0,32.02200000000002,37.04679499999999,5.024794999999969,-5.024794999999969
20211112,600584.SH,32.37,31.63,33.23,30.63,32.22,0.14999999999999858,0.4655,290057360.0,9322255854.0,32.28700000000002,37.128363333333326,4.841363333333305,-4.841363333333305
20211105,600584.SH,32.22,30.84,33.25,30.7,30.91,1.3099999999999987,4.2381,303803306.0,9787924297.0,32.38200000000002,37.20459166666665,4.822591666666632,-4.822591666666632
20211029,600584.SH,30.91,31.2,32.6,30.09,31.19,-0.28000000000000114,-0.8977,234401881.0,7308274437.0,32.50100000000001,37.26933666666665,4.768336666666642,-4.768336666666642
20211022,600584.SH,31.19,32.71,32.88,30.9,33.25,-2.0599999999999987,-6.1955,134546610.0,4276637864.0,32.901,37.390204999999995,4.489204999999991,-4.489204999999991
20211015,600584.SH,33.25,32.41,33.49,31.74,32.41,0.8400000000000034,2.5918,123198718.0,4021517741.0,33.29600000000001,37.57082666666666,4.274826666666655,-4.274826666666655
20211008,600584.SH,32.41,32.37,32.7,32.21,32.07,0.3399999999999963,1.0602,19613256.0,635981041.0,33.849000000000004,37.73575833333333,3.8867583333333258,-3.8867583333333258
20210930,600584.SH,32.07,32.1,32.6,31.61,32.0,0.07000000000000028,0.2188,82346107.0,2649745847.0,34.526,37.952641666666665,3.4266416666666615,-3.4266416666666615
20210924,600584.SH,32.0,31.68,32.95,31.57,32.12,-0.11999999999999744,-0.3736,59848980.0,1938600562.0,34.907000000000004,38.183348333333335,3.276348333333331,-3.276348333333331
20210917,600584.SH,32.12,34.3,34.3,31.4,34.33,-2.210000000000001,-6.4375,143827524.0,4739705988.0,35.448,38.39125166666667,2.9432516666666686,-2.9432516666666686
20210910,600584.SH,34.33,33.1,34.63,32.91,33.32,1.009999999999998,3.0312,170187905.0,5750308619.0,36.42375,38.51093,2.0871800000000036,-2.0871800000000036
20210903,600584.SH,33.32,33.42,34.18,32.03,33.41,-0.0899999999999963,-0.2694,201505609.0,6684759188.0,36.894850000000005,38.59077833333333,1.6959283333333275,-1.6959283333333275
20210827,600584.SH,33.41,35.88,35.92,33.04,34.91,-1.5,-4.2968,211697767.0,7329968633.0,37.292170000000006,38.828783333333334,1.536613333333328,-1.536613333333328
20210820,600584.SH,34.91,34.9,35.5,33.51,35.14,-0.23000000000000398,-0.6545,196945785.0,6792984258.0,37.53168,38.839571666666664,1.307891666666663,-1.307891666666663
20210813,600584.SH,35.14,38.03,38.29,35.04,38.78,-3.6400000000000006,-9.3863,337361080.0,12385275057.0,37.424440000000004,38.77442333333333,1.349983333333327,-1.349983333333327
20210806,600584.SH,38.78,39.5,40.3,36.06,39.18,-0.3999999999999986,-1.0209,456712210.0,17421904524.0,37.38508,38.663495000000005,1.2784150000000025,-1.2784150000000025
20210730,600584.SH,39.18,35.75,40.15,34.51,35.88,3.299999999999997,9.1973,522276533.0,19642369791.0,36.92779,38.479081666666666,1.551291666666664,-1.551291666666664
20210723,600584.SH,35.88,37.0,39.18,35.87,37.41,-1.529999999999994,-4.0898,362617544.0,13526289726.0,36.1908,38.322791666666674,2.1319916666666714,-2.1319916666666714
