trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,603882.SH,114.82,107.26,116.48,106.66,109.25,5.569999999999993,5.0984,20843167.0,2315861595.0,106.85000000000005,123.63562833333327,16.78562833333322,-16.78562833333322
20211119,603882.SH,109.25,106.21,113.67,106.21,106.2,3.049999999999997,2.8719,14858331.0,1629327494.0,105.08500000000006,123.42325333333329,18.338253333333228,-18.338253333333228
20211112,603882.SH,106.2,114.37,114.37,105.7,114.44,-8.239999999999995,-7.2003,12262212.0,1336087862.0,104.27000000000005,123.26312499999996,18.993124999999907,-18.993124999999907
20211105,603882.SH,114.44,114.81,116.49,111.56,114.49,-0.04999999999999716,-0.0437,14941049.0,1702492800.0,104.15500000000004,123.2562933333333,19.10129333333326,-19.10129333333326
20211029,603882.SH,114.49,98.29,115.0,97.02,97.45,17.039999999999992,17.4859,34676500.0,3790897620.0,103.91100000000003,123.09383166666663,19.1828316666666,-19.1828316666666
20211022,603882.SH,97.45,102.6,103.73,93.8,103.62,-6.170000000000002,-5.9544,21345688.0,2112381015.0,103.91500000000003,122.99889999999998,19.083899999999943,-19.083899999999943
20211015,603882.SH,103.62,104.48,107.23,101.12,104.74,-1.1199999999999903,-1.0693,15440660.0,1604922929.0,107.62300000000002,123.17083666666664,15.547836666666626,-15.547836666666626
20211008,603882.SH,104.74,100.01,105.8,99.09,102.42,2.319999999999993,2.2652,4714121.0,488131013.0,110.71200000000003,123.05297666666664,12.340976666666606,-12.340976666666606
20210930,603882.SH,102.42,101.02,105.9,99.51,101.07,1.3500000000000085,1.3357,19555816.0,2019125703.0,113.49500000000003,122.71218999999998,9.217189999999945,-9.217189999999945
20210924,603882.SH,101.07,96.92,105.67,94.52,97.17,3.8999999999999915,4.0136,15306388.0,1531398774.0,116.75300000000001,122.47261166666664,5.719611666666623,-5.719611666666623
20210917,603882.SH,97.17,102.95,103.67,90.9,101.1,-3.9299999999999926,-3.8872,33746242.0,3247391049.0,119.44600000000003,122.39192999999997,2.9459299999999473,-2.9459299999999473
20210910,603882.SH,101.1,105.06,114.21,100.31,105.05,-3.950000000000003,-3.7601,23888163.0,2537656800.0,123.27000000000002,122.29191499999997,-0.9780850000000498,0.9780850000000498
