trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,600279.SH,3.68,3.69,3.71,3.63,3.68,0.0,0.0,9510208.0,34993724.0,3.6520000000000037,3.644879999999996,-0.007120000000007565,0.007120000000007565
20211119,600279.SH,3.68,3.65,3.74,3.61,3.59,0.0900000000000003,2.507,13066156.0,48021206.0,3.659000000000004,3.646021666666663,-0.012978333333340863,0.012978333333340863
20211112,600279.SH,3.59,3.53,3.6,3.53,3.53,0.06000000000000005,1.6997,7221484.0,25760715.0,3.672000000000004,3.647661666666663,-0.024338333333341122,0.024338333333341122
20211105,600279.SH,3.53,3.54,3.57,3.45,3.54,-0.010000000000000231,-0.2825,8228665.0,28967035.0,3.6880000000000037,3.653121666666663,-0.034878333333340894,0.034878333333340894
20211029,600279.SH,3.54,3.68,3.69,3.48,3.7,-0.16000000000000014,-4.3243,13323278.0,47608466.0,3.6940000000000035,3.658254999999996,-0.035745000000007465,0.035745000000007465
20211022,600279.SH,3.7,3.63,3.98,3.6,3.62,0.08000000000000007,2.2099,27294243.0,102664171.0,3.6930000000000036,3.663884999999996,-0.02911500000000755,0.02911500000000755
20211015,600279.SH,3.62,3.74,3.75,3.6,3.73,-0.10999999999999988,-2.9491,9730201.0,35638596.0,3.674000000000003,3.667179999999996,-0.006820000000006932,0.006820000000006932
20211008,600279.SH,3.73,3.68,3.75,3.68,3.66,0.06999999999999984,1.9126,2943500.0,10947762.0,3.6610000000000036,3.6732999999999962,0.01229999999999265,-0.01229999999999265
20210930,600279.SH,3.66,3.78,3.8,3.62,3.79,-0.1299999999999999,-3.4301,12081149.0,44583741.0,3.6320000000000037,3.6774199999999966,0.04541999999999291,-0.04541999999999291
20210924,600279.SH,3.79,3.73,3.9,3.7,3.75,0.040000000000000036,1.0667,10350536.0,39527181.0,3.6270000000000038,3.683866666666663,0.05686666666665907,-0.05686666666665907
20210917,600279.SH,3.75,3.79,3.95,3.71,3.81,-0.06000000000000005,-1.5748,26694256.0,103008771.0,3.6059500000000044,3.6838383333333296,0.07788833333332512,-0.07788833333332512
20210910,600279.SH,3.81,3.7,3.94,3.69,3.75,0.06000000000000005,1.6,31213764.0,118880174.0,3.5908900000000044,3.6829849999999964,0.09209499999999204,-0.09209499999999204
20210903,600279.SH,3.75,3.6,3.79,3.54,3.59,0.16000000000000014,4.4568,19093922.0,69996069.0,3.5658500000000046,3.68245833333333,0.11660833333332521,-0.11660833333332521
20210827,600279.SH,3.59,3.53,3.65,3.53,3.53,0.06000000000000005,1.6997,11113074.0,39944341.0,3.559740000000004,3.6850849999999964,0.12534499999999227,-0.12534499999999227
20210820,600279.SH,3.53,3.49,3.55,3.48,3.51,0.020000000000000018,0.5698,6673120.0,23446820.0,3.5666400000000045,3.6864183333333296,0.1197783333333251,-0.1197783333333251
20210813,600279.SH,3.51,3.47,3.54,3.47,3.49,0.019999999999999574,0.5731,6514501.0,22862861.0,3.5865000000000045,3.6867899999999962,0.10028999999999177,-0.10028999999999177
20210806,600279.SH,3.49,3.42,3.54,3.42,3.44,0.050000000000000266,1.4535,7257001.0,25265435.0,3.6133400000000044,3.688639999999997,0.07529999999999237,-0.07529999999999237
20210730,600279.SH,3.44,3.61,3.61,3.4,3.61,-0.16999999999999993,-4.7091,9985843.0,34875425.0,3.634220000000004,3.689351666666663,0.05513166666665903,-0.05513166666665903
20210723,600279.SH,3.61,3.59,3.75,3.58,3.6,0.009999999999999787,0.2778,15825740.0,57912617.0,3.655130000000004,3.6918766666666634,0.036746666666659156,-0.036746666666659156
20210716,600279.SH,3.5795,3.5994,3.6193,3.5497,3.5994,-0.01990000000000025,-0.5529,6576379.0,23710674.0,3.660030000000004,3.6904233333333294,0.0303933333333255,-0.0303933333333255
20210709,600279.SH,3.5994,3.5795,3.6292,3.5497,3.5596,0.03980000000000006,1.1181,7810054.0,28153490.0,3.6650000000000036,3.6889883333333295,0.02398833333332595,-0.02398833333332595
20210702,600279.SH,3.5596,3.6789,3.6789,3.5596,3.6889,-0.12929999999999975,-3.5051,7208867.0,26304267.0,3.662020000000003,3.688039999999996,0.026019999999992827,-0.026019999999992827
20210625,600279.SH,3.6889,3.6491,3.6988,3.6392,3.659,0.029900000000000038,0.8172,5808758.0,21436537.0,3.6709700000000027,3.6879183333333296,0.016948333333326904,-0.016948333333326904
