trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000409.SZ,6.7,6.44,7.16,6.38,6.49,0.20999999999999996,3.2357,105791689.0,708717179.65,6.0400000000000045,4.883499999999989,-1.1565000000000154,1.1565000000000154
20220114,000409.SZ,6.49,6.95,7.59,6.46,7.16,-0.6699999999999999,-9.3575,147815178.0,1030658279.04,5.872000000000005,4.842333333333324,-1.0296666666666816,1.0296666666666816
20220107,000409.SZ,7.16,6.6,7.83,6.35,6.65,0.5099999999999998,7.6692,147220394.0,1053066704.05,5.7050000000000045,4.80199999999999,-0.9030000000000147,0.9030000000000147
20211231,000409.SZ,6.65,6.3,7.01,6.17,6.37,0.28000000000000025,4.3956,161491016.0,1062671311.33,5.4710000000000045,4.750666666666656,-0.7203333333333486,0.7203333333333486
20211224,000409.SZ,6.37,6.06,6.96,5.86,6.28,0.08999999999999986,1.4331,215767167.0,1372891295.35,5.301000000000005,4.706833333333322,-0.5941666666666823,0.5941666666666823
20211217,000409.SZ,6.28,5.2,6.89,5.1,5.2,1.08,20.7692,150899049.0,923339463.43,5.161000000000005,4.667333333333322,-0.4936666666666829,0.4936666666666829
20211210,000409.SZ,5.2,5.24,5.35,5.07,5.24,-0.040000000000000036,-0.7634,26182203.0,135743250.77,5.057000000000005,4.631166666666656,-0.4258333333333484,0.4258333333333484
20211203,000409.SZ,5.24,5.11,5.39,5.06,5.17,0.07000000000000028,1.354,31032925.0,162677270.71,5.0240000000000045,4.613666666666656,-0.4103333333333481,0.4103333333333481
20211126,000409.SZ,5.17,5.13,5.29,5.06,5.14,0.03000000000000025,0.5837,22017951.0,113617798.14,4.9950000000000045,4.595666666666657,-0.399333333333348,0.399333333333348
20211119,000409.SZ,5.14,5.02,5.27,4.95,5.02,0.1200000000000001,2.3904,31024026.0,158896741.95,4.994000000000004,4.5783333333333225,-0.41566666666668173,0.41566666666668173
20211112,000409.SZ,5.02,4.8,5.06,4.8,4.82,0.1999999999999993,4.1494,12523799.0,61622759.12,4.988000000000004,4.56199999999999,-0.42600000000001437,0.42600000000001437
20211105,000409.SZ,4.82,4.82,4.89,4.69,4.82,0.0,0.0,11707571.0,56022816.47,4.970000000000004,4.550666666666657,-0.41933333333334755,0.41933333333334755
20211029,000409.SZ,4.82,4.92,4.98,4.75,4.95,-0.1299999999999999,-2.6263,11871005.0,57575764.91,4.9520000000000035,4.539333333333323,-0.4126666666666807,0.4126666666666807
20211022,000409.SZ,4.95,5.05,5.36,4.93,4.97,-0.019999999999999574,-0.4024,25500521.0,130226259.95,4.922000000000004,4.53049999999999,-0.39150000000001395,0.39150000000001395
20211015,000409.SZ,4.97,5.22,5.32,4.93,5.24,-0.27000000000000046,-5.1527,23517342.0,120275392.64,4.907000000000004,4.520833333333324,-0.3861666666666794,0.3861666666666794
20211008,000409.SZ,5.24,4.9,5.27,4.9,4.87,0.3700000000000001,7.5975,13283781.0,68696983.89,4.885000000000003,4.50999999999999,-0.3750000000000133,0.3750000000000133
20210930,000409.SZ,4.87,4.95,5.02,4.67,4.95,-0.08000000000000007,-1.6162,17130326.0,82400336.61,4.841000000000003,4.492833333333323,-0.34816666666668006,0.34816666666668006
20210924,000409.SZ,4.95,5.09,5.21,4.95,5.16,-0.20999999999999996,-4.0698,18171931.0,92424703.58,4.874000000000004,4.481499999999989,-0.39250000000001517,0.39250000000001517
20210917,000409.SZ,5.16,5.06,5.62,5.0,5.08,0.08000000000000007,1.5748,86794294.0,464794917.55,4.906000000000004,4.46899999999999,-0.4370000000000145,0.4370000000000145
20210910,000409.SZ,5.08,4.84,5.16,4.82,4.84,0.2400000000000002,4.9587,30576539.0,153201504.25,4.930000000000004,4.451333333333323,-0.47866666666668145,0.47866666666668145
20210903,000409.SZ,4.84,4.64,4.87,4.62,4.64,0.20000000000000018,4.3103,24880541.0,119168656.73,4.934000000000004,4.438333333333323,-0.4956666666666809,0.4956666666666809
20210827,000409.SZ,4.64,4.52,4.79,4.51,4.52,0.1200000000000001,2.6549,21264977.0,99076614.84,4.979000000000004,4.430999999999989,-0.5480000000000143,0.5480000000000143
20210820,000409.SZ,4.52,4.83,4.84,4.48,4.8,-0.28000000000000025,-5.8333,22519565.0,104315072.0,5.042000000000003,4.422333333333324,-0.6196666666666797,0.6196666666666797
20210813,000409.SZ,4.8,4.71,4.9,4.71,4.75,0.04999999999999982,1.0526,21799811.0,105076042.28,5.196000000000003,4.41499999999999,-0.781000000000013,0.781000000000013
20210806,000409.SZ,4.75,4.78,4.94,4.69,4.8,-0.04999999999999982,-1.0417,21926538.0,105318563.13,5.201000000000004,4.404166666666656,-0.7968333333333479,0.7968333333333479
20210730,000409.SZ,4.8,5.19,5.26,4.65,5.2,-0.40000000000000036,-7.6923,33257308.0,163836740.95,5.1890000000000045,4.3941666666666555,-0.794833333333349,0.794833333333349
20210723,000409.SZ,5.2,5.27,5.49,5.18,5.27,-0.0699999999999994,-1.3283,34096619.0,180731400.26,5.204000000000005,4.384499999999989,-0.8195000000000157,0.8195000000000157
20210716,000409.SZ,5.27,5.43,5.77,5.24,5.4,-0.13000000000000078,-2.4074,68627184.0,376780978.67,5.143000000000005,4.366333333333324,-0.7766666666666815,0.7766666666666815
20210709,000409.SZ,5.4,5.28,5.65,5.16,5.12,0.28000000000000025,5.4688,104026937.0,570960264.44,5.058000000000005,4.346833333333324,-0.7111666666666814,0.7111666666666814
20210702,000409.SZ,5.12,5.25,5.32,4.91,5.29,-0.16999999999999993,-3.2136,41836315.0,213817354.41,4.947000000000005,4.326833333333324,-0.6201666666666812,0.6201666666666812
20210625,000409.SZ,5.29,5.27,5.67,5.2,5.27,0.020000000000000462,0.3795,76032667.0,407527725.14,4.917000000000006,4.317833333333324,-0.5991666666666822,0.5991666666666822
20210618,000409.SZ,5.27,5.45,6.0,5.2,6.06,-0.79,-13.0363,143145747.0,790054486.96,4.843000000000005,4.30449999999999,-0.5385000000000151,0.5385000000000151
20210611,000409.SZ,6.06,4.86,6.06,4.82,4.85,1.21,24.9485,120980590.0,640085332.24,4.8090000000000055,4.289166666666658,-0.5198333333333478,0.5198333333333478
20210604,000409.SZ,4.85,4.65,5.11,4.52,4.63,0.21999999999999975,4.7516,66803494.0,322627343.13,4.691000000000005,4.259333333333324,-0.43166666666668085,0.43166666666668085
20210528,000409.SZ,4.63,4.89,5.05,4.62,4.95,-0.3200000000000003,-6.4646,61514465.0,295603177.19,4.6600000000000055,4.24849999999999,-0.4115000000000153,0.4115000000000153
20210521,000409.SZ,4.95,4.59,4.95,4.42,4.59,0.3600000000000003,7.8431,53951550.0,255579946.99,4.637000000000005,4.242833333333324,-0.3941666666666812,0.3941666666666812
20210514,000409.SZ,4.59,4.45,4.61,4.38,4.42,0.16999999999999993,3.8462,26607482.0,120376031.13,4.5800000000000045,4.236166666666657,-0.34383333333334765,0.34383333333334765
20210507,000409.SZ,4.42,4.29,4.52,4.28,4.29,0.1299999999999999,3.0303,10543180.0,46308342.66,4.567000000000005,4.230833333333324,-0.3361666666666805,0.3361666666666805
20210430,000409.SZ,4.29,4.82,4.82,4.25,4.82,-0.5300000000000002,-10.9959,38808899.0,175070301.91,4.553000000000004,4.232333333333324,-0.3206666666666802,0.3206666666666802
20210423,000409.SZ,4.82,4.54,5.5,4.49,4.55,0.27000000000000046,5.9341,106768728.0,529164209.73,4.534000000000004,4.237333333333324,-0.2966666666666802,0.2966666666666802
20210416,000409.SZ,4.55,5.18,5.18,4.4,4.93,-0.3799999999999999,-7.7079,54191592.0,255476624.23,4.446000000000004,4.232999999999991,-0.2130000000000134,0.2130000000000134
20210409,000409.SZ,4.93,4.91,4.98,4.87,4.88,0.04999999999999982,1.0246,11831058.0,58191084.88,4.384000000000005,4.236666666666657,-0.1473333333333482,0.1473333333333482
20210402,000409.SZ,4.88,4.54,5.02,4.5,4.54,0.33999999999999986,7.489,37228184.0,179126448.97,4.264000000000005,4.233833333333324,-0.03016666666668044,0.03016666666668044
20210326,000409.SZ,4.54,4.26,4.62,4.22,4.4,0.13999999999999968,3.1818,31515301.0,140935221.94,4.150000000000004,4.232166666666657,0.0821666666666534,-0.0821666666666534
20210319,000409.SZ,4.4,4.38,4.51,4.34,4.38,0.020000000000000462,0.4566,25082296.0,111184821.52,4.080000000000004,4.24499999999999,0.1649999999999867,-0.1649999999999867
20210312,000409.SZ,4.38,4.47,4.51,4.13,4.46,-0.08000000000000007,-1.7937,23272375.0,100180726.41,4.037000000000004,4.260166666666657,0.22316666666665252,-0.22316666666665252
20210305,000409.SZ,4.46,4.3,4.56,4.25,4.28,0.17999999999999972,4.2056,28230081.0,123788061.4,4.006000000000004,4.273166666666657,0.267166666666653,-0.267166666666653
20210226,000409.SZ,4.28,4.11,4.31,4.06,4.1,0.1800000000000006,4.3902,20132537.0,84425450.36,3.9680000000000035,4.281666666666657,0.3136666666666539,-0.3136666666666539
20210219,000409.SZ,4.1,3.94,4.13,3.92,3.94,0.1599999999999997,4.0609,7032643.0,28541964.9,3.9540000000000033,4.292666666666658,0.3386666666666551,-0.3386666666666551
20210210,000409.SZ,3.94,3.95,3.97,3.83,3.93,0.009999999999999787,0.2545,5865480.0,22849342.17,3.955000000000003,4.3134999999999915,0.3584999999999883,-0.3584999999999883
20210205,000409.SZ,3.93,3.92,4.1,3.86,3.73,0.20000000000000018,5.3619,21266398.0,84113933.93,3.9760000000000035,4.326499999999992,0.3504999999999887,-0.3504999999999887
