trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,600960.SH,3.74,3.82,3.9,3.73,3.82,-0.07999999999999963,-2.0942,44546839.0,169735890.0,3.840999999999994,3.8522433333333264,0.011243333333332384,-0.011243333333332384
20211119,600960.SH,3.82,3.68,3.88,3.68,3.67,0.1499999999999999,4.0872,64756274.0,244937873.0,3.8759999999999932,3.8437633333333263,-0.03223666666666691,0.03223666666666691
20211112,600960.SH,3.67,3.58,3.68,3.56,3.58,0.08999999999999986,2.514,27726016.0,100608002.0,3.909999999999994,3.8342833333333264,-0.07571666666666754,0.07571666666666754
20211105,600960.SH,3.58,3.7,3.7,3.46,3.83,-0.25,-6.5274,51067915.0,182694763.0,3.9599999999999937,3.8311266666666604,-0.1288733333333334,0.1288733333333334
20211029,600960.SH,3.83,4.0,4.04,3.73,4.0,-0.16999999999999993,-4.25,50435598.0,194403014.0,4.042999999999994,3.828304999999993,-0.21469500000000075,0.21469500000000075
20211022,600960.SH,4.0,3.91,4.36,3.88,3.91,0.08999999999999986,2.3018,93165655.0,382124863.0,4.029999999999994,3.822314999999993,-0.207685000000001,0.207685000000001
20211015,600960.SH,3.91,3.95,4.01,3.83,3.95,-0.040000000000000036,-1.0127,40014118.0,157620123.0,4.022999999999994,3.816483333333326,-0.20651666666666824,0.20651666666666824
20211008,600960.SH,3.95,3.89,3.95,3.89,3.87,0.08000000000000007,2.0672,7382224.0,29015312.0,4.016999999999994,3.8136483333333264,-0.2033516666666677,0.2033516666666677
20210930,600960.SH,3.87,4.1,4.17,3.81,4.04,-0.16999999999999993,-4.2079,46085569.0,180828477.0,3.986999999999994,3.811309999999993,-0.1756900000000008,0.1756900000000008
20210924,600960.SH,4.04,4.05,4.22,4.02,4.09,-0.04999999999999982,-1.2225,35892343.0,147703433.0,3.9859999999999944,3.80714666666666,-0.17885333333333442,0.17885333333333442
20210917,600960.SH,4.09,4.17,4.31,3.99,4.16,-0.07000000000000028,-1.6827,103049029.0,430700798.0,3.9639599999999944,3.7959949999999933,-0.16796500000000103,0.16796500000000103
20210910,600960.SH,4.16,4.17,4.32,4.08,4.17,-0.009999999999999787,-0.2398,118220018.0,496881979.0,3.948889999999995,3.783843333333327,-0.16504666666666834,0.16504666666666834
20210903,600960.SH,4.17,4.19,4.36,4.07,4.41,-0.2400000000000002,-5.4422,229458079.0,959358973.0,3.9218299999999955,3.7698599999999933,-0.15197000000000216,0.15197000000000216
20210827,600960.SH,4.41,3.73,4.41,3.72,3.7,0.71,19.1892,162510044.0,679626537.0,3.926689999999996,3.75770166666666,-0.16898833333333574,0.16898833333333574
20210820,600960.SH,3.7,3.92,3.97,3.64,3.93,-0.22999999999999998,-5.8524,50054400.0,189759253.0,3.897569999999996,3.73756666666666,-0.16000333333333616,0.16000333333333616
20210813,600960.SH,3.93,3.85,4.01,3.8,3.85,0.08000000000000007,2.0779,57895059.0,225996489.0,3.963389999999996,3.7279383333333267,-0.23545166666666928,0.23545166666666928
20210806,600960.SH,3.85,3.7,3.9,3.67,3.65,0.20000000000000018,5.4795,56867794.0,216047240.0,3.9772899999999964,3.715968333333327,-0.26132166666666956,0.26132166666666956
20210730,600960.SH,3.65,3.85,3.85,3.55,3.86,-0.20999999999999996,-5.4404,52019519.0,190824233.0,4.001179999999996,3.7071549999999935,-0.29402500000000265,0.29402500000000265
20210723,600960.SH,3.86,3.84,3.96,3.72,3.83,0.029999999999999805,0.7833,44219042.0,169030654.0,4.0580399999999965,3.7097949999999935,-0.348245000000003,0.348245000000003
20210716,600960.SH,3.8196,3.9393,4.0091,3.7997,3.9393,-0.11969999999999992,-3.0386,47196811.0,185032952.0,4.085919999999997,3.6961749999999935,-0.38974500000000356,0.38974500000000356
20210709,600960.SH,3.9393,3.8795,3.9692,3.8595,3.8894,0.04989999999999961,1.283,39734917.0,155934342.0,4.087919999999997,3.68190166666666,-0.4060183333333369,0.4060183333333369
