trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,600103.SH,2.67,2.72,2.76,2.64,2.74,-0.07000000000000028,-2.5547,162676014.0,438987414.0,2.7209999999999956,2.3339999999999916,-0.387000000000004,0.387000000000004
20211119,600103.SH,2.74,2.61,2.8,2.58,2.61,0.13000000000000034,4.9808,225159832.0,604430702.0,2.745999999999996,2.3226666666666587,-0.42333333333333734,0.42333333333333734
20211112,600103.SH,2.61,2.54,2.67,2.51,2.62,-0.010000000000000231,-0.3817,228050288.0,592060267.0,2.7619999999999956,2.310499999999992,-0.4515000000000038,0.4515000000000038
20211105,600103.SH,2.62,2.45,2.71,2.41,2.47,0.1499999999999999,6.0729,242970381.0,621606786.0,2.7699999999999956,2.3019999999999916,-0.46800000000000397,0.46800000000000397
20211029,600103.SH,2.47,2.61,2.62,2.38,2.59,-0.11999999999999966,-4.6332,180841650.0,452160512.0,2.7639999999999953,2.2938333333333247,-0.4701666666666706,0.4701666666666706
20211022,600103.SH,2.59,2.6,2.7,2.58,2.57,0.020000000000000018,0.7782,201493542.0,531314708.0,2.7759999999999954,2.2879999999999914,-0.488000000000004,0.488000000000004
20211015,600103.SH,2.57,2.83,2.84,2.57,2.85,-0.28000000000000025,-9.8246,241344427.0,646731259.0,2.7759999999999954,2.2789999999999915,-0.4970000000000039,0.4970000000000039
20211008,600103.SH,2.85,2.82,2.88,2.8,2.82,0.03000000000000025,1.0638,46189829.0,131580762.0,2.7579999999999956,2.271833333333325,-0.48616666666667063,0.48616666666667063
20210930,600103.SH,2.82,3.16,3.29,2.76,3.27,-0.4500000000000002,-13.7615,449786905.0,1335646993.0,2.7049999999999956,2.2584999999999917,-0.4465000000000039,0.4465000000000039
20210924,600103.SH,3.27,2.83,3.47,2.82,2.92,0.3500000000000001,11.9863,363937882.0,1173118082.0,2.6729999999999956,2.2448333333333252,-0.42816666666667036,0.42816666666667036
20210917,600103.SH,2.92,2.95,3.17,2.82,2.9,0.020000000000000018,0.6897,372292316.0,1096568405.0,2.6049999999999955,2.223499999999992,-0.3815000000000035,0.3815000000000035
