trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002547.SZ,4.34,4.6,4.89,4.29,4.72,-0.3799999999999999,-8.0508,222777576.0,1025153603.36,4.422000000000013,4.190333333333336,-0.23166666666667712,0.23166666666667712
20220114,002547.SZ,4.72,4.9,5.18,4.57,4.99,-0.27000000000000046,-5.4108,378269328.0,1820804551.14,4.398000000000013,4.196666666666669,-0.20133333333334402,0.20133333333334402
20220107,002547.SZ,4.99,4.58,4.99,4.43,4.54,0.4500000000000002,9.9119,203386127.0,945839805.6,4.334000000000013,4.200666666666669,-0.13333333333334352,0.13333333333334352
20211231,002547.SZ,4.54,4.5,4.78,4.32,4.53,0.009999999999999787,0.2208,219224412.0,985853655.27,4.198000000000013,4.201500000000002,0.0034999999999891784,-0.0034999999999891784
20211224,002547.SZ,4.53,4.56,4.75,4.36,4.53,0.0,0.0,395848007.0,1790669558.43,4.132000000000014,4.2103333333333355,0.0783333333333216,-0.0783333333333216
20211217,002547.SZ,4.53,4.05,4.53,4.01,4.07,0.45999999999999996,11.3022,191853307.0,823774364.09,4.088000000000013,4.2150000000000025,0.12699999999998912,-0.12699999999998912
20211210,002547.SZ,4.07,4.21,4.22,4.02,4.22,-0.14999999999999947,-3.5545,80381133.0,328909573.32,4.044000000000014,4.2246666666666695,0.18066666666665565,-0.18066666666665565
20211203,002547.SZ,4.22,4.14,4.39,4.1,4.23,-0.010000000000000675,-0.2364,110708902.0,469199946.42,4.039000000000014,4.248000000000002,0.20899999999998808,-0.20899999999998808
20211126,002547.SZ,4.23,4.06,4.5,4.03,4.05,0.1800000000000006,4.4444,193267472.0,820034783.93,4.024000000000014,4.272000000000002,0.24799999999998779,-0.24799999999998779
20211119,002547.SZ,4.05,4.1,4.23,4.01,4.1,-0.04999999999999982,-1.2195,137736990.0,564364201.79,4.013000000000014,4.294333333333335,0.281333333333321,-0.281333333333321
20211112,002547.SZ,4.1,4.01,4.16,3.94,4.08,0.019999999999999574,0.4902,129140727.0,519326921.84,4.0540000000000145,4.318666666666668,0.2646666666666535,-0.2646666666666535
20211105,002547.SZ,4.08,3.64,4.35,3.6,3.63,0.4500000000000002,12.3967,232666205.0,939859229.34,4.080000000000014,4.346500000000001,0.2664999999999864,-0.2664999999999864
20211029,002547.SZ,3.63,3.88,3.95,3.57,3.88,-0.25,-6.4433,55735379.0,209690112.95,4.173000000000014,4.374833333333333,0.20183333333331888,-0.20183333333331888
20211022,002547.SZ,3.88,4.08,4.1,3.87,4.09,-0.20999999999999996,-5.1345,62388123.0,247234595.78,4.3090000000000135,4.428833333333333,0.11983333333331991,-0.11983333333331991
