trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600135.SH,7.7,8.17,8.42,7.68,8.17,-0.46999999999999975,-5.7528,43042316.0,346649202.0,7.819999999999998,6.801405000000002,-1.018594999999996,1.018594999999996
20220114,600135.SH,8.17,8.18,8.48,7.99,8.18,-0.009999999999999787,-0.1222,46330568.0,382010411.0,7.755999999999998,6.785885000000002,-0.9701149999999954,0.9701149999999954
20220107,600135.SH,8.18,8.24,8.8,8.12,8.34,-0.16000000000000014,-1.9185,61114524.0,510807414.0,7.611999999999997,6.765356666666668,-0.8466433333333292,0.8466433333333292
20211231,600135.SH,8.34,7.41,8.74,7.35,7.41,0.9299999999999997,12.5506,84944583.0,690601711.0,7.471999999999997,6.751640000000003,-0.7203599999999941,0.7203599999999941
20211224,600135.SH,7.41,8.08,8.25,7.39,8.08,-0.6699999999999999,-8.2921,42039785.0,328927343.0,7.323999999999996,6.736086666666669,-0.5879133333333275,0.5879133333333275
20211217,600135.SH,8.08,7.76,8.33,7.58,7.71,0.3700000000000001,4.799,48937110.0,385561449.0,7.261999999999998,6.731548333333335,-0.5304516666666625,0.5304516666666625
20211210,600135.SH,7.71,7.62,8.04,7.45,7.62,0.08999999999999986,1.1811,40622973.0,313542707.0,7.174999999999997,6.715178333333336,-0.45982166666666124,0.45982166666666124
20211203,600135.SH,7.62,7.35,7.83,7.22,7.49,0.1299999999999999,1.7356,33519694.0,254684228.0,7.116999999999997,6.703811666666669,-0.41318833333332794,0.41318833333332794
20211126,600135.SH,7.49,7.56,7.57,7.35,7.5,-0.009999999999999787,-0.1333,23696242.0,176335616.0,7.120999999999997,6.692283333333336,-0.4287166666666611,0.4287166666666611
20211119,600135.SH,7.5,7.08,7.54,7.08,7.06,0.4400000000000004,6.2323,30447217.0,222447594.0,7.170999999999997,6.676110000000003,-0.4948899999999936,0.4948899999999936
20211112,600135.SH,7.06,6.73,7.11,6.69,6.73,0.3299999999999992,4.9034,21192789.0,145916780.0,7.225999999999996,6.66076666666667,-0.5652333333333264,0.5652333333333264
20211105,600135.SH,6.73,6.77,7.13,6.69,6.78,-0.04999999999999982,-0.7375,24601869.0,169131112.0,7.263999999999996,6.6590700000000025,-0.6049299999999933,0.6049299999999933
20211029,600135.SH,6.78,6.82,7.11,6.48,6.86,-0.08000000000000007,-1.1662,24887089.0,169664394.0,7.370999999999995,6.661378333333335,-0.7096216666666599,0.7096216666666599
20211022,600135.SH,6.86,6.79,7.13,6.79,6.79,0.07000000000000028,1.0309,22872556.0,159580822.0,7.421999999999995,6.6704966666666685,-0.7515033333333268,0.7515033333333268
20211015,600135.SH,6.79,7.17,7.29,6.72,7.21,-0.41999999999999993,-5.8252,23154060.0,160972631.0,7.493999999999995,6.679610000000001,-0.8143899999999942,0.8143899999999942
20211008,600135.SH,7.21,7.13,7.3,7.07,7.13,0.08000000000000007,1.122,6445264.0,46198273.0,7.535999999999994,6.695206666666667,-0.8407933333333268,0.8407933333333268
20210930,600135.SH,7.13,7.65,7.85,6.79,7.66,-0.5300000000000002,-6.9191,47309934.0,334334042.0,7.537999999999995,6.699485000000001,-0.8385149999999939,0.8385149999999939
20210924,600135.SH,7.66,7.88,8.29,7.52,7.99,-0.33000000000000007,-4.1302,29733531.0,237167958.0,7.485999999999995,6.711908333333335,-0.77409166666666,0.77409166666666
20210917,600135.SH,7.99,8.01,8.65,7.72,8.05,-0.0600000000000005,-0.7453,73494906.0,602604936.0,7.383919999999996,6.7234733333333345,-0.6604466666666617,0.6604466666666617
20210910,600135.SH,8.05,7.43,8.41,7.26,7.44,0.6100000000000003,8.1989,70104183.0,560641409.0,7.260809999999997,6.707275000000001,-0.5535349999999957,0.5535349999999957
20210903,600135.SH,7.44,7.82,7.94,7.42,7.8,-0.35999999999999943,-4.6154,37737148.0,289146247.0,7.091819999999997,6.689245000000001,-0.40257499999999524,0.40257499999999524
20210827,600135.SH,7.8,7.26,7.89,7.26,7.29,0.5099999999999998,6.9959,54266661.0,415459882.0,7.011739999999998,6.686200000000001,-0.3255399999999966,0.3255399999999966
