trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,002211.SZ,3.99,3.91,4.08,3.86,3.9,0.0900000000000003,2.3077,33524611.0,133250049.8,4.081000000000006,5.19350000000001,1.1125000000000043,-1.1125000000000043
20211119,002211.SZ,3.9,3.89,3.97,3.75,3.9,0.0,0.0,35047503.0,136202798.89,4.179000000000006,5.2345000000000095,1.0555000000000039,-1.0555000000000039
20211112,002211.SZ,3.9,3.78,3.93,3.7,3.78,0.1200000000000001,3.1746,35198922.0,134654323.86,4.310000000000006,5.2696666666666765,0.9596666666666707,-0.9596666666666707
20211105,002211.SZ,3.78,3.66,3.92,3.65,3.81,-0.03000000000000025,-0.7874,21605371.0,82066375.17,4.340000000000006,5.30750000000001,0.9675000000000038,-0.9675000000000038
20211029,002211.SZ,3.81,3.9,4.02,3.63,3.93,-0.1200000000000001,-3.0534,28700917.0,109584866.72,4.4050000000000065,5.34700000000001,0.9420000000000037,-0.9420000000000037
20211022,002211.SZ,3.93,4.05,4.24,3.9,4.03,-0.10000000000000009,-2.4814,39564158.0,160599104.66,4.436000000000005,5.390166666666676,0.954166666666671,-0.954166666666671
20211015,002211.SZ,4.03,4.35,4.44,4.01,4.41,-0.3799999999999999,-8.6168,56998843.0,237277792.8,4.484000000000006,5.432333333333343,0.9483333333333368,-0.9483333333333368
20211008,002211.SZ,4.41,4.31,4.46,4.31,4.39,0.020000000000000462,0.4556,8884050.0,39046738.5,4.484000000000006,5.471166666666677,0.9871666666666705,-0.9871666666666705
20210930,002211.SZ,4.39,4.73,4.75,4.26,4.67,-0.28000000000000025,-5.9957,53577279.0,237771408.37,4.429000000000006,5.5051666666666765,1.076166666666671,-1.076166666666671
20210924,002211.SZ,4.67,4.81,4.97,4.59,4.97,-0.2999999999999998,-6.0362,82765053.0,391798697.56,4.484000000000005,5.54400000000001,1.060000000000005,-1.060000000000005
20210917,002211.SZ,4.97,5.27,5.48,4.8,5.21,-0.2400000000000002,-4.6065,227740076.0,1161139368.92,4.503000000000005,5.576666666666677,1.0736666666666714,-1.0736666666666714
20210910,002211.SZ,5.21,4.2,5.21,4.05,4.2,1.0099999999999998,24.0476,107817074.0,500425672.27,4.524000000000005,5.597833333333343,1.0738333333333374,-1.0738333333333374
20210903,002211.SZ,4.2,4.44,4.61,4.18,4.43,-0.22999999999999954,-5.1919,96004214.0,421106203.05,4.492000000000005,5.61300000000001,1.1210000000000049,-1.1210000000000049
20210827,002211.SZ,4.43,4.13,4.94,4.07,4.12,0.3099999999999996,7.5243,156952539.0,694912837.31,4.575000000000005,5.64500000000001,1.0700000000000056,-1.0700000000000056
20210820,002211.SZ,4.12,3.97,4.28,3.61,4.41,-0.29000000000000004,-6.576,107516823.0,424657928.47,4.661000000000005,5.667500000000009,1.0065000000000044,-1.0065000000000044
20210813,002211.SZ,4.41,4.04,4.45,4.02,4.03,0.3799999999999999,9.4293,43868956.0,185640331.24,4.739000000000005,5.68800000000001,0.9490000000000052,-0.9490000000000052
20210806,002211.SZ,4.03,3.77,4.18,3.74,3.86,0.17000000000000037,4.4041,53244076.0,212097460.83,4.7740000000000045,5.70550000000001,0.9315000000000051,-0.9315000000000051
20210730,002211.SZ,3.86,4.93,5.01,3.79,4.94,-1.0800000000000005,-21.8623,76864129.0,327461048.6,4.857000000000005,5.728666666666677,0.8716666666666724,-0.8716666666666724
20210723,002211.SZ,4.94,4.7,5.24,4.57,4.86,0.08000000000000007,1.6461,55554895.0,271913816.53,4.943000000000004,5.756166666666676,0.8131666666666719,-0.8131666666666719
20210716,002211.SZ,4.86,5.16,5.55,4.71,5.18,-0.3199999999999994,-6.1776,84078590.0,432246271.69,4.953000000000005,5.762166666666676,0.8091666666666715,-0.8091666666666715
20210709,002211.SZ,5.18,4.9,5.21,4.9,4.89,0.29000000000000004,5.9305,31040430.0,157736216.62,4.928000000000004,5.766666666666676,0.838666666666672,-0.838666666666672
20210702,002211.SZ,4.89,5.02,5.28,4.85,5.03,-0.14000000000000057,-2.7833,42515492.0,215778232.53,4.865000000000004,5.767833333333343,0.9028333333333389,-0.9028333333333389
20210625,002211.SZ,5.03,5.3,5.49,4.95,5.29,-0.2599999999999998,-4.9149,76621825.0,398060043.34,4.887000000000004,5.77550000000001,0.8885000000000058,-0.8885000000000058
20210618,002211.SZ,5.29,4.9,5.29,4.72,4.9,0.3899999999999997,7.9592,19911667.0,100512052.9,4.921000000000004,5.779166666666677,0.8581666666666736,-0.8581666666666736
20210611,002211.SZ,4.9,4.73,4.98,4.73,4.76,0.14000000000000057,2.9412,16859578.0,82067595.26,4.924000000000004,5.779333333333343,0.8553333333333395,-0.8553333333333395
20210604,002211.SZ,4.76,4.87,5.04,4.75,4.86,-0.10000000000000053,-2.0576,23063452.0,112307743.68,4.985000000000004,5.78650000000001,0.8015000000000061,-0.8015000000000061
20210528,002211.SZ,4.86,4.73,4.95,4.68,4.72,0.14000000000000057,2.9661,15161901.0,73566375.85,5.080000000000004,5.8000000000000105,0.7200000000000069,-0.7200000000000069
20210521,002211.SZ,4.72,4.72,4.97,4.62,5.04,-0.3200000000000003,-6.3492,21430652.0,102368830.07,5.194000000000004,5.804333333333344,0.6103333333333394,-0.6103333333333394
20210514,002211.SZ,5.04,4.61,5.32,4.6,4.61,0.4299999999999997,9.3275,44323137.0,220160385.57,5.280000000000004,5.814166666666677,0.5341666666666729,-0.5341666666666729
20210507,002211.SZ,4.61,4.56,4.68,4.53,4.55,0.0600000000000005,1.3187,8499578.0,39001063.91,5.360000000000004,5.8210000000000095,0.4610000000000056,-0.4610000000000056
20210430,002211.SZ,4.55,5.11,5.15,4.39,5.11,-0.5600000000000005,-10.9589,36617100.0,170220848.8,5.462000000000004,5.837500000000009,0.37550000000000505,-0.37550000000000505
20210423,002211.SZ,5.11,5.37,5.44,5.09,5.37,-0.2599999999999998,-4.8417,17920355.0,94701616.54,5.547000000000004,5.862166666666676,0.3151666666666717,-0.3151666666666717
20210416,002211.SZ,5.37,5.32,5.38,5.13,5.32,0.04999999999999982,0.9398,18283267.0,96044628.43,5.535000000000005,5.869166666666675,0.33416666666667005,-0.33416666666667005
20210409,002211.SZ,5.32,5.4,5.53,5.24,5.51,-0.1899999999999995,-3.4483,19689706.0,106291116.57,5.490000000000005,5.881333333333342,0.3913333333333373,-0.3913333333333373
20210402,002211.SZ,5.51,5.71,5.83,5.38,5.71,-0.20000000000000018,-3.5026,27687051.0,153993436.64,5.501000000000005,5.884166666666675,0.38316666666667043,-0.38316666666667043
20210326,002211.SZ,5.71,6.0,6.14,5.66,6.0,-0.29000000000000004,-4.8333,39353359.0,230539113.83,5.514000000000005,5.8820000000000086,0.3680000000000039,-0.3680000000000039
20210319,002211.SZ,6.0,5.53,6.46,5.5,5.58,0.41999999999999993,7.5269,74342629.0,451299262.33,5.494000000000005,5.88950000000001,0.3955000000000046,-0.3955000000000046
20210312,002211.SZ,5.58,5.9,5.93,5.46,5.84,-0.2599999999999998,-4.4521,25297079.0,142326529.18,5.449000000000004,5.896500000000009,0.4475000000000051,-0.4475000000000051
20210305,002211.SZ,5.84,5.61,5.96,5.61,5.63,0.20999999999999996,3.73,41497230.0,241048256.71,5.488000000000005,5.91500000000001,0.42700000000000493,-0.42700000000000493
20210226,002211.SZ,5.63,5.4,6.91,5.39,5.4,0.22999999999999954,4.2593,97276207.0,598416008.52,5.492000000000005,5.926000000000011,0.4340000000000055,-0.4340000000000055
20210219,002211.SZ,5.4,5.12,5.4,5.08,4.99,0.41000000000000014,8.2164,9177529.0,48085301.74,5.549000000000005,5.939833333333343,0.3908333333333385,-0.3908333333333385
20210210,002211.SZ,4.99,4.91,5.07,4.76,4.92,0.07000000000000028,1.4228,10204500.0,49823773.0,5.639000000000005,5.963333333333344,0.3243333333333389,-0.3243333333333389
20210205,002211.SZ,4.92,5.36,5.46,4.84,5.43,-0.5099999999999998,-9.3923,19022359.0,97616076.29,5.845000000000004,5.980166666666677,0.13516666666667287,-0.13516666666667287
20210129,002211.SZ,5.43,5.63,5.74,5.28,5.64,-0.20999999999999996,-3.7234,22782955.0,125163564.25,6.022000000000004,6.000166666666677,-0.021833333333327154,0.021833333333327154
20210122,002211.SZ,5.64,5.48,6.18,5.45,5.51,0.1299999999999999,2.3593,31219611.0,179910286.18,6.190000000000004,6.011333333333344,-0.1786666666666603,0.1786666666666603
20210115,002211.SZ,5.51,5.55,5.57,5.17,5.55,-0.040000000000000036,-0.7207,21635442.0,115917530.64,6.294000000000005,6.020000000000011,-0.2739999999999938,0.2739999999999938
20210108,002211.SZ,5.55,5.98,6.1,5.35,5.97,-0.41999999999999993,-7.0352,22951962.0,131886723.47,6.378000000000005,6.030000000000012,-0.34799999999999365,0.34799999999999365
20201231,002211.SZ,5.97,5.84,6.08,5.75,5.88,0.08999999999999986,1.5306,14081272.0,82870102.77,6.452000000000005,6.044166666666678,-0.4078333333333273,0.4078333333333273
20201225,002211.SZ,5.88,6.15,6.27,5.72,6.2,-0.3200000000000003,-5.1613,25606206.0,153782392.99,6.534000000000006,6.05350000000001,-0.4804999999999957,0.4804999999999957
20201218,002211.SZ,6.2,6.29,6.4,6.02,6.3,-0.09999999999999964,-1.5873,24655216.0,154299937.47,6.608000000000007,6.06450000000001,-0.5434999999999963,0.5434999999999963
20201211,002211.SZ,6.3,7.06,7.21,6.27,7.05,-0.75,-10.6383,51369029.0,346929504.5,6.638000000000007,6.067666666666677,-0.5703333333333296,0.5703333333333296
20201204,002211.SZ,7.05,6.62,7.1,6.6,6.69,0.35999999999999943,5.3812,66437694.0,455491831.86,6.653000000000008,6.072333333333344,-0.580666666666664,0.580666666666664
20201127,002211.SZ,6.69,7.07,7.45,6.52,7.11,-0.41999999999999993,-5.9072,115609566.0,803807368.29,6.549000000000008,6.063333333333343,-0.48566666666666514,0.48566666666666514
20201120,002211.SZ,7.11,6.66,7.99,6.62,6.68,0.4300000000000006,6.4371,173716629.0,1253617393.37,6.497000000000009,6.061500000000009,-0.43549999999999933,0.43549999999999933
20201113,002211.SZ,6.68,6.36,6.81,6.19,6.35,0.33000000000000007,5.1969,50456225.0,328817760.48,6.401000000000009,6.058666666666676,-0.3423333333333325,0.3423333333333325
