trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,601375.SH,5.35,4.92,5.52,4.91,4.96,0.3899999999999997,7.8629,1096571754.0,5789165086.0,4.865039999999997,4.8449333333333255,-0.02010666666667138,0.02010666666667138
20220114,601375.SH,4.96,4.93,5.4,4.91,4.85,0.11000000000000032,2.268,823297741.0,4189400605.0,4.801039999999997,4.8461099999999915,0.045069999999994614,-0.045069999999994614
20220107,601375.SH,4.85,4.91,5.03,4.83,4.91,-0.0600000000000005,-1.222,278567493.0,1372250261.0,4.762099999999997,4.852299999999991,0.09019999999999406,-0.09019999999999406
20211231,601375.SH,4.91,4.79,4.94,4.78,4.8,0.11000000000000032,2.2917,233081824.0,1133672327.0,4.734159999999997,4.858176666666657,0.12401666666666067,-0.12401666666666067
20211224,601375.SH,4.8,4.83,4.94,4.77,4.85,-0.04999999999999982,-1.0309,302981490.0,1472116059.0,4.713169999999996,4.863879999999991,0.1507099999999948,-0.1507099999999948
20211217,601375.SH,4.85,4.94,4.95,4.78,4.85,0.0,0.0,292234500.0,1417515737.0,4.699189999999996,4.868773333333324,0.16958333333332742,-0.16958333333332742
20211210,601375.SH,4.85,4.76,4.98,4.73,4.74,0.10999999999999943,2.3207,417256671.0,2017858412.0,4.698139999999997,4.878118333333323,0.17997833333332647,-0.17997833333332647
20211203,601375.SH,4.74,4.63,4.75,4.61,4.67,0.07000000000000028,1.4989,197395907.0,924902155.0,4.692109999999997,4.888949999999991,0.1968399999999937,-0.1968399999999937
20211126,601375.SH,4.6503,4.6702,4.7399,4.6304,4.6901,-0.0398000000000005,-0.8486,218213182.0,1026867393.0,4.718979999999997,4.90078999999999,0.18180999999999337,-0.18180999999999337
20211119,601375.SH,4.6901,4.7399,4.7498,4.5806,4.71,-0.019899999999999807,-0.4225,201707562.0,941808763.0,4.760799999999996,4.912306666666656,0.15150666666666002,-0.15150666666666002
20211112,601375.SH,4.71,4.5706,4.7498,4.5606,4.5706,0.1394000000000002,3.0499,203676162.0,955473759.0,4.808599999999997,4.926463333333323,0.1178633333333261,-0.1178633333333261
20211105,601375.SH,4.5706,4.6702,4.7498,4.5507,4.5706,0.0,0.0,214497426.0,1000107575.0,4.841459999999996,4.9399583333333235,0.09849833333332736,-0.09849833333332736
20211029,601375.SH,4.5706,4.6901,4.7498,4.4909,4.7001,-0.12950000000000017,-2.7553,215601732.0,1000896067.0,4.869339999999997,4.951978333333324,0.08263833333332737,-0.08263833333332737
20211022,601375.SH,4.7001,4.6702,4.7698,4.6304,4.6602,0.03990000000000027,0.8562,164353288.0,777709672.0,4.906179999999997,4.968788333333324,0.06260833333332627,-0.06260833333332627
20211015,601375.SH,4.6602,4.8594,4.8893,4.6503,4.8395,-0.17930000000000046,-3.7049,208520060.0,995625907.0,4.891239999999997,4.986413333333323,0.09517333333332623,-0.09517333333332623
20211008,601375.SH,4.8395,4.8395,4.8494,4.7797,4.7897,0.04980000000000029,1.0397,52280508.0,253362531.0,4.877299999999996,5.00684999999999,0.12954999999999384,-0.12954999999999384
20210930,601375.SH,4.7897,5.0187,5.0386,4.7299,5.0087,-0.2190000000000003,-4.3724,289160218.0,1407204355.0,4.835319999999997,5.023636666666658,0.18831666666666091,-0.18831666666666091
20210924,601375.SH,5.0087,5.0087,5.2079,4.9888,5.0685,-0.059800000000000075,-1.1798,300175477.0,1537243433.0,4.843909999999996,5.0415849999999915,0.19767499999999583,-0.19767499999999583
