trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000697.SZ,7.87,8.1,8.25,7.76,8.12,-0.2499999999999991,-3.0788,17695380.0,141586406.95,8.501,8.624499999999992,0.12349999999999284,-0.12349999999999284
20220114,000697.SZ,8.12,8.1,8.36,8.01,8.1,0.019999999999999574,0.2469,20045703.0,164417372.32,8.559999999999999,8.661333333333326,0.1013333333333275,-0.1013333333333275
20220107,000697.SZ,8.1,8.65,8.7,8.08,8.62,-0.5199999999999996,-6.0325,22629838.0,189981002.91,8.549999999999999,8.690333333333326,0.1403333333333272,-0.1403333333333272
20211231,000697.SZ,8.62,8.31,8.69,8.19,8.3,0.3199999999999985,3.8554,23285272.0,197535800.1,8.517,8.712833333333327,0.19583333333332753,-0.19583333333332753
20211224,000697.SZ,8.3,8.89,8.96,8.3,8.89,-0.5899999999999999,-6.6367,28202283.0,243688957.91,8.445999999999998,8.72466666666666,0.2786666666666626,-0.2786666666666626
20211217,000697.SZ,8.89,9.35,9.39,8.85,9.35,-0.4599999999999991,-4.9198,37154740.0,336870033.23,8.428999999999998,8.742666666666661,0.31366666666666276,-0.31366666666666276
20211210,000697.SZ,9.35,8.84,9.68,8.57,8.91,0.4399999999999995,4.9383,52047138.0,470247334.95,8.348999999999998,8.759999999999994,0.41099999999999604,-0.41099999999999604
20211203,000697.SZ,8.91,8.3,9.22,8.15,8.3,0.6099999999999994,7.3494,64484072.0,570912996.48,8.213999999999999,8.780333333333328,0.5663333333333291,-0.5663333333333291
20211126,000697.SZ,8.3,8.55,8.63,8.24,8.55,-0.25,-2.924,21020333.0,176530889.02,8.169999999999998,8.81833333333333,0.6483333333333317,-0.6483333333333317
20211119,000697.SZ,8.55,8.46,8.62,8.02,8.46,0.08999999999999986,1.0638,33543716.0,279410323.25,8.193999999999999,8.864999999999998,0.6709999999999994,-0.6709999999999994
20211112,000697.SZ,8.46,8.01,8.54,7.87,8.02,0.4400000000000013,5.4863,28235547.0,234050388.68,8.251999999999999,8.902499999999998,0.6504999999999992,-0.6504999999999992
20211105,000697.SZ,8.02,7.76,8.28,7.73,7.77,0.25,3.2175,25889015.0,209102303.22,8.293999999999997,8.948166666666664,0.6541666666666668,-0.6541666666666668
20211029,000697.SZ,7.77,7.9,8.1,7.61,7.91,-0.14000000000000057,-1.7699,18249486.0,142264253.4,8.413999999999998,9.009333333333332,0.5953333333333344,-0.5953333333333344
20211022,000697.SZ,7.91,8.13,8.27,7.91,8.13,-0.22000000000000064,-2.706,18000734.0,145838378.87,8.595999999999998,9.080166666666665,0.48416666666666686,-0.48416666666666686
20211015,000697.SZ,8.13,8.09,8.56,8.03,8.09,0.040000000000000924,0.4944,24253629.0,200521934.46,8.947999999999997,9.147833333333333,0.19983333333333597,-0.19983333333333597
20211008,000697.SZ,8.09,8.0,8.14,8.0,8.0,0.08999999999999986,1.125,3543400.0,28647792.0,9.040999999999999,9.230166666666667,0.1891666666666687,-0.1891666666666687
20210930,000697.SZ,8.0,8.48,8.55,7.94,8.47,-0.47000000000000064,-5.549,19453986.0,158391428.22,9.034999999999998,9.341166666666668,0.3061666666666696,-0.3061666666666696
20210924,000697.SZ,8.47,8.46,8.85,8.4,8.54,-0.06999999999999851,-0.8197,20169868.0,173448985.75,9.084999999999997,9.45,0.365000000000002,-0.365000000000002
20210917,000697.SZ,8.54,9.1,9.15,8.44,9.13,-0.5900000000000016,-6.4622,42012346.0,371180938.98,9.063999999999998,9.489666666666666,0.4256666666666682,-0.4256666666666682
20210910,000697.SZ,9.13,8.88,9.32,8.67,8.88,0.25,2.8153,60242775.0,545713091.68,9.037999999999998,9.5265,0.48850000000000193,-0.48850000000000193
20210903,000697.SZ,8.88,9.22,9.64,8.79,9.22,-0.33999999999999986,-3.6876,74942021.0,687942620.58,8.901999999999997,9.535,0.6330000000000027,-0.6330000000000027
20210827,000697.SZ,9.22,9.7,10.15,9.15,9.59,-0.3699999999999992,-3.8582,112064456.0,1090002472.13,8.887999999999998,9.560833333333333,0.672833333333335,-0.672833333333335
20210820,000697.SZ,9.59,10.93,11.39,9.37,11.43,-1.8399999999999999,-16.098,220915666.0,2286503639.3,8.813999999999998,9.565166666666666,0.7511666666666681,-0.7511666666666681
20210813,000697.SZ,11.43,9.06,11.66,8.85,9.06,2.369999999999999,26.1589,206820299.0,2154260477.92,8.687999999999999,9.554833333333333,0.866833333333334,-0.866833333333334
20210806,000697.SZ,9.06,8.0,9.27,7.93,8.03,1.0300000000000011,12.8269,92013332.0,804552927.85,8.290999999999999,9.516666666666667,1.225666666666669,-1.225666666666669
20210730,000697.SZ,8.03,8.33,8.82,7.79,8.5,-0.47000000000000064,-5.5294,75321352.0,627198315.61,8.165999999999999,9.516,1.3500000000000014,-1.3500000000000014
20210723,000697.SZ,8.5,8.2,8.75,8.12,8.26,0.2400000000000002,2.9056,51445797.0,429991644.6,8.133999999999997,9.541833333333335,1.407833333333338,-1.407833333333338
20210716,000697.SZ,8.26,8.28,8.47,7.61,8.28,-0.019999999999999574,-0.2415,42795050.0,349757224.36,8.089999999999998,9.558833333333334,1.468833333333336,-1.468833333333336
20210709,000697.SZ,8.28,7.7,8.45,7.68,7.77,0.5099999999999998,6.5637,38092417.0,309970011.46,7.968999999999997,9.583333333333336,1.614333333333339,-1.614333333333339
20210702,000697.SZ,7.77,8.76,8.93,7.68,8.74,-0.9700000000000006,-11.0984,42904210.0,357340399.64,7.857999999999997,9.622000000000003,1.7640000000000065,-1.7640000000000065
20210625,000697.SZ,8.74,8.48,9.58,8.35,8.48,0.2599999999999998,3.066,75598106.0,669424725.63,7.8569999999999975,9.637000000000002,1.7800000000000047,-1.7800000000000047
