trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600668.SH,21.24,20.66,22.87,17.81,20.44,0.7999999999999972,3.9139,457603264.0,9483567095.0,15.324999999999994,12.956713333333315,-2.3682866666666786,2.3682866666666786
20220114,600668.SH,20.44,16.26,20.44,16.22,16.26,4.18,25.7073,297595642.0,5352085257.0,14.564999999999994,12.845536666666648,-1.719463333333346,1.719463333333346
20220107,600668.SH,16.26,20.1,21.9,16.01,18.28,-2.0199999999999996,-11.0503,242245812.0,4292087000.0,13.626999999999995,12.751721666666647,-0.8752783333333483,0.8752783333333483
20211231,600668.SH,18.28,13.4,21.26,13.39,13.2,5.080000000000002,38.4848,233252171.0,4477085893.0,13.140999999999996,12.720483333333314,-0.42051666666668197,0.42051666666668197
20211224,600668.SH,13.2,12.52,14.44,12.52,12.6,0.5999999999999996,4.7619,91408292.0,1243861075.0,12.503999999999996,12.655094999999983,0.15109499999998732,-0.15109499999998732
20211217,600668.SH,12.6,12.6,12.85,12.41,12.56,0.03999999999999915,0.3185,24590772.0,311049840.0,12.396999999999995,12.671149999999983,0.2741499999999881,-0.2741499999999881
20211210,600668.SH,12.56,12.88,12.95,12.46,12.84,-0.27999999999999936,-2.1807,31157953.0,394276724.0,12.375999999999994,12.704778333333316,0.3287783333333216,-0.3287783333333216
20211203,600668.SH,12.84,13.16,13.31,12.67,12.8,0.03999999999999915,0.3125,44466945.0,573823383.0,12.342999999999995,12.746163333333318,0.4031633333333229,-0.4031633333333229
20211126,600668.SH,12.8,13.0,13.27,12.54,13.03,-0.22999999999999865,-1.7652,48249740.0,621041327.0,12.333999999999996,12.781914999999982,0.44791499999998585,-0.44791499999998585
20211119,600668.SH,13.03,14.99,15.0,12.45,13.64,-0.6100000000000012,-4.4721,138710719.0,1888109881.0,12.361999999999997,12.81301666666665,0.4510166666666535,-0.4510166666666535
20211112,600668.SH,13.64,11.03,13.64,11.03,11.06,2.58,23.3273,62850040.0,803742201.0,12.360999999999997,12.84060666666665,0.47960666666665297,-0.47960666666665297
20211105,600668.SH,11.06,11.36,11.45,10.86,11.4,-0.33999999999999986,-2.9825,14023083.0,155699682.0,12.226999999999997,12.87188666666665,0.644886666666654,-0.644886666666654
20211029,600668.SH,11.4,11.9,11.9,11.11,11.91,-0.5099999999999998,-4.2821,13868377.0,158537145.0,12.269999999999996,12.939238333333318,0.6692383333333218,-0.6692383333333218
20211022,600668.SH,11.91,12.15,12.29,11.87,12.13,-0.22000000000000064,-1.8137,12041740.0,145355486.0,12.285999999999996,13.011396666666652,0.725396666666656,-0.725396666666656
20211015,600668.SH,12.13,12.48,12.62,11.9,12.39,-0.2599999999999998,-2.0985,15117524.0,184549420.0,12.226999999999995,13.081823333333318,0.8548233333333233,-0.8548233333333233
20211008,600668.SH,12.39,12.29,12.48,12.29,12.23,0.16000000000000014,1.3083,2831260.0,35088742.0,12.092999999999995,13.151483333333319,1.0584833333333243,-1.0584833333333243
20210930,600668.SH,12.23,12.82,12.86,12.04,12.75,-0.5199999999999996,-4.0784,15598477.0,191991506.0,11.897999999999994,13.20810833333332,1.310108333333325,-1.310108333333325
20210924,600668.SH,12.75,12.86,13.68,12.66,13.08,-0.33000000000000007,-2.5229,27416697.0,359513500.0,11.804999999999996,13.277551666666653,1.4725516666666572,-1.4725516666666572
20210917,600668.SH,13.08,12.97,13.41,12.82,13.02,0.0600000000000005,0.4608,45171745.0,592905340.0,11.666999999999998,13.342034999999987,1.6750349999999887,-1.6750349999999887
20210910,600668.SH,13.02,12.36,13.76,12.3,12.3,0.7199999999999989,5.8537,65892388.0,850825802.0,11.520099999999998,13.372013333333319,1.8519133333333215,-1.8519133333333215
20210903,600668.SH,12.3,11.48,12.87,11.13,11.49,0.8100000000000005,7.0496,76961590.0,944895988.0,11.366639999999999,13.401864999999987,2.035224999999988,-2.035224999999988
20210827,600668.SH,11.49,11.59,11.72,11.3,11.56,-0.07000000000000028,-0.6055,16354106.0,188263177.0,11.303539999999998,13.448661666666654,2.1451216666666557,-2.1451216666666557
20210820,600668.SH,11.56,11.35,11.6,11.12,11.32,0.2400000000000002,2.1201,19789632.0,225352477.0,11.321439999999999,13.496779999999989,2.1753399999999896,-2.1753399999999896
20210813,600668.SH,11.32,10.77,11.39,10.69,10.79,0.5300000000000011,4.912,17576954.0,197397045.0,11.375849999999998,13.534874999999989,2.159024999999991,-2.159024999999991
20210806,600668.SH,10.79,10.47,11.07,10.32,10.44,0.34999999999999964,3.3525,15637965.0,168980039.0,11.443619999999997,13.580606666666654,2.1369866666666564,-2.1369866666666564
20210730,600668.SH,10.44,11.3,11.3,10.32,11.3,-0.8600000000000012,-7.6106,13966364.0,149349572.0,11.561489999999996,13.630584999999988,2.069094999999992,-2.069094999999992
20210723,600668.SH,11.3,11.36,11.45,11.01,11.37,-0.06999999999999851,-0.6157,13888644.0,155680714.0,11.705659999999996,13.689401666666653,1.9837416666666563,-1.9837416666666563
20210716,600668.SH,11.37,12.05,12.12,11.34,12.01,-0.6400000000000006,-5.3289,13468793.0,156698809.0,11.782199999999996,13.733253333333321,1.9510533333333253,-1.9510533333333253
20210709,600668.SH,11.611,11.4854,11.7754,11.4563,11.4854,0.12560000000000038,1.0936,10976377.0,131870507.0,11.844969999999996,13.775779999999989,1.9308099999999921,-1.9308099999999921
20210702,600668.SH,11.4854,11.6884,11.7851,11.4757,11.669,-0.1836000000000002,-1.5734,11645386.0,139722775.0,11.864309999999998,13.825203333333322,1.960893333333324,-1.960893333333324
20210625,600668.SH,11.669,11.6594,11.698,11.4854,11.669,0.0,0.0,12483901.0,149650171.0,12.047029999999998,13.890163333333323,1.8431333333333253,-1.8431333333333253
20210618,600668.SH,11.669,12.0558,12.0848,11.6014,12.1041,-0.43510000000000026,-3.5946,11662739.0,142060398.0,12.22492,13.94162499999999,1.7167049999999904,-1.7167049999999904
20210611,600668.SH,12.1041,11.9784,12.2781,11.8334,11.9977,0.10640000000000072,0.8868,16239808.0,201293032.0,12.410549999999997,13.987551666666658,1.5770016666666606,-1.5770016666666606
20210604,600668.SH,11.9977,11.9687,12.1234,11.8914,11.9687,0.028999999999999915,0.2423,11589294.0,143556833.0,12.56523,14.027491666666657,1.4622616666666577,-1.4622616666666577
20210528,600668.SH,11.9687,11.8914,12.0848,11.8431,11.8817,0.08699999999999974,0.7322,12634182.0,156732973.0,12.71895,14.058923333333324,1.3399733333333241,-1.3399733333333241
20210521,600668.SH,11.8817,12.0654,12.1041,11.8141,12.0654,-0.18369999999999997,-1.5225,12027113.0,148468384.0,12.847539999999999,14.081348333333324,1.2338083333333252,-1.2338083333333252
