trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,600876.SH,27.9,29.68,30.8,27.69,29.97,-2.0700000000000003,-6.9069,15425947.0,451328182.0,31.57700000000001,21.49266666666669,-10.08433333333332,10.08433333333332
20220114,600876.SH,29.97,35.29,35.47,29.49,35.18,-5.210000000000001,-14.8096,21396351.0,681774728.0,31.231000000000012,21.287166666666685,-9.943833333333327,9.943833333333327
20220107,600876.SH,35.18,39.0,40.58,31.7,36.89,-1.7100000000000009,-4.6354,26905222.0,951465003.0,30.51400000000001,21.05266666666669,-9.461333333333322,9.461333333333322
20211231,600876.SH,36.89,33.29,38.38,32.05,33.35,3.539999999999999,10.6147,27231256.0,959185163.0,29.199000000000012,20.741166666666686,-8.457833333333326,8.457833333333326
20211224,600876.SH,33.35,31.95,34.46,31.03,31.92,1.4299999999999997,4.4799,22093197.0,727090391.0,27.424000000000014,20.414666666666683,-7.0093333333333305,7.0093333333333305
20211217,600876.SH,31.92,34.77,36.36,31.68,34.77,-2.8500000000000014,-8.1967,30110000.0,1009811457.0,26.05800000000001,20.107333333333354,-5.950666666666656,5.950666666666656
20211210,600876.SH,34.77,29.6,37.35,29.15,29.28,5.490000000000002,18.75,48173264.0,1590031947.0,24.80500000000001,19.814000000000018,-4.9909999999999926,4.9909999999999926
20211203,600876.SH,29.28,28.1,30.4,27.8,28.52,0.7600000000000016,2.6648,29126137.0,846287012.0,23.27400000000001,19.48133333333335,-3.792666666666662,3.792666666666662
20211126,600876.SH,28.52,27.81,29.52,26.99,27.99,0.5300000000000011,1.8935,41668627.0,1170593167.0,22.362000000000013,19.25100000000002,-3.1109999999999935,3.1109999999999935
20211119,600876.SH,27.99,24.49,28.75,23.8,24.44,3.549999999999997,14.5254,47392772.0,1237646647.0,21.53500000000001,19.00983333333335,-2.52516666666666,2.52516666666666
20211112,600876.SH,24.44,22.81,25.53,21.44,22.8,1.6400000000000006,7.193,41103262.0,955160975.0,20.95600000000001,18.770166666666682,-2.1858333333333277,2.1858333333333277
20211105,600876.SH,22.8,21.81,23.26,21.18,22.03,0.7699999999999996,3.4952,56026665.0,1254640812.0,20.919000000000008,18.60166666666668,-2.317333333333327,2.317333333333327
20211029,600876.SH,22.03,19.03,22.73,18.82,19.14,2.8900000000000006,15.0993,52107927.0,1105926664.0,21.015000000000008,18.457666666666682,-2.5573333333333252,2.5573333333333252
20211022,600876.SH,19.14,19.99,20.33,19.01,19.69,-0.5500000000000007,-2.7933,24242817.0,476090396.0,21.187000000000005,18.33816666666668,-2.8488333333333244,2.8488333333333244
20211015,600876.SH,19.69,19.8,20.37,18.7,19.39,0.3000000000000007,1.5472,22057308.0,432371709.0,21.791000000000004,18.27616666666668,-3.514833333333325,3.514833333333325
20211008,600876.SH,19.39,19.65,19.88,19.31,19.46,-0.07000000000000028,-0.3597,2963047.0,57614834.0,22.412000000000006,18.20266666666668,-4.209333333333326,4.209333333333326
20210930,600876.SH,19.46,20.01,20.18,18.89,20.16,-0.6999999999999993,-3.4722,14197424.0,277069698.0,23.137000000000008,18.143833333333344,-4.993166666666664,4.993166666666664
20210924,600876.SH,20.16,20.08,21.61,19.9,20.25,-0.08999999999999986,-0.4444,14371028.0,297855812.0,23.961000000000006,18.123666666666676,-5.83733333333333,5.83733333333333
20210917,600876.SH,20.25,22.1,22.1,19.72,22.2,-1.9499999999999993,-8.7838,32393427.0,678952300.0,24.703000000000007,18.046000000000006,-6.657,6.657
20210910,600876.SH,22.2,24.0,24.2,21.8,24.07,-1.870000000000001,-7.769,44723775.0,1015345215.0,24.713000000000005,17.943166666666674,-6.769833333333331,6.769833333333331
