trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002078.SZ,12.0,11.59,12.03,11.53,11.59,0.41000000000000014,3.5375,102586043.0,1212734022.71,11.652000000000008,13.820254999999987,2.168254999999979,-2.168254999999979
20220114,002078.SZ,11.59,11.93,12.24,11.56,11.91,-0.3200000000000003,-2.6868,130255942.0,1546782985.93,11.660000000000007,13.867836666666655,2.2078366666666476,-2.2078366666666476
20220107,002078.SZ,11.91,11.5,12.06,11.5,11.49,0.41999999999999993,3.6554,131957809.0,1560001143.36,11.696000000000009,13.945901666666655,2.2499016666666467,-2.2499016666666467
20211231,002078.SZ,11.49,11.3,11.53,11.21,11.29,0.20000000000000107,1.7715,78434358.0,890561258.46,11.65300000000001,13.994651666666657,2.341651666666648,-2.341651666666648
20211224,002078.SZ,11.29,11.52,11.55,11.22,11.61,-0.3200000000000003,-2.7562,83575459.0,947567791.54,11.651000000000009,14.029233333333321,2.3782333333333128,-2.3782333333333128
20211217,002078.SZ,11.61,11.55,11.75,11.49,11.55,0.05999999999999872,0.5195,98840931.0,1147369313.43,11.64900000000001,14.071116666666656,2.4221166666666463,-2.4221166666666463
20211210,002078.SZ,11.55,11.56,11.85,11.35,11.64,-0.08999999999999986,-0.7732,130501608.0,1513041621.8,11.678000000000008,14.092286666666656,2.414286666666648,-2.414286666666648
20211203,002078.SZ,11.64,11.33,12.14,11.22,11.49,0.15000000000000036,1.3055,168541208.0,1967930455.94,11.719000000000008,14.113794999999989,2.3947949999999807,-2.3947949999999807
20211126,002078.SZ,11.49,11.95,12.01,11.32,11.95,-0.4599999999999991,-3.8494,138355040.0,1599440605.1,11.87600000000001,14.153153333333323,2.277153333333313,-2.277153333333313
20211119,002078.SZ,11.95,12.07,12.4,11.76,12.08,-0.13000000000000078,-1.0762,118992837.0,1436175770.12,11.961000000000011,14.194846666666654,2.2338466666666434,-2.2338466666666434
20211112,002078.SZ,12.08,11.95,12.58,11.83,11.95,0.13000000000000078,1.0879,177340572.0,2157435794.25,12.190000000000012,14.228541666666654,2.0385416666666423,-2.0385416666666423
20211105,002078.SZ,11.95,11.45,12.18,11.19,11.48,0.46999999999999886,4.0941,157652254.0,1831061315.63,12.28200000000001,14.260401666666654,1.9784016666666435,-1.9784016666666435
20211029,002078.SZ,11.48,11.44,11.5,10.96,11.47,0.009999999999999787,0.0872,116356258.0,1309829230.48,12.259000000000011,14.279211666666653,2.0202116666666416,-2.0202116666666416
20211022,002078.SZ,11.47,11.29,11.73,11.24,11.27,0.20000000000000107,1.7746,136075959.0,1552056510.13,12.255000000000011,14.31809333333332,2.063093333333308,-2.063093333333308
20211015,002078.SZ,11.27,11.9,11.9,11.23,11.9,-0.6300000000000008,-5.2941,168668135.0,1940119857.61,12.331000000000012,14.356149999999987,2.025149999999975,-2.025149999999975
20211008,002078.SZ,11.9,12.03,12.12,11.81,11.96,-0.0600000000000005,-0.5017,33201175.0,396303598.19,12.400000000000011,14.396216666666653,1.9962166666666423,-1.9962166666666423
20210930,002078.SZ,11.96,13.08,13.25,11.75,13.21,-1.25,-9.4625,180714609.0,2225299713.07,12.367000000000012,14.406929999999987,2.039929999999975,-2.039929999999975
20210924,002078.SZ,13.21,12.21,13.92,12.02,12.34,0.870000000000001,7.0502,220444509.0,2886754555.75,12.35100000000001,14.42507833333332,2.0740783333333095,-2.0740783333333095
20210917,002078.SZ,12.34,14.09,14.2,12.22,14.24,-1.9000000000000004,-13.3427,268755662.0,3538798850.64,12.309000000000008,14.414619999999985,2.105619999999977,-2.105619999999977
20210910,002078.SZ,14.24,13.06,14.67,12.89,13.0,1.2400000000000002,9.5385,285603992.0,3920628581.11,12.31600000000001,14.402288333333319,2.086288333333309,-2.086288333333309
20210903,002078.SZ,13.0,11.72,13.16,11.72,11.72,1.2799999999999994,10.9215,354099169.0,4456744139.48,12.227650000000008,14.349359999999985,2.121709999999977,-2.121709999999977
20210827,002078.SZ,11.72,11.44,12.23,11.31,11.44,0.28000000000000114,2.4476,141825274.0,1664462745.46,12.300010000000011,14.302874999999984,2.0028649999999733,-2.0028649999999733
20210820,002078.SZ,11.44,12.29,12.34,11.21,12.23,-0.7900000000000009,-6.4595,119898225.0,1414435129.01,12.465640000000011,14.271844999999985,1.8062049999999736,-1.8062049999999736
20210813,002078.SZ,12.23,11.84,12.63,11.81,11.96,0.2699999999999996,2.2575,123001281.0,1507896695.32,12.65034000000001,14.23450666666665,1.5841666666666399,-1.5841666666666399
20210806,002078.SZ,11.96,11.53,12.17,11.26,11.57,0.39000000000000057,3.3708,143425415.0,1702497111.88,12.835430000000011,14.187604999999984,1.3521749999999724,-1.3521749999999724
20210730,002078.SZ,11.57,11.72,11.98,10.92,11.8,-0.23000000000000043,-1.9492,180462594.0,2083546579.48,13.048510000000011,14.138814999999983,1.0903049999999723,-1.0903049999999723
20210723,002078.SZ,11.8,12.78,12.91,11.71,12.79,-0.9899999999999984,-7.7404,135524433.0,1649024922.93,13.377990000000011,14.101111666666649,0.7231216666666374,-0.7231216666666374
20210716,002078.SZ,12.79,12.45,12.99,12.26,12.41,0.379999999999999,3.062,124688695.0,1574094985.56,13.72317000000001,14.043684999999984,0.3205149999999737,-0.3205149999999737
20210709,002078.SZ,12.41,13.42,13.45,12.06,13.46,-1.0500000000000007,-7.8009,175137187.0,2221711108.44,14.076520000000011,13.964188333333318,-0.1123316666666927,0.1123316666666927
20210702,002078.SZ,13.3565,13.6939,13.8824,13.0489,13.7236,-0.36709999999999887,-2.675,132769850.0,1804067671.73,14.425200000000013,13.89692333333332,-0.5282766666666934,0.5282766666666934
20210625,002078.SZ,13.7236,13.2473,13.7931,13.0191,13.3763,0.34729999999999883,2.5964,110469993.0,1492739088.72,14.61572000000001,13.81519333333332,-0.8005266666666895,0.8005266666666895
20210618,002078.SZ,13.3763,13.287,13.9419,12.9993,13.287,0.08929999999999971,0.6721,116353935.0,1584398494.56,14.711980000000011,13.723249999999986,-0.9887300000000252,0.9887300000000252
20210611,002078.SZ,13.287,14.0809,14.3389,13.2771,14.0809,-0.7938999999999989,-5.6381,128918189.0,1796622157.8,15.036470000000008,13.634636666666653,-1.4018333333333555,1.4018333333333555
20210604,002078.SZ,14.0809,14.1007,14.3289,13.7931,14.0908,-0.00990000000000002,-0.0703,146714743.0,2079536762.22,15.263710000000009,13.565039999999986,-1.698670000000023,1.698670000000023
20210528,002078.SZ,14.0908,15.1724,15.619,13.9916,14.8648,-0.7740000000000009,-5.2069,310674053.0,4626389437.78,15.409580000000009,13.483686666666651,-1.9258933333333577,1.9258933333333577
20210521,002078.SZ,14.8648,15.2419,15.8174,14.2396,15.2518,-0.3869999999999987,-2.5374,160763743.0,2444379284.06,15.57331000000001,13.392174999999986,-2.1811350000000242,2.1811350000000242
20210514,002078.SZ,15.2518,16.4525,16.8593,15.1526,16.3235,-1.0716999999999999,-6.5654,111411708.0,1783169872.44,15.719180000000009,13.293169999999986,-2.426010000000023,2.426010000000023
