trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,603477.SH,18.28,16.88,19.2,16.3,16.68,1.6000000000000014,9.5923,67595537.0,1220000149.0,14.606000000000003,13.258338333333336,-1.3476616666666672,1.3476616666666672
20220114,603477.SH,16.68,16.95,18.76,16.09,17.05,-0.370000000000001,-2.1701,108385586.0,1880847902.0,14.181000000000003,13.174093333333335,-1.0069066666666675,1.0069066666666675
20220107,603477.SH,17.05,15.51,18.57,15.51,15.5,1.5500000000000007,10.0,87038646.0,1509591912.0,13.996000000000004,13.120495000000004,-0.8755050000000004,0.8755050000000004
20211231,603477.SH,15.5,14.94,16.3,14.94,14.82,0.6799999999999997,4.5884,65399215.0,1031711894.0,13.794000000000002,13.05708166666667,-0.7369183333333318,0.7369183333333318
20211224,603477.SH,14.82,12.99,15.65,12.92,13.1,1.7200000000000006,13.1298,72086464.0,1055126379.0,13.825000000000003,13.019501666666669,-0.8054983333333343,0.8054983333333343
20211217,603477.SH,13.1,12.95,13.74,12.77,12.92,0.17999999999999972,1.3932,40689162.0,539082747.0,13.675000000000002,13.001216666666668,-0.6737833333333345,0.6737833333333345
20211210,603477.SH,12.92,12.64,13.08,12.0,12.53,0.39000000000000057,3.1125,50879356.0,639450461.0,13.645000000000005,13.005958333333334,-0.639041666666671,0.639041666666671
20211203,603477.SH,12.53,12.0,12.88,11.85,12.14,0.3899999999999988,3.2125,37765717.0,471236169.0,13.581000000000007,13.037251666666668,-0.5437483333333386,0.5437483333333386
20211126,603477.SH,12.14,13.0,13.05,12.11,13.04,-0.8999999999999986,-6.9018,41205193.0,520804089.0,13.577000000000007,13.06260666666667,-0.5143933333333379,0.5143933333333379
20211119,603477.SH,13.04,14.08,14.4,12.81,14.03,-0.9900000000000002,-7.0563,52137807.0,700755874.0,13.586000000000004,13.078538333333336,-0.5074616666666678,0.5074616666666678
20211112,603477.SH,14.03,14.66,14.66,13.33,14.83,-0.8000000000000007,-5.3945,49902668.0,697097358.0,13.457000000000004,13.079470000000004,-0.37753000000000014,0.37753000000000014
20211105,603477.SH,14.83,14.7,16.08,14.23,15.03,-0.1999999999999993,-1.3307,80200533.0,1213736535.0,13.309000000000006,13.06755166666667,-0.24144833333333615,0.24144833333333615
20211029,603477.SH,15.03,16.44,16.95,13.98,15.81,-0.7800000000000011,-4.9336,86177675.0,1290833390.0,12.911000000000005,13.03798666666667,0.12698666666666547,-0.12698666666666547
20211022,603477.SH,15.81,13.1,15.86,12.91,13.32,2.49,18.6937,126481197.0,1868229055.0,12.488000000000005,13.01736166666667,0.5293616666666647,-0.5293616666666647
20211015,603477.SH,13.32,12.8,14.6,12.6,12.8,0.5199999999999996,4.0625,133571443.0,1820665009.0,12.078000000000007,12.984400000000004,0.9063999999999979,-0.9063999999999979
20211008,603477.SH,12.8,12.24,13.09,11.89,12.28,0.5200000000000014,4.2345,21331015.0,270047391.0,11.783000000000005,12.996090000000004,1.2130899999999993,-1.2130899999999993
20210930,603477.SH,12.28,12.47,13.0,12.02,12.49,-0.21000000000000085,-1.6813,71799630.0,902641766.0,11.502000000000006,13.033695000000003,1.5316949999999974,-1.5316949999999974
20210924,603477.SH,12.49,12.01,12.74,11.53,12.23,0.2599999999999998,2.1259,42988386.0,522765583.0,11.323000000000004,13.07980166666667,1.7568016666666662,-1.7568016666666662
20210917,603477.SH,12.23,11.65,12.78,11.29,11.75,0.4800000000000004,4.0851,65094783.0,782648303.0,11.142000000000005,13.124565000000002,1.9825649999999975,-1.9825649999999975
20210910,603477.SH,11.75,12.48,12.77,11.74,12.55,-0.8000000000000007,-6.3745,55417886.0,673517714.0,11.016000000000004,13.162051666666668,2.146051666666665,-2.146051666666665
20210903,603477.SH,12.55,10.8,12.6,10.6,10.85,1.700000000000001,15.6682,83786482.0,982517701.0,11.000000000000004,13.200738333333335,2.200738333333332,-2.200738333333332
20210827,603477.SH,10.85,10.6,11.54,10.6,10.8,0.049999999999998934,0.463,39378179.0,438785734.0,10.936000000000003,13.224763333333335,2.288763333333332,-2.288763333333332
20210820,603477.SH,10.8,11.57,11.88,10.58,11.71,-0.9100000000000001,-7.7711,39284001.0,439968100.0,11.061000000000003,13.264683333333334,2.2036833333333306,-2.2036833333333306
20210813,603477.SH,11.71,10.38,12.55,10.37,10.37,1.3400000000000016,12.9219,88324174.0,1049808206.0,11.271000000000004,13.298138333333336,2.0271383333333315,-2.0271383333333315
20210806,603477.SH,10.37,9.89,10.62,9.7,9.99,0.379999999999999,3.8038,30848086.0,316900641.0,11.473000000000006,13.316925000000003,1.843924999999997,-1.843924999999997
20210730,603477.SH,9.99,10.5,11.38,9.54,10.49,-0.5,-4.7664,52830950.0,553152768.0,11.859000000000007,13.37479666666667,1.5157966666666631,-1.5157966666666631
20210723,603477.SH,10.49,10.73,10.93,10.36,10.68,-0.1899999999999995,-1.779,21409196.0,227639896.0,12.293000000000008,13.436348333333337,1.1433483333333285,-1.1433483333333285
20210716,603477.SH,10.68,11.11,11.25,10.64,10.97,-0.2900000000000009,-2.6436,23879730.0,262941897.0,12.749000000000006,13.46750666666667,0.7185066666666646,-0.7185066666666646
20210709,603477.SH,10.97,11.45,11.64,10.68,11.59,-0.6199999999999992,-5.3494,21173580.0,235651861.0,13.325950000000006,13.494338333333337,0.16838833333333092,-0.16838833333333092
20210702,603477.SH,11.59,12.3,12.58,11.48,11.91,-0.3200000000000003,-2.6868,45131626.0,542460417.0,13.883850000000006,13.515838333333337,-0.3680116666666695,0.3680116666666695
20210625,603477.SH,11.91,12.28,13.31,11.61,12.1,-0.1899999999999995,-1.5702,50648264.0,629512933.0,14.363830000000007,13.531981666666669,-0.8318483333333386,0.8318483333333386
20210618,603477.SH,12.1,12.89,12.89,11.87,12.9,-0.8000000000000007,-6.2016,15331823.0,188560333.0,14.785940000000007,13.532673333333337,-1.2532666666666703,1.2532666666666703
20210611,603477.SH,12.9,13.83,14.1,12.7,13.73,-0.8300000000000001,-6.0452,22987944.0,306762530.0,15.327370000000007,13.541975000000003,-1.7853950000000047,1.7853950000000047
20210604,603477.SH,13.73,14.9,14.9,13.57,14.23,-0.5,-3.5137,15992513.0,223175259.0,15.758950000000008,13.521753333333335,-2.237196666666673,2.237196666666673
20210528,603477.SH,14.23,14.02,14.74,13.73,14.33,-0.09999999999999964,-0.6978,18812672.0,266960759.0,15.904520000000009,13.493480000000002,-2.411040000000007,2.411040000000007
20210521,603477.SH,14.33,15.05,15.2,14.22,15.05,-0.7200000000000006,-4.7841,17511276.0,256370637.0,15.87072000000001,13.469430000000001,-2.4012900000000084,2.4012900000000084
20210514,603477.SH,15.05,16.54,16.78,14.98,16.45,-1.3999999999999986,-8.5106,29765868.0,459446306.0,15.900560000000008,13.417610000000002,-2.482950000000006,2.482950000000006
