trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,600190.SH,2.69,2.72,2.73,2.68,2.72,-0.03000000000000025,-1.1029,9524852.0,25792255.0,2.753999999999998,2.840408333333326,0.08640833333332809,-0.08640833333332809
20211119,600190.SH,2.72,2.69,2.73,2.68,2.7,0.020000000000000018,0.7407,10923020.0,29562530.0,2.7689999999999975,2.8437349999999926,0.07473499999999511,-0.07473499999999511
20211112,600190.SH,2.7,2.66,2.72,2.65,2.66,0.040000000000000036,1.5038,7924088.0,21280758.0,2.783999999999998,2.847388333333326,0.06338833333332783,-0.06338833333332783
20211105,600190.SH,2.66,2.69,2.69,2.63,2.68,-0.020000000000000018,-0.7463,9242007.0,24669285.0,2.795999999999998,2.8536916666666596,0.05769166666666159,-0.05769166666666159
20211029,600190.SH,2.68,2.7,2.71,2.64,2.7,-0.020000000000000018,-0.7407,10716956.0,28662104.0,2.8059999999999983,2.8603316666666596,0.05433166666666134,-0.05433166666666134
20211022,600190.SH,2.7,2.77,2.8,2.7,2.77,-0.06999999999999984,-2.5271,11655617.0,32124954.0,2.8059999999999983,2.867464999999993,0.061464999999994774,-0.061464999999994774
20211015,600190.SH,2.77,2.89,2.92,2.76,2.88,-0.10999999999999988,-3.8194,15781621.0,44603128.0,2.8049999999999984,2.8747616666666596,0.06976166666666117,-0.06976166666666117
20211008,600190.SH,2.88,2.85,2.88,2.84,2.83,0.04999999999999982,1.7668,3676820.0,10545478.0,2.7939999999999983,2.881388333333326,0.08738833333332785,-0.08738833333332785
20210930,600190.SH,2.83,2.91,2.91,2.75,2.91,-0.08000000000000007,-2.7491,17728516.0,50161144.0,2.7749999999999986,2.886843333333326,0.11184333333332752,-0.11184333333332752
20210924,600190.SH,2.91,2.81,2.98,2.79,2.84,0.07000000000000028,2.4648,24989247.0,72804435.0,2.7699999999999987,2.891311666666659,0.12131166666666049,-0.12131166666666049
20210917,600190.SH,2.84,2.86,2.97,2.8,2.87,-0.03000000000000025,-1.0453,29289411.0,84781403.0,2.7579999999999982,2.894446666666659,0.13644666666666083,-0.13644666666666083
20210910,600190.SH,2.87,2.82,3.0,2.8,2.82,0.050000000000000266,1.773,43495827.0,125677434.0,2.7519999999999984,2.898251666666659,0.14625166666666045,-0.14625166666666045
20210903,600190.SH,2.82,2.74,2.84,2.71,2.76,0.06000000000000005,2.1739,23353589.0,64870537.0,2.7429999999999986,2.902549999999992,0.15954999999999364,-0.15954999999999364
20210827,600190.SH,2.76,2.67,2.81,2.67,2.68,0.07999999999999963,2.9851,20338001.0,55669080.0,2.7439999999999984,2.9133083333333256,0.16930833333332718,-0.16930833333332718
20210820,600190.SH,2.68,2.68,2.7,2.66,2.69,-0.009999999999999787,-0.3717,8827450.0,23633987.0,2.7490099999999984,2.9205983333333254,0.17158833333332701,-0.17158833333332701
20210813,600190.SH,2.69,2.66,2.71,2.66,2.66,0.029999999999999805,1.1278,9077230.0,24403597.0,2.7659999999999982,2.926234999999992,0.1602349999999939,-0.1602349999999939
20210806,600190.SH,2.66,2.69,2.73,2.65,2.69,-0.029999999999999805,-1.1152,9913741.0,26637307.0,2.7819899999999977,2.9305533333333256,0.14856333333332783,-0.14856333333332783
20210730,600190.SH,2.69,2.77,2.78,2.64,2.78,-0.08999999999999986,-3.2374,12650937.0,34123539.0,2.799979999999998,2.934549999999992,0.1345699999999943,-0.1345699999999943
20210723,600190.SH,2.78,2.79,2.79,2.73,2.79,-0.010000000000000231,-0.3584,10393188.0,28622333.0,2.8169599999999977,2.9393616666666587,0.12240166666666097,-0.12240166666666097
20210716,600190.SH,2.79,2.79,2.82,2.76,2.78,0.010000000000000231,0.3597,10374405.0,28889730.0,2.828909999999998,2.940701666666659,0.11179166666666118,-0.11179166666666118
20210709,600190.SH,2.78,2.78,2.81,2.77,2.78,0.0,0.0,6582576.0,18362363.0,2.838869999999998,2.9408883333333256,0.10201833333332777,-0.10201833333332777
20210702,600190.SH,2.78,2.83,2.84,2.77,2.83,-0.050000000000000266,-1.7668,8115518.0,22780812.0,2.843869999999998,2.9420633333333255,0.09819333333332736,-0.09819333333332736
20210625,600190.SH,2.83,2.83,2.87,2.81,2.83,0.0,0.0,10916189.0,30956273.0,2.851849999999998,2.944881666666659,0.09303166666666085,-0.09303166666666085
20210618,600190.SH,2.8101,2.8399,2.8499,2.8002,2.8499,-0.03980000000000006,-1.3965,7379951.0,20946560.0,2.863769999999998,2.945551666666659,0.08178166666666087,-0.08178166666666087
20210611,600190.SH,2.8499,2.8399,2.8697,2.8399,2.8499,0.0,0.0,8659349.0,24845346.0,2.873699999999998,2.9495133333333254,0.07581333333332729,-0.07581333333332729
20210604,600190.SH,2.8499,2.8399,2.8598,2.8201,2.8399,0.009999999999999787,0.3521,13612828.0,38976822.0,2.8776699999999984,2.9496883333333255,0.07201833333332708,-0.07201833333332708
20210528,600190.SH,2.8399,2.8697,2.8896,2.83,2.8598,-0.019899999999999807,-0.6959,18775264.0,54042702.0,2.877669999999998,2.9513416666666585,0.07367166666666058,-0.07367166666666058
20210521,600190.SH,2.8598,2.8995,2.9194,2.8399,2.8995,-0.03970000000000029,-1.3692,11033194.0,31973542.0,2.882639999999998,2.951189999999992,0.0685499999999939,-0.0685499999999939
20210514,600190.SH,2.8995,2.8697,2.9094,2.8598,2.8896,0.00990000000000002,0.3426,12241619.0,35636820.0,2.888599999999998,2.952184999999992,0.06358499999999401,-0.06358499999999401
20210507,600190.SH,2.8896,2.8201,2.9094,2.8201,2.83,0.0596000000000001,2.106,4924526.0,14237549.0,2.890589999999998,2.9521899999999923,0.061599999999994104,-0.061599999999994104
20210430,600190.SH,2.83,2.8598,2.8896,2.7803,2.8598,-0.029799999999999827,-1.042,10984794.0,31443782.0,2.885619999999998,2.953346666666659,0.06772666666666094,-0.06772666666666094
20210423,600190.SH,2.8598,2.9492,2.9591,2.8399,2.9492,-0.08939999999999992,-3.0313,12752867.0,37381390.0,2.887609999999998,2.958784999999992,0.071174999999994,-0.071174999999994
20210416,600190.SH,2.9492,2.9194,2.9492,2.8697,2.9094,0.03979999999999961,1.368,14382182.0,42226366.0,2.8746999999999976,2.955178333333325,0.08047833333332743,-0.08047833333332743
20210409,600190.SH,2.9094,2.8896,2.969,2.8796,2.8896,0.01980000000000004,0.6852,13696543.0,40279703.0,2.8508599999999973,2.952383333333325,0.10152333333332786,-0.10152333333332786
20210402,600190.SH,2.8896,2.8499,2.9293,2.83,2.8499,0.03970000000000029,1.393,15483242.0,44879810.0,2.837949999999997,2.947949999999992,0.10999999999999499,-0.10999999999999499
20210326,600190.SH,2.8499,2.8896,2.9392,2.8002,2.8896,-0.03970000000000029,-1.3739,18327757.0,53120244.0,2.839929999999997,2.9433533333333255,0.10342333333332832,-0.10342333333332832
20210319,600190.SH,2.8896,2.9194,2.9789,2.8697,2.9194,-0.029799999999999827,-1.0208,20837191.0,61573912.0,2.8468799999999974,2.943691666666659,0.09681166666666163,-0.09681166666666163
20210312,600190.SH,2.9194,2.9194,3.0087,2.8201,2.9194,0.0,0.0,25228596.0,73604579.0,2.8558099999999973,2.9451766666666592,0.08936666666666193,-0.08936666666666193
20210305,600190.SH,2.9194,2.8399,2.9392,2.83,2.8399,0.0794999999999999,2.7994,15981877.0,46480162.0,2.864739999999997,2.947151666666659,0.08241166666666189,-0.08241166666666189
20210226,600190.SH,2.8399,2.8499,2.9194,2.8201,2.8499,-0.009999999999999787,-0.3509,15625467.0,45132452.0,2.8607599999999973,2.9492916666666593,0.08853166666666201,-0.08853166666666201
20210219,600190.SH,2.8499,2.7506,2.8598,2.7406,2.7307,0.11919999999999975,4.3652,7142696.0,20170843.0,2.8687099999999974,2.9517699999999922,0.0830599999999948,-0.0830599999999948
20210210,600190.SH,2.7307,2.7108,2.7406,2.7009,2.7108,0.01990000000000025,0.7341,5872623.0,16085384.0,2.870689999999997,2.9545749999999926,0.08388499999999555,-0.08388499999999555
20210205,600190.SH,2.7108,2.7803,2.83,2.6612,2.7803,-0.06950000000000012,-2.4997,11335749.0,31424571.0,2.901469999999997,2.9582149999999925,0.05674499999999538,-0.05674499999999538
20210129,600190.SH,2.7803,2.9094,2.9094,2.7704,2.9094,-0.12910000000000021,-4.4373,18325439.0,52292171.0,2.932259999999997,2.9620233333333257,0.02976333333332848,-0.02976333333332848
20210122,600190.SH,2.9094,2.9194,2.9492,2.8995,2.9194,-0.009999999999999787,-0.3425,24914736.0,73298078.0,2.961059999999997,2.9643433333333253,0.0032833333333281978,-0.0032833333333281978
20210115,600190.SH,2.9194,2.969,3.0286,2.8796,2.9789,-0.059499999999999886,-1.9974,35300158.0,104307966.0,2.9650399999999975,2.964183333333325,-0.0008566666666722789,0.0008566666666722789
