trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000823.SZ,12.55,13.08,14.05,12.42,13.15,-0.5999999999999996,-4.5627,78224368.0,1048402733.08,13.23,11.275903333333336,-1.9540966666666648,1.9540966666666648
20220114,000823.SZ,13.15,12.92,13.43,12.83,12.93,0.22000000000000064,1.7015,46060925.0,607983878.03,13.37,11.265805000000004,-2.1041949999999954,2.1041949999999954
20220107,000823.SZ,12.93,13.6,13.9,12.92,13.62,-0.6899999999999995,-5.0661,51873062.0,693330133.44,13.369,11.249986666666672,-2.119013333333328,2.119013333333328
20211231,000823.SZ,13.62,13.49,13.79,13.17,13.4,0.21999999999999886,1.6418,66062572.0,890211011.36,13.200999999999999,11.235695000000005,-1.9653049999999936,1.9653049999999936
20211224,000823.SZ,13.4,12.64,13.53,12.44,12.62,0.7800000000000011,6.1807,69488984.0,903099941.13,12.886,11.211221666666672,-1.674778333333327,1.674778333333327
20211217,000823.SZ,12.62,12.87,13.21,12.62,12.75,-0.13000000000000078,-1.0196,46150299.0,594158156.44,12.614,11.186461666666673,-1.4275383333333274,1.4275383333333274
20211210,000823.SZ,12.75,13.64,13.64,12.65,13.44,-0.6899999999999995,-5.1339,50914051.0,660744647.63,12.425,11.186886666666673,-1.2381133333333274,1.2381133333333274
20211203,000823.SZ,13.44,13.58,14.2,13.0,13.84,-0.40000000000000036,-2.8902,75672945.0,1028795502.84,12.199000000000002,11.192883333333338,-1.0061166666666637,1.0061166666666637
20211126,000823.SZ,13.84,14.04,14.47,13.6,14.0,-0.16000000000000014,-1.1429,84536359.0,1188854229.1,11.943,11.190180000000003,-0.7528199999999963,0.7528199999999963
20211119,000823.SZ,14.0,14.15,14.33,13.53,13.95,0.05000000000000071,0.3584,89549657.0,1237910639.97,11.672999999999998,11.17241166666667,-0.5005883333333276,0.5005883333333276
20211112,000823.SZ,13.95,13.2,14.18,12.73,13.14,0.8099999999999987,6.1644,107154980.0,1430210017.83,11.464,11.153460000000003,-0.3105399999999978,0.3105399999999978
20211105,000823.SZ,13.14,11.35,13.32,11.33,11.25,1.8900000000000006,16.8,190608235.0,2402657257.5,11.216,11.158228333333335,-0.05777166666666389,0.05777166666666389
20211029,000823.SZ,11.25,10.49,11.26,10.4,10.47,0.7799999999999994,7.4499,44602664.0,488544213.28,11.059,11.183906666666669,0.12490666666666961,-0.12490666666666961
20211022,000823.SZ,10.47,10.69,10.76,10.45,10.68,-0.20999999999999908,-1.9663,16048464.0,171052310.55,11.081,11.221985000000002,0.14098500000000236,-0.14098500000000236
20211015,000823.SZ,10.68,10.7,10.8,10.41,10.73,-0.05000000000000071,-0.466,13965838.0,148673689.95,11.203999999999999,11.277015000000002,0.07301500000000338,-0.07301500000000338
20211008,000823.SZ,10.73,10.6,10.76,10.58,10.49,0.2400000000000002,2.2879,3537139.0,37876243.56,11.324,11.306151666666668,-0.017848333333331468,0.017848333333331468
20210930,000823.SZ,10.49,10.89,11.02,10.3,10.88,-0.39000000000000057,-3.5846,22055901.0,231514821.26,11.431999999999999,11.336925000000003,-0.09507499999999602,0.09507499999999602
