trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002455.SZ,11.9,12.9,13.25,11.69,12.98,-1.08,-8.3205,59021667.0,740294724.51,14.422999999999996,10.796164999999998,-3.626834999999998,3.626834999999998
20220114,002455.SZ,12.98,13.6,13.75,12.94,13.72,-0.7400000000000002,-5.3936,54931309.0,736285011.53,14.919999999999996,10.690613333333333,-4.229386666666663,4.229386666666663
20220107,002455.SZ,13.72,13.31,14.37,12.88,13.25,0.47000000000000064,3.5472,70446766.0,953306118.73,15.192999999999998,10.567061666666666,-4.625938333333332,4.625938333333332
20211231,002455.SZ,13.25,13.16,13.48,12.8,13.16,0.08999999999999986,0.6839,66465796.0,876557208.82,15.511,10.425099999999999,-5.0859000000000005,5.0859000000000005
20211224,002455.SZ,13.16,15.0,15.02,13.03,15.05,-1.8900000000000006,-12.5581,91329735.0,1279338379.16,15.854999999999999,10.289166666666667,-5.565833333333332,5.565833333333332
20211217,002455.SZ,15.05,15.65,16.0,15.03,15.71,-0.6600000000000001,-4.2011,75462628.0,1168931465.25,16.070999999999998,10.152598333333335,-5.918401666666663,5.918401666666663
20211210,002455.SZ,15.71,16.28,16.43,15.3,16.28,-0.5700000000000003,-3.5012,79940146.0,1263133771.63,16.067999999999998,9.983380000000002,-6.084619999999996,6.084619999999996
20211203,002455.SZ,16.28,15.6,17.22,15.44,16.05,0.23000000000000043,1.433,147975022.0,2431178708.63,16.049,9.806281666666669,-6.242718333333331,6.242718333333331
20211126,002455.SZ,16.05,16.24,16.85,15.7,16.13,-0.0799999999999983,-0.496,127274326.0,2072379732.54,16.201,9.619190000000001,-6.581809999999999,6.581809999999999
20211119,002455.SZ,16.13,16.54,16.57,15.51,16.87,-0.740000000000002,-4.3865,136170704.0,2177427921.08,16.395999999999997,9.433961666666669,-6.962038333333329,6.962038333333329
20211112,002455.SZ,16.87,15.28,18.1,15.0,15.71,1.1600000000000001,7.3838,214933153.0,3602567575.47,16.596999999999998,9.245593333333336,-7.351406666666662,7.351406666666662
20211105,002455.SZ,15.71,16.59,18.0,15.3,16.9,-1.1899999999999977,-7.0414,213880352.0,3542735400.61,16.654999999999994,9.049983333333335,-7.605016666666659,7.605016666666659
20211029,002455.SZ,16.9,16.44,18.88,16.3,16.69,0.2099999999999973,1.2582,308237145.0,5458227656.03,17.107999999999997,8.873213333333334,-8.234786666666663,8.234786666666663
