trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002915.SZ,27.45,27.88,29.37,26.73,28.04,-0.5899999999999999,-2.1041,13912112.0,394344329.58,29.20800000000001,21.560681666666667,-7.647318333333342,7.647318333333342
20220114,002915.SZ,28.04,27.8,29.92,27.03,28.21,-0.1700000000000017,-0.6026,20433521.0,579463551.7,29.71800000000001,21.420486666666665,-8.297513333333345,8.297513333333345
20220107,002915.SZ,28.21,28.4,29.15,27.2,28.61,-0.3999999999999986,-1.3981,9965967.0,281439624.29,29.53200000000001,21.271116666666668,-8.260883333333343,8.260883333333343
20211231,002915.SZ,28.61,27.3,29.9,26.94,26.68,1.9299999999999997,7.2339,16102621.0,464155688.96,29.346000000000014,21.11792666666667,-8.228073333333345,8.228073333333345
20211224,002915.SZ,26.68,27.8,27.93,26.68,27.8,-1.120000000000001,-4.0288,9466034.0,257741514.36,28.957000000000015,20.953465000000005,-8.00353500000001,8.00353500000001
20211217,002915.SZ,27.8,28.7,30.0,27.66,29.92,-2.120000000000001,-7.0856,16713703.0,483087672.32,28.519000000000016,20.821170000000002,-7.697830000000014,7.697830000000014
20211210,002915.SZ,29.92,32.85,33.55,28.5,32.73,-2.809999999999995,-8.5854,19027472.0,581798095.96,27.936000000000014,20.692578333333337,-7.243421666666677,7.243421666666677
20211203,002915.SZ,32.73,30.15,35.3,29.98,30.85,1.8799999999999955,6.094,26870595.0,890470486.27,27.12700000000001,20.533095,-6.59390500000001,6.59390500000001
20211126,002915.SZ,30.85,31.8,32.82,30.18,31.79,-0.9399999999999977,-2.9569,18839383.0,589125898.61,26.140000000000008,20.308848333333334,-5.831151666666674,5.831151666666674
20211119,002915.SZ,31.79,32.74,33.58,29.41,32.55,-0.759999999999998,-2.3349,30993533.0,978215640.33,25.718000000000007,20.106723333333335,-5.611276666666672,5.611276666666672
20211112,002915.SZ,32.55,26.12,32.85,25.53,26.18,6.369999999999997,24.3316,32241525.0,959100778.47,25.19900000000001,19.893043333333335,-5.305956666666674,5.305956666666674
20211105,002915.SZ,26.18,27.4,31.0,26.16,26.35,-0.1700000000000017,-0.6452,40309857.0,1146564966.34,24.50400000000001,19.68018666666667,-4.823813333333337,4.823813333333337
20211029,002915.SZ,26.35,24.7,27.08,24.41,24.72,1.6300000000000026,6.5939,28034509.0,735754207.1,24.781000000000006,19.558526666666673,-5.222473333333333,5.222473333333333
20211022,002915.SZ,24.72,22.3,25.81,22.18,22.3,2.419999999999998,10.852,19191551.0,457583851.61,24.665000000000003,19.44883833333334,-5.216161666666661,5.216161666666661
20211015,002915.SZ,22.3,21.97,22.94,21.33,21.97,0.33000000000000185,1.502,13237424.0,293573259.3,24.562000000000005,19.35134833333334,-5.210651666666664,5.210651666666664
20211008,002915.SZ,21.97,22.17,22.88,21.9,21.83,0.14000000000000057,0.6413,4471300.0,99974934.5,24.498,19.30488333333334,-5.193116666666661,5.193116666666661
20210930,002915.SZ,21.83,22.68,22.99,20.8,22.86,-1.0300000000000011,-4.5057,19996382.0,433848292.23,24.502000000000002,19.256845000000006,-5.245154999999997,5.245154999999997
20210924,002915.SZ,22.86,26.46,27.42,22.66,26.63,-3.7699999999999996,-14.157,25657549.0,640874298.72,24.53000000000001,19.220845000000008,-5.3091550000000005,5.3091550000000005
20210917,002915.SZ,26.63,26.98,30.32,25.58,26.6,0.029999999999997584,0.1128,48337264.0,1352024715.06,24.344000000000005,19.163730000000008,-5.180269999999997,5.180269999999997
20210910,002915.SZ,26.6,25.7,28.68,24.51,25.6,1.0,3.9062,30774997.0,820622526.16,23.717000000000006,19.03012833333334,-4.686871666666665,4.686871666666665
