trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002038.SZ,10.35,11.48,11.62,10.3,11.31,-0.9600000000000009,-8.4881,75340165.0,824757254.74,10.501000000000001,10.071886666666666,-0.42911333333333523,0.42911333333333523
20220114,002038.SZ,11.31,10.63,11.34,10.61,10.64,0.6699999999999999,6.297,99062786.0,1099480654.18,10.408000000000001,10.091793333333332,-0.31620666666666963,0.31620666666666963
20220107,002038.SZ,10.64,10.92,11.1,10.56,10.81,-0.16999999999999993,-1.5726,67565599.0,729893657.76,10.198000000000002,10.10131,-0.09669000000000239,0.09669000000000239
20211231,002038.SZ,10.81,10.55,11.14,10.41,10.56,0.25,2.3674,85978683.0,919442359.32,10.062000000000001,10.118198333333332,0.05619833333333091,-0.05619833333333091
20211224,002038.SZ,10.56,10.13,10.65,10.12,10.11,0.45000000000000107,4.451,62543355.0,649268230.0,9.934000000000001,10.123838333333333,0.18983833333333244,-0.18983833333333244
20211217,002038.SZ,10.11,10.4,10.53,10.01,10.43,-0.3200000000000003,-3.0681,42422990.0,434744134.59,9.879000000000001,10.131665,0.2526649999999986,-0.2526649999999986
20211210,002038.SZ,10.43,10.49,10.66,10.16,10.48,-0.05000000000000071,-0.4771,53543548.0,557225072.55,9.898000000000001,10.153921666666665,0.25592166666666394,-0.25592166666666394
20211203,002038.SZ,10.48,10.72,11.11,10.38,10.72,-0.2400000000000002,-2.2388,92616437.0,979638935.47,9.852000000000002,10.176784999999999,0.32478499999999677,-0.32478499999999677
20211126,002038.SZ,10.72,9.6,10.93,9.41,9.6,1.120000000000001,11.6667,89796884.0,921604070.85,9.849000000000002,10.199969999999999,0.3509699999999967,-0.3509699999999967
20211119,002038.SZ,9.6,9.42,9.77,9.39,9.42,0.17999999999999972,1.9108,33346540.0,319076335.73,9.785000000000002,10.213709999999997,0.42870999999999526,-0.42870999999999526
20211112,002038.SZ,9.42,9.25,9.54,9.16,9.21,0.20999999999999908,2.2801,28167888.0,263944630.15,9.859000000000004,10.249746666666663,0.3907466666666597,-0.3907466666666597
20211105,002038.SZ,9.21,9.28,9.35,9.12,9.28,-0.06999999999999851,-0.7543,28186658.0,260464582.39,9.923000000000004,10.300994999999999,0.377994999999995,-0.377994999999995
20211029,002038.SZ,9.28,9.53,9.68,9.14,9.53,-0.25,-2.6233,30266855.0,284106052.62,9.963000000000005,10.366303333333331,0.40330333333332646,-0.40330333333332646
20211022,002038.SZ,9.53,9.97,10.08,9.47,10.01,-0.4800000000000004,-4.7952,31990293.0,308451394.42,9.949000000000003,10.414769999999999,0.4657699999999956,-0.4657699999999956
