trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,600008.SH,3.28,3.23,3.32,3.19,3.22,0.05999999999999961,1.8634,444069384.0,1446424762.0,3.4769999999999976,3.10242833333333,-0.37457166666666764,0.37457166666666764
20211119,600008.SH,3.22,3.18,3.22,3.14,3.19,0.03000000000000025,0.9404,400575136.0,1274616055.0,3.5409999999999977,3.09497833333333,-0.44602166666666765,0.44602166666666765
20211112,600008.SH,3.19,3.21,3.26,3.12,3.13,0.06000000000000005,1.9169,543564205.0,1736262936.0,3.6169999999999973,3.089339999999997,-0.5276600000000005,0.5276600000000005
20211105,600008.SH,3.13,3.33,3.33,3.11,3.36,-0.22999999999999998,-6.8452,701235917.0,2244596074.0,3.6789999999999976,3.0866399999999965,-0.5923600000000011,0.5923600000000011
20211029,600008.SH,3.36,3.31,3.47,3.25,3.33,0.029999999999999805,0.9009,504966059.0,1695634778.0,3.7199999999999975,3.0858549999999965,-0.6341450000000011,0.6341450000000011
20211022,600008.SH,3.33,3.42,3.52,3.32,3.43,-0.10000000000000009,-2.9155,497678855.0,1710906187.0,3.7089999999999974,3.0815416666666633,-0.6274583333333341,0.6274583333333341
20211015,600008.SH,3.43,3.84,3.87,3.42,3.87,-0.43999999999999995,-11.3695,648329218.0,2322172178.0,3.7019999999999973,3.077881666666663,-0.6241183333333344,0.6241183333333344
20211008,600008.SH,3.87,3.83,4.05,3.81,3.71,0.16000000000000014,4.3127,263810695.0,1037764756.0,3.6889999999999974,3.072554999999996,-0.6164450000000015,0.6164450000000015
20210930,600008.SH,3.71,4.23,4.3,3.63,4.25,-0.54,-12.7059,839160857.0,3233007872.0,3.6189999999999976,3.0585216666666626,-0.560478333333335,0.560478333333335
20210924,600008.SH,4.25,3.87,4.56,3.84,3.92,0.33000000000000007,8.4184,831636674.0,3549751404.0,3.575999999999998,3.047003333333329,-0.5289966666666688,0.5289966666666688
20210917,600008.SH,3.92,4.07,4.15,3.82,3.98,-0.06000000000000005,-1.5075,794478675.0,3201891656.0,3.478999999999998,3.025723333333329,-0.45327666666666877,0.45327666666666877
20210910,600008.SH,3.98,3.87,4.09,3.76,3.81,0.16999999999999993,4.4619,701198333.0,2745793700.0,3.3979999999999975,3.0119249999999957,-0.3860750000000017,0.3860750000000017
20210903,600008.SH,3.81,3.56,4.03,3.55,3.54,0.27,7.6271,1004228018.0,3797250110.0,3.298999999999998,2.9965166666666625,-0.30248333333333566,0.30248333333333566
20210827,600008.SH,3.54,3.26,3.61,3.25,3.25,0.29000000000000004,8.9231,801686873.0,2761243846.0,3.2269999999999976,2.980586666666662,-0.2464133333333356,0.2464133333333356
20210820,600008.SH,3.25,3.27,3.39,3.22,3.26,-0.009999999999999787,-0.3067,568658372.0,1876399523.0,3.1759999999999975,2.9674799999999957,-0.20852000000000182,0.20852000000000182
20210813,600008.SH,3.26,3.3,3.45,3.18,3.3,-0.040000000000000036,-1.2121,484467492.0,1590736389.0,3.1539999999999977,2.960273333333329,-0.19372666666666882,0.19372666666666882
20210806,600008.SH,3.3,3.16,3.33,3.14,3.17,0.1299999999999999,4.1009,476988167.0,1559926472.0,3.1389999999999976,2.952138333333329,-0.18686166666666848,0.18686166666666848
20210730,600008.SH,3.17,3.26,3.31,3.09,3.28,-0.10999999999999988,-3.3537,388262940.0,1238628103.0,3.1029999999999975,2.944403333333329,-0.15859666666666872,0.15859666666666872
20210723,600008.SH,3.28,3.29,3.31,3.2,3.28,0.0,0.0,346875768.0,1129207200.0,3.0780899999999973,2.937311666666662,-0.14077833333333523,0.14077833333333523
20210716,600008.SH,3.28,3.11,3.33,3.1,3.11,0.16999999999999993,5.4662,705408587.0,2275065306.0,3.0460899999999977,2.9288433333333286,-0.11724666666666916,0.11724666666666916
20210709,600008.SH,3.11,2.98,3.12,2.96,2.99,0.11999999999999966,4.0134,250148955.0,759385509.0,3.007249999999998,2.923116666666662,-0.08413333333333606,0.08413333333333606
20210702,600008.SH,2.99,3.1,3.1,2.97,3.09,-0.09999999999999964,-3.2362,152860481.0,463251793.0,2.9863899999999974,2.9220083333333284,-0.064381666666669,0.064381666666669
