trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,002152.SZ,12.35,12.38,13.15,12.27,12.14,0.20999999999999908,1.7298,349548372.0,4423052849.61,11.574999999999994,10.865288333333334,-0.7097116666666601,0.7097116666666601
20220114,002152.SZ,12.14,11.8,12.36,11.61,11.9,0.2400000000000002,2.0168,214999897.0,2596890100.61,11.423999999999996,10.85133,-0.5726699999999951,0.5726699999999951
20220107,002152.SZ,11.9,11.9,12.66,11.76,11.9,0.0,0.0,245639758.0,2988089694.41,11.272999999999994,10.845973333333335,-0.42702666666665934,0.42702666666665934
20211231,002152.SZ,11.9,11.26,12.17,11.22,11.2,0.7000000000000011,6.25,163846827.0,1926854222.61,11.118999999999994,10.841160000000002,-0.2778399999999923,0.2778399999999923
20211224,002152.SZ,11.2,11.6,11.66,11.2,11.66,-0.46000000000000085,-3.9451,134949442.0,1546503474.71,10.938999999999993,10.838980000000001,-0.10001999999999178,0.10001999999999178
20211217,002152.SZ,11.66,11.2,11.98,11.14,11.22,0.4399999999999995,3.9216,208707120.0,2436087358.15,10.814999999999992,10.842378333333334,0.027378333333341942,-0.027378333333341942
20211210,002152.SZ,11.22,11.36,11.6,11.2,11.36,-0.1399999999999988,-1.2324,141542361.0,1612024558.71,10.650999999999993,10.850286666666669,0.19928666666667638,-0.19928666666667638
20211203,002152.SZ,11.36,11.05,11.66,11.05,11.3,0.05999999999999872,0.531,222746061.0,2530913826.82,10.509999999999993,10.875566666666668,0.36556666666667503,-0.36556666666667503
20211126,002152.SZ,11.3,10.71,11.8,10.52,10.72,0.5800000000000001,5.4104,169980360.0,1872488373.83,10.395999999999992,10.892753333333335,0.49675333333334315,-0.49675333333334315
20211119,002152.SZ,10.72,10.8,11.07,10.5,10.84,-0.11999999999999922,-1.107,108261506.0,1168150563.51,10.282999999999992,10.904358333333336,0.6213583333333439,-0.6213583333333439
20211112,002152.SZ,10.84,10.5,11.14,10.47,10.63,0.20999999999999908,1.9755,141442229.0,1530605943.77,10.284999999999993,10.926123333333335,0.6411233333333417,-0.6411233333333417
20211105,002152.SZ,10.63,10.35,10.83,10.21,10.36,0.27000000000000135,2.6062,103854418.0,1091427021.55,10.273999999999992,10.961521666666668,0.6875216666666759,-0.6875216666666759
20211029,002152.SZ,10.36,10.13,10.57,10.02,10.1,0.2599999999999998,2.5743,88929492.0,915538243.04,10.240999999999993,10.991533333333335,0.7505333333333422,-0.7505333333333422
20211022,002152.SZ,10.1,9.97,10.89,9.8,9.96,0.1399999999999988,1.4056,94596377.0,966749646.68,10.207999999999993,11.03345,0.8254500000000071,-0.8254500000000071
20211015,002152.SZ,9.96,10.02,10.14,9.81,10.02,-0.05999999999999872,-0.5988,46791404.0,466826044.7,10.222999999999994,11.093523333333334,0.87052333333334,-0.87052333333334
20211008,002152.SZ,10.02,9.89,10.08,9.88,9.81,0.20999999999999908,2.1407,11527201.0,115313263.63,10.257999999999992,11.159715,0.9017150000000083,-0.9017150000000083
20210930,002152.SZ,9.81,10.2,10.32,9.73,10.22,-0.41000000000000014,-4.0117,49379325.0,490580684.4,10.297999999999993,11.236261666666667,0.9382616666666745,-0.9382616666666745
20210924,002152.SZ,10.22,10.1,10.38,10.08,10.17,0.05000000000000071,0.4916,34130208.0,349912561.01,10.372999999999994,11.320751666666668,0.9477516666666741,-0.9477516666666741
20210917,002152.SZ,10.17,10.87,10.98,10.08,10.74,-0.5700000000000003,-5.3073,102140094.0,1073978396.17,10.490999999999994,11.387381666666668,0.8963816666666737,-0.8963816666666737
20210910,002152.SZ,10.74,10.88,10.99,10.58,10.73,0.009999999999999787,0.0932,132349128.0,1427946116.92,10.636999999999993,11.43937666666667,0.8023766666666763,-0.8023766666666763
20210903,002152.SZ,10.73,10.36,10.91,10.2,10.3,0.4299999999999997,4.1748,172346607.0,1825364005.77,10.810999999999995,11.494050000000003,0.6830500000000086,-0.6830500000000086
20210827,002152.SZ,10.3,10.05,10.41,9.93,10.03,0.27000000000000135,2.6919,101762913.0,1035622508.89,10.945999999999994,11.558105000000003,0.6121050000000086,-0.6121050000000086
20210820,002152.SZ,10.03,10.27,10.59,9.72,10.25,-0.22000000000000064,-2.1463,142167003.0,1447692045.19,11.156999999999993,11.59937666666667,0.44237666666667685,-0.44237666666667685
20210813,002152.SZ,10.25,10.35,10.74,10.22,10.31,-0.0600000000000005,-0.582,123196891.0,1293985728.35,11.342769999999993,11.631655000000002,0.2888850000000094,-0.2888850000000094
20210806,002152.SZ,10.31,10.35,10.71,10.21,10.42,-0.10999999999999943,-1.0557,104708589.0,1095427811.51,11.464079999999992,11.662900000000002,0.1988200000000102,-0.1988200000000102
20210730,002152.SZ,10.42,10.58,10.65,10.01,10.56,-0.14000000000000057,-1.3258,113919361.0,1181220033.52,11.617899999999993,11.677158333333335,0.059258333333341184,-0.059258333333341184
20210723,002152.SZ,10.56,11.53,11.66,10.55,11.4,-0.8399999999999999,-7.3684,159729306.0,1782554002.0,11.773559999999994,11.69088666666667,-0.08267333333332516,0.08267333333332516
20210716,002152.SZ,11.4,11.71,11.98,11.22,11.63,-0.23000000000000043,-1.9776,176025289.0,2047083937.85,12.005059999999995,11.699348333333337,-0.3057116666666584,0.3057116666666584
20210709,002152.SZ,11.63,12.62,12.84,11.6,12.48,-0.8499999999999996,-6.8109,228112993.0,2755461863.53,12.191069999999995,11.698373333333336,-0.49269666666665834,0.49269666666665834
20210702,002152.SZ,12.48,12.01,13.19,12.01,12.08,0.40000000000000036,3.3113,307318652.0,3902220397.88,12.303729999999996,11.726318333333335,-0.5774116666666611,0.5774116666666611
20210625,002152.SZ,12.08,12.3,12.7,11.97,12.41,-0.33000000000000007,-2.6591,194452345.0,2388841167.7,12.256349999999998,11.736836666666669,-0.5195133333333288,0.5195133333333288
20210618,002152.SZ,12.41,12.37,12.62,11.6,12.04,0.370000000000001,3.0731,181336721.0,2208229235.85,12.259829999999997,11.748645000000002,-0.5111849999999958,0.5111849999999958
20210611,002152.SZ,11.8877,11.4533,12.1148,11.2854,11.4631,0.42459999999999987,3.7041,181516788.0,2143716575.54,12.075289999999997,11.752835000000001,-0.32245499999999616,0.32245499999999616
