trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000586.SZ,9.04,9.1,9.47,8.81,8.99,0.049999999999998934,0.5562,27415439.0,251699738.16,8.998000000000001,7.85783333333333,-1.140166666666671,1.140166666666671
20220114,000586.SZ,8.99,8.8,9.22,8.58,8.8,0.1899999999999995,2.1591,14522101.0,131357954.32,9.093,7.84083333333333,-1.2521666666666702,1.2521666666666702
20220107,000586.SZ,8.8,8.94,9.22,8.78,8.92,-0.11999999999999922,-1.3453,12429568.0,111919484.44,9.136000000000001,7.827833333333329,-1.308166666666672,1.308166666666672
20211231,000586.SZ,8.92,8.68,8.94,8.47,8.58,0.33999999999999986,3.9627,9043733.0,79187676.03,9.142000000000001,7.817666666666662,-1.324333333333339,1.324333333333339
20211224,000586.SZ,8.58,8.98,9.08,8.57,9.04,-0.4599999999999991,-5.0885,13531933.0,119688058.81,9.164000000000001,7.806833333333328,-1.3571666666666733,1.3571666666666733
20211217,000586.SZ,9.04,8.88,9.3,8.72,8.88,0.15999999999999837,1.8018,16007000.0,144012826.0,9.254000000000001,7.792166666666661,-1.46183333333334,1.46183333333334
20211210,000586.SZ,8.88,9.09,9.11,8.41,9.05,-0.16999999999999993,-1.8785,17940290.0,156522657.04,9.179,7.773333333333328,-1.4056666666666722,1.4056666666666722
20211203,000586.SZ,9.05,8.94,9.51,8.88,9.07,-0.019999999999999574,-0.2205,23998694.0,220602450.89,9.045000000000002,7.761999999999995,-1.2830000000000066,1.2830000000000066
20211126,000586.SZ,9.07,9.68,9.72,9.04,9.61,-0.5399999999999991,-5.6191,30182930.0,281379644.11,8.949000000000002,7.741499999999994,-1.2075000000000076,1.2075000000000076
20211119,000586.SZ,9.61,9.98,10.04,9.4,9.99,-0.3800000000000008,-3.8038,41620748.0,405383049.45,8.941,7.716999999999995,-1.2240000000000055,1.2240000000000055
20211112,000586.SZ,9.99,9.4,10.19,9.1,9.42,0.5700000000000003,6.051,52422324.0,503313001.02,8.797,7.696833333333328,-1.1001666666666727,1.1001666666666727
20211105,000586.SZ,9.42,8.82,9.86,8.71,8.86,0.5600000000000005,6.3205,71952687.0,670362571.1,8.595000000000002,7.678499999999994,-0.9165000000000081,0.9165000000000081
20211029,000586.SZ,8.86,9.0,9.78,8.58,9.14,-0.28000000000000114,-3.0635,65203637.0,597340471.46,8.485000000000003,7.6671666666666605,-0.8178333333333425,0.8178333333333425
20211022,000586.SZ,9.14,9.55,10.08,8.94,9.48,-0.33999999999999986,-3.5865,102830103.0,978178189.93,8.441000000000003,7.674833333333327,-0.7661666666666758,0.7661666666666758
