trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,002709.SZ,133.96,129.0,137.73,128.01,127.6,6.360000000000014,4.9843,98710486.0,13134692782.74,142.75300000000001,85.44695000000003,-57.306049999999985,57.306049999999985
20211119,002709.SZ,127.6,143.0,143.11,126.65,144.7,-17.099999999999994,-11.8176,95286770.0,12647278161.66,144.86100000000002,83.72018666666669,-61.14081333333333,61.14081333333333
20211112,002709.SZ,144.7,144.0,157.17,138.68,147.99,-3.2900000000000205,-2.2231,90714906.0,13355586341.98,146.39000000000004,82.08944166666669,-64.30055833333336,64.30055833333336
20211105,002709.SZ,147.99,166.0,166.0,143.88,164.93,-16.939999999999998,-10.271,88081344.0,13325718165.39,144.50000000000003,80.16420500000002,-64.335795,64.335795
20211029,002709.SZ,164.93,134.49,170.51,133.62,133.0,31.930000000000007,24.0075,132256702.0,20644739154.31,143.622,78.09127166666669,-65.53072833333333,65.53072833333333
20211022,002709.SZ,133.0,134.11,146.88,128.0,135.15,-2.1500000000000057,-1.5908,101943917.0,13881935509.5,139.78900000000002,75.74354000000001,-64.04546,64.04546
20211015,002709.SZ,135.15,136.99,139.16,126.01,138.0,-2.8499999999999943,-2.0652,93639441.0,12341362248.17,138.45,73.93052000000002,-64.51947999999997,64.51947999999997
20211008,002709.SZ,138.0,155.0,155.9,136.91,152.12,-14.120000000000005,-9.2821,28305477.0,4005379951.86,137.275,72.06982666666667,-65.20517333333333,65.20517333333333
20210930,002709.SZ,152.12,150.8,154.88,136.9,150.08,2.039999999999992,1.3593,70816587.0,10324483858.66,133.56900000000002,70.134625,-63.43437500000002,63.43437500000002
20210924,002709.SZ,150.08,152.0,159.59,141.6,155.04,-4.9599999999999795,-3.1992,50790248.0,7622295105.13,128.847,67.98532500000002,-60.86167499999999,60.86167499999999
20210917,002709.SZ,155.04,142.42,156.38,137.01,142.89,12.150000000000006,8.503,91081087.0,13555956791.59,123.73800000000001,65.855835,-57.882165000000015,57.882165000000015
20210910,002709.SZ,142.89,125.38,146.88,119.35,125.8,17.08999999999999,13.5851,96136202.0,13179637110.93,119.619,63.644461666666665,-55.974538333333335,55.974538333333335
20210903,002709.SZ,125.8,139.02,143.36,123.78,139.21,-13.41000000000001,-9.6329,96235339.0,12755719748.64,115.42600000000002,61.65271333333333,-53.773286666666685,53.773286666666685
20210827,002709.SZ,139.21,128.0,145.96,124.1,126.6,12.610000000000014,9.9605,105503917.0,14420301954.55,113.34100000000004,59.965955,-53.375045000000036,53.375045000000036
20210820,002709.SZ,126.6,119.0,130.49,111.44,119.61,6.989999999999995,5.844,93044690.0,11109758516.68,109.39700000000002,57.98269833333333,-51.41430166666669,51.41430166666669
20210813,002709.SZ,119.61,121.01,128.4,113.8,123.4,-3.7900000000000063,-3.0713,110102913.0,13292022150.54,106.63700000000003,56.20070333333333,-50.4362966666667,50.4362966666667
20210806,002709.SZ,123.4,103.1,130.99,101.53,100.94,22.460000000000008,22.2508,162339330.0,18482167761.77,104.45600000000005,54.52271,-49.93329000000005,49.93329000000005
20210730,002709.SZ,100.94,105.2,109.48,92.88,104.9,-3.960000000000008,-3.775,141553785.0,14393728638.55,100.85200000000002,52.750575,-48.10142500000002,48.10142500000002
20210723,002709.SZ,104.9,97.0,111.0,91.6,98.99,5.910000000000011,5.9703,163992092.0,16405860908.54,98.513,51.35091666666666,-47.16208333333334,47.16208333333334
20210716,002709.SZ,98.99,113.0,118.22,98.8,113.85,-14.86,-13.0523,175031253.0,19146027826.16,94.31900000000002,49.875878333333326,-44.44312166666669,44.44312166666669
20210709,002709.SZ,113.85,102.4,113.85,97.58,100.96,12.89,12.7674,164584941.0,17246742259.76,90.65,48.4797,-42.170300000000005,42.170300000000005
20210702,002709.SZ,100.96,103.97,108.0,99.99,104.95,-3.990000000000009,-3.8018,110901063.0,11563359515.98,86.00500000000001,46.85989166666668,-39.14510833333333,39.14510833333333
20210625,002709.SZ,104.95,103.0,110.81,97.31,99.77,5.180000000000007,5.1919,119593308.0,12392993230.77,82.09902000000001,45.443876666666675,-36.655143333333335,36.655143333333335
