trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000893.SZ,22.78,24.57,25.89,22.76,24.6,-1.8200000000000003,-7.3984,48560963.0,1173582023.97,22.295000000000012,15.770166666666661,-6.524833333333351,6.524833333333351
20220114,000893.SZ,24.6,24.72,25.2,23.36,24.84,-0.23999999999999844,-0.9662,60339837.0,1455659754.5,21.916000000000015,15.541666666666663,-6.374333333333352,6.374333333333352
20220107,000893.SZ,24.84,27.59,28.67,24.7,26.65,-1.8099999999999987,-6.7917,86304756.0,2296974859.63,21.185000000000013,15.26733333333333,-5.917666666666683,5.917666666666683
20211231,000893.SZ,26.65,22.93,26.65,22.74,23.33,3.3200000000000003,14.2306,70874032.0,1732989893.15,20.490000000000016,14.986666666666661,-5.503333333333355,5.503333333333355
20211224,000893.SZ,23.33,24.15,24.98,22.9,24.61,-1.2800000000000011,-5.2011,77677371.0,1841273246.51,19.682000000000013,14.670499999999995,-5.011500000000018,5.011500000000018
20211217,000893.SZ,24.61,21.0,25.68,20.58,20.85,3.759999999999998,18.0336,148961636.0,3530141761.88,19.23300000000001,14.41366666666666,-4.819333333333351,4.819333333333351
20211210,000893.SZ,20.85,19.22,21.51,19.2,19.38,1.4700000000000024,7.5851,70810577.0,1435469916.2,18.59300000000001,14.14266666666666,-4.450333333333351,4.450333333333351
20211203,000893.SZ,19.38,18.28,20.14,17.88,18.38,1.0,5.4407,63148163.0,1209124187.45,18.31900000000001,13.926833333333326,-4.392166666666684,4.392166666666684
20211126,000893.SZ,18.38,17.58,18.5,17.57,17.53,0.8499999999999979,4.8488,30141646.0,543722619.41,18.21000000000001,13.72816666666666,-4.481833333333352,4.481833333333352
20211119,000893.SZ,17.53,19.01,19.13,17.43,18.99,-1.4599999999999973,-7.6883,28519402.0,511392847.94,18.27100000000001,13.547999999999995,-4.723000000000017,4.723000000000017
20211112,000893.SZ,18.99,17.25,19.09,16.46,17.29,1.6999999999999993,9.8323,37468524.0,690770033.68,18.50600000000001,13.399166666666662,-5.106833333333348,5.106833333333348
20211105,000893.SZ,17.29,17.88,19.16,17.1,17.89,-0.6000000000000014,-3.3538,38859801.0,703632251.5,18.41300000000001,13.228333333333328,-5.184666666666683,5.184666666666683
20211029,000893.SZ,17.89,19.05,19.5,17.51,18.57,-0.6799999999999997,-3.6618,41399891.0,766304194.7,18.754000000000012,13.10583333333333,-5.6481666666666825,5.6481666666666825
20211022,000893.SZ,18.57,18.76,20.15,18.31,18.84,-0.2699999999999996,-1.4331,52341594.0,1009877240.75,18.87400000000001,12.965999999999998,-5.908000000000012,5.908000000000012
20211015,000893.SZ,18.84,18.44,19.47,17.5,18.21,0.629999999999999,3.4596,37110109.0,682999864.03,18.95500000000001,12.813499999999996,-6.141500000000013,6.141500000000013
20211008,000893.SZ,18.21,18.47,18.82,17.97,18.11,0.10000000000000142,0.5522,6748067.0,123129140.05,19.49800000000001,12.665166666666662,-6.832833333333349,6.832833333333349
20210930,000893.SZ,18.11,18.29,18.3,16.74,18.29,-0.17999999999999972,-0.9841,43646421.0,766269300.16,20.027000000000008,12.535666666666662,-7.491333333333346,7.491333333333346
20210924,000893.SZ,18.29,18.57,19.81,18.2,18.99,-0.6999999999999993,-3.6862,30272494.0,574827841.66,20.317000000000007,12.374666666666663,-7.942333333333345,7.942333333333345
20210917,000893.SZ,18.99,19.8,21.6,18.58,19.88,-0.8900000000000006,-4.4769,91184160.0,1864780294.87,20.24900000000001,12.21233333333333,-8.03666666666668,8.03666666666668
20210910,000893.SZ,19.88,18.09,20.5,17.8,18.06,1.8200000000000003,10.0775,71730569.0,1386136937.06,20.18800000000001,12.013166666666661,-8.174833333333348,8.174833333333348
20210903,000893.SZ,18.06,20.77,21.66,17.7,20.7,-2.6400000000000006,-12.7536,103856651.0,2084586414.37,19.919000000000008,11.794666666666663,-8.124333333333345,8.124333333333345
20210827,000893.SZ,20.7,19.9,20.85,19.16,19.09,1.6099999999999994,8.4337,91702413.0,1837515118.75,19.748000000000008,11.587833333333329,-8.16016666666668,8.16016666666668
20210820,000893.SZ,19.09,18.98,19.95,17.9,19.38,-0.28999999999999915,-1.4964,53976272.0,1013834922.82,19.30500000000001,11.335666666666663,-7.969333333333347,7.969333333333347
20210813,000893.SZ,19.38,24.19,24.85,18.68,24.27,-4.890000000000001,-20.1483,109340455.0,2282861899.83,19.03700000000001,11.113333333333328,-7.923666666666682,7.923666666666682
20210806,000893.SZ,24.27,25.0,26.18,21.23,23.5,0.7699999999999996,3.2766,93169989.0,2201243036.45,18.85100000000001,10.88383333333333,-7.96716666666668,7.96716666666668
