trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,002256.SZ,3.83,3.75,4.16,3.73,3.78,0.050000000000000266,1.3228,593605802.0,2324191543.28,3.9929999999999977,2.474666666666671,-1.5183333333333269,1.5183333333333269
20211119,002256.SZ,3.78,3.75,4.05,3.55,3.7,0.07999999999999963,2.1622,647662836.0,2427264528.32,4.098999999999998,2.431333333333337,-1.6676666666666615,1.6676666666666615
20211112,002256.SZ,3.7,3.5,3.92,3.45,3.55,0.15000000000000036,4.2254,653991459.0,2460283345.94,4.285999999999998,2.388833333333337,-1.897166666666661,1.897166666666661
20211105,002256.SZ,3.55,3.86,4.07,3.51,3.81,-0.26000000000000023,-6.8241,555316278.0,2095394281.44,4.486999999999997,2.3486666666666705,-2.138333333333327,2.138333333333327
20211029,002256.SZ,3.81,4.3,4.46,3.7,4.23,-0.4200000000000004,-9.9291,513240469.0,2090064409.53,4.718999999999998,2.3105000000000033,-2.4084999999999943,2.4084999999999943
20211022,002256.SZ,4.23,3.86,4.68,3.83,3.88,0.35000000000000053,9.0206,778927691.0,3442895508.68,4.761999999999998,2.2688333333333364,-2.4931666666666614,2.4931666666666614
20211015,002256.SZ,3.88,4.27,4.29,3.74,4.25,-0.3700000000000001,-8.7059,528265117.0,2096644683.86,4.847999999999997,2.2193333333333367,-2.6286666666666605,2.6286666666666605
20211008,002256.SZ,4.25,4.38,4.44,4.2,4.36,-0.11000000000000032,-2.5229,90301783.0,385954342.75,4.775999999999998,2.174833333333337,-2.601166666666661,2.601166666666661
20210930,002256.SZ,4.36,4.61,4.65,4.11,4.54,-0.17999999999999972,-3.9648,453901025.0,1967329518.53,4.576999999999997,2.1245000000000034,-2.452499999999994,2.452499999999994
20210924,002256.SZ,4.54,4.82,5.12,4.53,4.89,-0.34999999999999964,-7.1575,341180678.0,1658860776.56,4.403999999999998,2.0751666666666697,-2.3288333333333284,2.3288333333333284
20210917,002256.SZ,4.89,5.59,5.68,4.52,5.65,-0.7600000000000007,-13.4513,887698152.0,4666238595.43,4.240999999999998,2.0198333333333363,-2.2211666666666616,2.2211666666666616
20210910,002256.SZ,5.65,5.88,6.15,5.2,5.71,-0.05999999999999961,-1.0508,1200470868.0,6819215524.7,4.063999999999997,1.9571666666666696,-2.106833333333328,2.106833333333328
20210903,002256.SZ,5.71,6.0,6.68,5.65,5.87,-0.16000000000000014,-2.7257,1872601328.0,11559585295.06,3.791999999999997,1.882333333333336,-1.909666666666661,1.909666666666661
20210827,002256.SZ,5.87,4.18,5.87,4.12,4.24,1.63,38.4434,1954108470.0,9758651601.79,3.5639999999999974,1.806000000000003,-1.7579999999999945,1.7579999999999945
20210820,002256.SZ,4.24,5.6,5.65,4.01,5.09,-0.8499999999999996,-16.6994,1655126020.0,7959808887.81,3.2769999999999975,1.7278333333333362,-1.5491666666666613,1.5491666666666613
20210813,002256.SZ,5.09,3.48,5.09,3.48,3.16,1.9299999999999997,61.0759,80140908.0,351496215.68,3.140999999999998,1.6761666666666697,-1.464833333333328,1.464833333333328
20210806,002256.SZ,3.16,2.33,3.16,2.31,2.26,0.9000000000000004,39.823,20801198.0,50843962.22,2.9369999999999976,1.6103333333333363,-1.3266666666666613,1.3266666666666613
20210730,002256.SZ,2.26,2.66,2.68,2.19,2.63,-0.3700000000000001,-14.0684,309799924.0,727991279.48,2.8589999999999973,1.5733333333333364,-1.285666666666661,1.285666666666661
20210723,002256.SZ,2.63,2.86,2.86,2.59,2.91,-0.28000000000000025,-9.622,373944096.0,1012949320.44,2.849999999999998,1.5525000000000029,-1.297499999999995,1.297499999999995
20210716,002256.SZ,2.91,3.08,3.18,2.87,3.12,-0.20999999999999996,-6.7308,350137598.0,1055197594.38,2.786999999999998,1.5240000000000031,-1.262999999999995,1.262999999999995
20210709,002256.SZ,3.12,2.92,3.21,2.84,2.93,0.18999999999999995,6.4846,348292412.0,1051514841.48,2.6659999999999977,1.4883333333333364,-1.1776666666666613,1.1776666666666613
20210702,002256.SZ,2.93,3.36,3.44,2.92,3.43,-0.5,-14.5773,395260676.0,1228962808.68,2.5189999999999975,1.4511666666666696,-1.0678333333333279,1.0678333333333279
20210625,002256.SZ,3.43,3.08,3.47,2.97,3.0,0.43000000000000016,14.3333,470360692.0,1519022449.18,2.386999999999998,1.4208333333333363,-0.9661666666666615,0.9661666666666615
20210618,002256.SZ,3.0,2.74,3.02,2.73,2.88,0.1200000000000001,4.1667,389014400.0,1113735850.48,2.2019999999999977,1.3851666666666695,-0.8168333333333282,0.8168333333333282
20210611,002256.SZ,2.88,3.2,3.53,2.88,3.05,-0.16999999999999993,-5.5738,423363142.0,1381887058.47,2.0569999999999977,1.3615000000000028,-0.6954999999999949,0.6954999999999949
20210604,002256.SZ,3.05,2.4,3.05,2.38,2.38,0.6699999999999999,28.1513,289779927.0,781703330.46,1.9199999999999982,1.341000000000003,-0.5789999999999951,0.5789999999999951
20210528,002256.SZ,2.38,2.15,2.44,2.07,2.17,0.20999999999999996,9.6774,315563792.0,707104540.04,1.7669999999999981,1.320500000000003,-0.44649999999999523,0.44649999999999523
20210521,002256.SZ,2.17,2.1,2.31,1.9,2.0,0.16999999999999993,8.5,293297916.0,609798942.92,1.666999999999998,1.3128333333333364,-0.35416666666666163,0.35416666666666163
20210514,002256.SZ,2.0,1.71,2.0,1.7,1.7,0.30000000000000004,17.6471,253667821.0,465965771.12,1.591999999999998,1.3111666666666695,-0.2808333333333286,0.2808333333333286
20210507,002256.SZ,1.7,1.64,1.72,1.63,1.65,0.050000000000000044,3.0303,57913100.0,96984205.8,1.5379999999999983,1.313833333333336,-0.22416666666666218,0.22416666666666218
20210430,002256.SZ,1.65,1.63,1.74,1.6,1.61,0.039999999999999813,2.4845,252246128.0,424628733.28,1.4989999999999983,1.3255000000000028,-0.17349999999999555,0.17349999999999555
20210423,002256.SZ,1.61,1.58,1.66,1.56,1.58,0.030000000000000027,1.8987,135590272.0,219410541.0,1.4829999999999983,1.338500000000003,-0.1444999999999954,0.1444999999999954
20210416,002256.SZ,1.58,1.57,1.65,1.51,1.55,0.030000000000000027,1.9355,201124744.0,315939086.48,1.472999999999998,1.3491666666666695,-0.12383333333332858,0.12383333333332858
20210409,002256.SZ,1.55,1.5,1.55,1.47,1.51,0.040000000000000036,2.649,121279892.0,184268628.0,1.4729999999999979,1.3650000000000029,-0.10799999999999499,0.10799999999999499
20210402,002256.SZ,1.51,1.52,1.64,1.47,1.52,-0.010000000000000009,-0.6579,287403280.0,444860994.16,1.454999999999998,1.3761666666666696,-0.07883333333332843,0.07883333333332843
20210326,002256.SZ,1.52,1.39,1.52,1.37,1.38,0.14000000000000012,10.1449,220781356.0,325596319.04,1.4339999999999982,1.3865000000000027,-0.047499999999995435,0.047499999999995435
20210319,002256.SZ,1.38,1.4,1.42,1.35,1.42,-0.040000000000000036,-2.8169,98937772.0,136168856.0,1.3999999999999981,1.3995000000000029,-0.000499999999995282,0.000499999999995282
20210312,002256.SZ,1.42,1.5,1.52,1.36,1.46,-0.040000000000000036,-2.7397,161091739.0,230068975.98,1.3689999999999984,1.4181666666666695,0.04916666666667102,-0.04916666666667102
20210305,002256.SZ,1.46,1.29,1.46,1.25,1.31,0.1499999999999999,11.4504,175904600.0,242073729.92,1.3379999999999983,1.4393333333333362,0.10133333333333794,-0.10133333333333794
20210226,002256.SZ,1.31,1.48,1.51,1.31,1.49,-0.17999999999999994,-12.0805,176512438.0,249608636.27,1.3019999999999983,1.459500000000003,0.15750000000000464,-0.15750000000000464
20210219,002256.SZ,1.49,1.52,1.58,1.47,1.51,-0.020000000000000018,-1.3245,61533808.0,93496840.16,1.287999999999998,1.4803333333333364,0.19233333333333835,-0.19233333333333835
20210210,002256.SZ,1.51,1.59,1.65,1.44,1.58,-0.07000000000000006,-4.4304,152995408.0,235808748.6,1.2589999999999981,1.5001666666666698,0.24116666666667164,-0.24116666666667164
