trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20220121,000952.SZ,7.6,8.21,8.28,7.5,8.17,-0.5700000000000003,-6.9767,35149762.0,277015192.59,7.481000000000027,7.471870000000001,-0.009130000000026506,0.009130000000026506
20220114,000952.SZ,8.17,7.7,8.33,7.66,7.7,0.46999999999999975,6.1039,42843235.0,346247956.88,7.425000000000028,7.48212,0.05711999999997186,-0.05711999999997186
20220107,000952.SZ,7.7,7.87,8.13,7.65,7.83,-0.1299999999999999,-1.6603,37311080.0,293808048.3,7.281000000000029,7.486343333333334,0.205343333333305,-0.205343333333305
20211231,000952.SZ,7.83,7.45,7.89,7.43,7.43,0.40000000000000036,5.3836,39269169.0,300987164.55,7.193000000000029,7.499391666666667,0.306391666666638,-0.306391666666638
20211224,000952.SZ,7.43,7.3,7.52,7.23,7.29,0.13999999999999968,1.9204,24617085.0,181951345.31,7.130000000000029,7.511265,0.38126499999997066,-0.38126499999997066
20211217,000952.SZ,7.29,7.19,7.37,7.16,7.19,0.09999999999999964,1.3908,11799898.0,86009557.21,7.119000000000028,7.528316666666667,0.4093166666666388,-0.4093166666666388
20211210,000952.SZ,7.19,7.25,7.33,7.11,7.28,-0.08999999999999986,-1.2363,8589935.0,61865151.25,7.166000000000028,7.552331666666666,0.38633166666663854,-0.38633166666663854
20211203,000952.SZ,7.28,7.15,7.36,7.08,7.15,0.1299999999999999,1.8182,11862192.0,85724220.25,7.219000000000028,7.584296666666668,0.36529666666663996,-0.36529666666663996
20211126,000952.SZ,7.15,7.16,7.33,7.03,7.17,-0.019999999999999574,-0.2789,14271989.0,102075234.63,7.309000000000028,7.610628333333334,0.30162833333330674,-0.30162833333330674
20211119,000952.SZ,7.17,7.15,7.38,7.07,7.04,0.1299999999999999,1.8466,14852089.0,107018215.68,7.432000000000026,7.637970000000001,0.2059699999999749,-0.2059699999999749
20211112,000952.SZ,7.04,6.73,7.07,6.67,6.73,0.3099999999999996,4.6062,14454220.0,99972694.16,7.528000000000025,7.663490000000001,0.1354899999999759,-0.1354899999999759
20211105,000952.SZ,6.73,6.83,7.04,6.64,6.82,-0.08999999999999986,-1.3196,18826251.0,127026872.12,7.625000000000026,7.6898533333333345,0.06485333333330878,-0.06485333333330878
20211029,000952.SZ,6.82,7.21,7.24,6.79,7.2,-0.3799999999999999,-5.2778,13297821.0,93942693.34,7.753000000000026,7.724855000000002,-0.02814500000002429,0.02814500000002429
20211022,000952.SZ,7.2,7.36,7.36,7.17,7.32,-0.1200000000000001,-1.6393,14284680.0,103714496.63,7.836000000000025,7.761665000000002,-0.07433500000002358,0.07433500000002358
20211015,000952.SZ,7.32,7.76,7.8,7.32,7.76,-0.4399999999999995,-5.6701,19004528.0,142656804.63,7.876000000000024,7.793133333333334,-0.08286666666668996,0.08286666666668996
20211008,000952.SZ,7.76,7.76,7.99,7.71,7.72,0.040000000000000036,0.5181,6395734.0,49819406.76,7.904000000000023,7.820616666666668,-0.08338333333335513,0.08338333333335513
20210930,000952.SZ,7.72,8.17,8.25,7.5,8.18,-0.45999999999999996,-5.6235,20727753.0,160565217.42,7.894000000000022,7.842255000000001,-0.05174500000002169,0.05174500000002169
20210924,000952.SZ,8.18,8.31,8.71,8.14,8.38,-0.20000000000000107,-2.3866,20529985.0,174026748.31,7.940000000000022,7.8655533333333345,-0.0744466666666872,0.0744466666666872
