trade_date,ts_code,close,open,high,low,pre_close,change,pct_chg,vol,amount,WeekMa10,WeekMa60,Week60-10,Week10-60
20211126,603707.SH,41.45,44.98,44.98,39.3,44.38,-2.9299999999999997,-6.6021,43714117.0,1810039974.0,38.00500000000003,31.01004000000002,-6.99496000000001,6.99496000000001
20211119,603707.SH,44.38,42.78,44.88,41.7,43.17,1.2100000000000009,2.8029,31882209.0,1379670096.0,36.93400000000003,30.891538333333354,-6.042461666666679,6.042461666666679
20211112,603707.SH,43.17,39.45,43.95,38.01,39.13,4.039999999999999,10.3246,30984918.0,1283955037.0,35.326000000000036,30.70619500000002,-4.619805000000017,4.619805000000017
20211105,603707.SH,39.13,38.4,40.5,35.51,37.1,2.030000000000001,5.4717,41958058.0,1617423761.0,33.744000000000035,30.548553333333352,-3.195446666666683,3.195446666666683
20211029,603707.SH,37.1,34.67,37.9,34.04,35.3,1.8000000000000043,5.0992,22231811.0,794140473.0,32.66900000000003,30.452115000000013,-2.216885000000019,2.216885000000019
20211022,603707.SH,35.3,35.69,37.2,34.81,35.7,-0.4000000000000057,-1.1204,25428556.0,911445589.0,31.92900000000003,30.431531666666682,-1.497468333333348,1.497468333333348
20211015,603707.SH,35.7,36.67,37.0,34.7,36.42,-0.7199999999999989,-1.9769,31206997.0,1119970321.0,31.52300000000003,30.498040000000017,-1.0249600000000143,1.0249600000000143
20211008,603707.SH,36.42,36.84,37.1,36.03,36.0,0.4200000000000017,1.1667,8370732.0,306031952.0,31.11700000000003,30.53961833333335,-0.5773816666666782,0.5773816666666782
20210930,603707.SH,36.0,32.02,37.4,30.48,31.4,4.600000000000001,14.6497,47326704.0,1634617420.0,30.426000000000027,30.61338833333335,0.18738833333332394,-0.18738833333332394
20210924,603707.SH,31.4,30.37,31.41,30.03,30.74,0.6600000000000001,2.147,9631958.0,297876694.0,29.763000000000027,30.73962833333335,0.9766283333333234,-0.9766283333333234
20210917,603707.SH,30.74,28.27,31.26,28.19,28.3,2.4399999999999977,8.6219,18465725.0,549856721.0,29.569000000000027,30.819408333333346,1.2504083333333185,-1.2504083333333185
20210910,603707.SH,28.3,27.33,28.82,27.06,27.35,0.9499999999999993,3.4735,18565866.0,522538995.0,29.430870000000027,30.89013666666668,1.4592666666666538,-1.4592666666666538
20210903,603707.SH,27.35,28.52,29.3,27.3,28.38,-1.0299999999999976,-3.6293,17141513.0,482905610.0,29.718360000000025,30.99814666666668,1.2797866666666557,-1.2797866666666557
20210827,603707.SH,28.38,29.7,30.65,28.18,29.7,-1.3200000000000003,-4.4444,13633087.0,401808565.0,30.10775000000002,31.129030000000014,1.0212799999999937,-1.0212799999999937
20210820,603707.SH,29.7,31.0,32.21,29.3,31.24,-1.5399999999999991,-4.9296,19566804.0,600626815.0,30.39491000000002,31.25839333333335,0.8634833333333276,-0.8634833333333276
20210813,603707.SH,31.24,31.5,32.7,30.66,31.64,-0.40000000000000213,-1.2642,21108331.0,672405969.0,30.788400000000024,31.343265000000017,0.5548649999999924,-0.5548649999999924
20210806,603707.SH,31.64,29.03,34.58,29.02,29.51,2.129999999999999,7.2179,51920773.0,1698324675.0,30.808720000000022,31.42427666666668,0.6155566666666594,-0.6155566666666594
20210730,603707.SH,29.51,29.3,29.57,27.55,29.37,0.14000000000000057,0.4767,16131269.0,460495074.0,30.903220000000022,31.509085000000013,0.6058649999999908,-0.6058649999999908
20210723,603707.SH,29.37,29.48,30.7,27.81,29.46,-0.08999999999999986,-0.3055,18653118.0,549710431.0,31.264370000000024,31.613746666666678,0.3493766666666538,-0.3493766666666538
20210716,603707.SH,29.46,38.76,39.55,29.05,38.31,-8.850000000000001,-23.101,15304432.0,526489534.0,31.692390000000024,31.735606666666683,0.04321666666665891,-0.04321666666665891
20210709,603707.SH,29.3587,30.6078,31.0983,28.9908,31.1749,-1.816200000000002,-5.8258,19280795.0,756633229.0,32.02635000000002,31.843253333333347,-0.18309666666667468,0.18309666666667468
20210702,603707.SH,31.1749,31.2133,32.4241,30.4239,31.2439,-0.06899999999999906,-0.2208,10411286.0,427432387.0,32.61950000000003,31.964030000000015,-0.6554700000000153,0.6554700000000153
20210625,603707.SH,31.2439,31.2439,32.9299,30.4163,31.2516,-0.007699999999999818,-0.0246,12542193.0,520359779.0,32.561260000000026,32.03439166666668,-0.526868333333347,0.526868333333347
20210618,603707.SH,31.2516,33.6962,33.6962,30.9604,33.6349,-2.383300000000002,-7.0858,12189507.0,509847700.0,32.44708000000003,32.07925500000002,-0.3678250000000105,0.3678250000000105
20210611,603707.SH,33.6349,31.5964,34.6235,31.5964,31.4432,2.191700000000001,6.9703,20552571.0,899976429.0,32.26469000000003,32.10101000000002,-0.1636800000000136,0.1636800000000136
20210604,603707.SH,31.4432,32.1175,34.5469,30.2706,32.585,-1.1418,-3.5041,23497811.0,988274674.0,31.889950000000027,32.07140666666668,0.18145666666665505,-0.18145666666665505
20210528,603707.SH,32.585,33.1215,34.4779,32.1865,33.1215,-0.5364999999999966,-1.6198,14021930.0,605131170.0,31.88765000000003,32.09397833333335,0.20632833333331746,-0.20632833333331746
20210521,603707.SH,33.1215,33.8495,34.7155,31.3435,33.6502,-0.5287000000000006,-1.5712,13879874.0,596113564.0,31.604100000000034,32.05371166666668,0.44961166666664454,-0.44961166666664454
20210514,603707.SH,33.6502,32.7996,33.9108,31.8033,32.7996,0.8506,2.5933,9178357.0,392010348.0,31.049260000000032,31.98259833333335,0.9333383333333174,-0.9333383333333174
20210507,603707.SH,32.7996,34.4932,35.6351,32.6693,35.2902,-2.4906000000000006,-7.0575,6680789.0,294429984.0,30.527380000000033,31.878911666666685,1.3515316666666521,-1.3515316666666521
20210430,603707.SH,35.2902,31.4202,35.704,31.0753,30.5925,4.6976999999999975,15.3557,29161066.0,1266499522.0,30.420090000000034,31.79634500000002,1.3762549999999862,-1.3762549999999862
20210423,603707.SH,30.5925,30.1021,31.4278,29.9028,30.1021,0.49040000000000106,1.6291,13703083.0,546973195.0,29.657580000000035,31.70933000000002,2.051749999999984,-2.051749999999984
20210416,603707.SH,30.1021,29.0675,30.1787,27.9793,29.4277,0.6743999999999986,2.2917,13769848.0,523910253.0,29.209270000000032,31.688581666666686,2.4793116666666535,-2.4793116666666535
20210409,603707.SH,29.4277,29.8951,30.6538,28.5234,29.8875,-0.45979999999999777,-1.5384,9746333.0,375746433.0,28.61381000000003,31.697323333333355,3.0835133333333253,-3.0835133333333253
20210402,603707.SH,29.8875,31.4202,31.7037,29.6193,31.4202,-1.532700000000002,-4.8781,10515489.0,415558734.0,28.123350000000027,31.704593333333356,3.5812433333333296,-3.5812433333333296
20210326,603707.SH,31.4202,30.2783,31.8033,29.8108,29.7495,1.6707,5.6159,12613489.0,505733409.0,27.759330000000027,31.69031500000002,3.9309849999999926,-3.9309849999999926
20210319,603707.SH,29.7495,27.3509,31.1826,26.5309,27.5731,2.176400000000001,7.8932,17113334.0,650080145.0,27.073450000000026,31.65303333333335,4.579583333333325,-4.579583333333325
20210312,603707.SH,27.5731,28.7226,28.7763,25.4427,28.4314,-0.8582999999999998,-3.0188,21132794.0,736806579.0,26.681850000000026,31.65298500000002,4.971134999999993,-4.971134999999993
20210305,603707.SH,28.4314,31.7267,32.608,28.2245,31.7267,-3.295300000000001,-10.3865,23368391.0,929032097.0,26.616710000000023,31.658700000000017,5.041989999999995,-5.041989999999995
20210226,603707.SH,31.7267,28.738,33.474,27.7111,27.6651,4.061600000000002,14.6813,51368366.0,2102451019.0,26.547740000000022,31.620186666666687,5.072446666666664,-5.072446666666664
20210219,603707.SH,27.6651,26.7071,27.8567,24.8449,26.1094,1.555699999999998,5.9584,11888240.0,405163050.0,26.20902000000002,31.487148333333355,5.278128333333335,-5.278128333333335
20210210,603707.SH,26.1094,24.4081,26.2014,23.0134,24.1475,1.9619,8.1247,14407681.0,456013592.0,26.404440000000022,31.430311666666686,5.025871666666664,-5.025871666666664
20210205,603707.SH,24.1475,24.3315,25.1974,23.3046,24.5231,-0.3755999999999986,-1.5316,21309879.0,674335794.0,26.763860000000022,31.40781333333335,4.643953333333329,-4.643953333333329
20210129,603707.SH,24.5231,26.4542,26.6152,23.6877,26.2473,-1.7241999999999997,-6.5691,12734258.0,415701931.0,27.113320000000023,31.416056666666684,4.302736666666661,-4.302736666666661
20210122,603707.SH,26.2473,24.5767,27.4275,24.2932,24.5614,1.6859000000000002,6.864,22461780.0,772437624.0,27.63673000000002,31.375503333333352,3.738773333333331,-3.738773333333331
20210115,603707.SH,24.5614,26.0557,26.5615,24.1475,25.8335,-1.2721000000000018,-4.9242,17758949.0,576255283.0,27.93714000000002,31.326161666666685,3.3890216666666646,-3.3890216666666646
20210108,603707.SH,25.8335,26.9217,27.1899,25.3967,26.9217,-1.0882000000000005,-4.0421,19919937.0,678435691.0,28.514200000000024,31.331320000000016,2.817119999999992,-2.817119999999992
20201231,603707.SH,26.9217,27.7417,28.1785,25.6956,27.7417,-0.8200000000000003,-2.9558,20308005.0,707598856.0,28.93339000000002,31.320265000000017,2.3868749999999963,-2.3868749999999963
20201225,603707.SH,27.7417,28.3548,29.9871,27.6881,28.3395,-0.5977999999999994,-2.1094,14505155.0,544040496.0,29.09509000000002,31.290975000000014,2.1958849999999934,-2.1958849999999934
20201218,603707.SH,28.3395,29.1288,30.194,28.2781,29.6193,-1.279799999999998,-4.3208,16399945.0,623496340.0,29.311200000000024,31.228265000000015,1.9170649999999902,-1.9170649999999902
20201211,603707.SH,29.6193,29.6269,30.6232,28.3624,29.7036,-0.08430000000000248,-0.2838,14077581.0,545517727.0,29.830780000000026,31.14082666666668,1.3100466666666541,-1.3100466666666541
