trade_date,open,close,high,low
2021-12-31,4.22,4.32,4.65,4.04
2021-11-30,4.31,4.21,4.54,4.15
2021-10-31,4.42,4.27,4.8,4.01
2021-09-30,4.0,4.36,4.8,3.95
2021-08-31,4.61,3.99,4.7,3.92
2021-07-31,5.25,4.5,5.38,4.14
2021-06-30,4.3,5.26,5.39,4.16
2021-05-31,4.09,4.28,4.38,3.81
2021-04-30,4.15,4.08,4.7,3.69
2021-03-31,3.73,4.13,4.83,3.37
2021-02-28,3.51,3.59,3.85,3.11
2021-01-31,3.7,3.56,5.8,3.02
2020-12-31,4.42,3.75,4.67,3.55
2020-11-30,4.6,4.44,4.79,4.37
2020-10-31,5.25,4.66,5.36,4.64
2020-09-30,5.82,5.22,6.26,5.0
2020-08-31,5.6,5.79,6.59,5.05
2020-07-31,4.75,5.79,6.0,4.67
2020-06-30,4.74,4.76,5.15,4.51
2020-05-31,5.51,4.73,5.51,4.57
2020-04-30,4.9,5.55,6.83,4.68
2020-03-31,6.43,4.91,6.91,4.9
2020-02-29,7.35,6.51,10.25,6.22
2020-01-31,6.34,6.91,7.57,6.15
2019-12-31,6.28,6.43,7.48,6.07
2019-11-30,6.83,6.28,7.79,6.2
2019-10-31,8.56,6.83,9.23,6.55
2019-09-30,9.82,8.56,11.0,8.52
2019-08-31,13.28,9.82,14.72,9.0
2019-07-31,16.02,13.38,16.27,11.46
2019-06-30,15.1782,15.8,16.78,13.773
2019-05-31,16.9422,15.1583,19.3241,14.939
2019-04-30,16.9621,18.1381,22.0747,15.9456
2019-03-31,11.7599,16.6333,16.8425,11.440999999999999
2019-02-28,8.6206,11.6004,12.886,8.5708
2019-01-31,16.3442,8.6405,18.0285,8.3615
2018-12-31,15.6865,16.5535,17.3707,15.547
2018-11-30,13.195,15.5171,16.5834,13.1153
2018-10-31,12.4077,13.195,14.0022,11.9592
2018-09-30,12.308,12.4675,12.905999999999999,11.9592
2018-08-31,13.5438,12.4077,13.7431,11.5705
2018-07-31,13.4541,13.5538,15.4174,12.4376
2018-06-30,17.8317,13.5338,18.3271,11.9592
2018-05-31,19.9616,17.9308,21.2495,16.7321
2018-04-30,18.8224,19.9022,21.1405,16.8411
2018-03-31,13.8592,19.0403,19.9616,13.8592
2018-02-28,13.2252,13.8691,14.4536,12.0562
2018-01-31,14.2258,13.3441,14.4734,12.7497
2017-12-31,14.15,14.36,15.45,13.96
2017-11-30,14.58,14.12,14.88,13.71
2017-10-31,14.9,14.88,16.3,14.39
2017-09-30,15.8405,14.83,17.8649,14.52
2017-08-31,13.925999999999998,15.7555,16.1704,13.856
2017-07-31,14.7708,13.940999999999999,14.9257,13.7161
2017-06-30,14.0058,14.6558,14.8657,13.9809
2017-05-31,14.3647,14.2451,15.1921,13.8962
2017-04-30,16.149,14.6488,16.149,14.2251
2017-03-31,14.8182,15.9596,16.5976,14.6936
2017-02-28,15.0027,14.8481,15.3266,14.0756
2017-01-31,14.6039,14.9827,15.4911,13.2881
2016-12-31,15.1123,14.6039,16.4581,14.4095
2016-11-30,16.4381,15.1323,16.9465,14.6837
2016-10-31,15.9895,16.488,17.0711,15.7254
2016-09-30,17.5945,15.855,18.7608,15.520999999999999
2016-08-31,16.5079,17.6144,18.3421,14.9528
2016-07-31,14.7036,16.3983,18.3172,14.4594
2016-06-30,13.7067,14.7036,15.4413,13.1037
2016-05-31,14.902999999999999,13.7367,15.5908,12.9641
2016-04-30,13.0635,15.1671,16.1332,12.9145
2016-03-31,11.6479,13.0685,14.7225,10.9277
2016-02-29,12.7158,11.6479,15.4924,11.623
2016-01-31,17.3849,12.6711,17.6829,11.9707
2015-12-31,16.9975,17.5985,18.6267,15.2987
2015-11-30,14.7027,17.0273,19.6201,14.4046
2015-10-31,13.3615,15.2341,17.3551,13.3615
2015-04-30,10.7847,12.1451,12.6992,10.3889
2015-03-31,9.0631,10.7847,11.1062,8.6178
2015-02-28,8.415,9.0928,9.4589,7.9154
2015-01-31,7.4602,8.5634,8.7514,7.4355
