trade_date,open,close,high,low
2021-12-31,6.35,6.33,6.74,6.18
2021-11-30,6.23,6.38,6.87,6.0
2021-10-31,7.34,6.23,7.6,6.1
2021-09-30,7.19,7.18,8.38,6.83
2021-08-31,6.38,7.25,7.84,6.17
2021-07-31,7.5092,6.4,7.5691,5.9
2021-06-30,6.6404,7.638999999999999,8.6475,6.2909
2021-05-31,5.5021,6.6704,6.95,5.4721
2021-04-30,7.3095,5.5021,9.0669,5.4921
2021-03-31,4.6034,7.1098,7.1098,4.5135
2021-02-28,4.8231,4.5335,5.4022,4.1041
2021-01-31,5.0427,4.9129,6.3708,4.2738
2020-12-31,3.97,5.0627,5.9,3.8644
2020-11-30,3.87,3.9942,4.05,3.6947
2020-10-31,3.85,3.8644,4.62,3.8145
2020-09-30,3.73,3.7746,4.18,3.6048
2020-08-31,3.57,3.7446,4.27,3.5149
2020-07-31,3.16,3.5549,3.85,3.1455
2020-06-30,3.44,3.16,3.69,3.11
2020-05-31,2.99,3.48,3.83,2.97
2020-04-30,3.03,3.02,3.17,2.89
2020-03-31,3.35,3.04,3.64,2.99
2020-02-29,3.04,3.29,3.77,2.74
2020-01-31,3.64,3.38,3.93,3.36
2019-12-31,3.71,3.62,4.07,3.54
2019-11-30,3.63,3.71,3.77,3.42
2019-10-31,3.96,3.66,4.08,3.65
2019-09-30,4.13,3.9,4.58,3.9
2019-08-31,4.86,4.11,4.92,4.06
2019-07-31,5.4382,4.9,5.468,4.81
2019-06-30,4.8306,5.3386,6.1951,4.4322
2019-05-31,4.7011,4.8306,5.6573,4.3326
2019-04-30,5.4481,4.8007,6.1453,4.6712
2019-03-31,4.6314,5.3784,6.7031,4.5816
2019-02-28,3.5358,4.6513,5.2987,3.5059
2019-01-31,3.5657,3.5159,3.8645,3.486
2018-12-31,3.9641,3.5557,4.0338,3.4561
2018-11-30,3.725,3.9043,4.1234,3.6952
2018-10-31,4.1932,3.725,4.2529,3.3565
2018-09-30,4.0736,4.2131,4.5318,4.0039
2018-08-31,4.4123,4.0736,4.8406,4.0537
2018-07-31,4.3992,4.4521,4.5816,4.0039
2018-06-30,5.0389,4.3992,5.1274,4.1728
2018-05-31,5.403,5.0586,5.5408,4.9601
2018-04-30,5.7475,5.4719,6.0526,5.4424
2018-03-31,5.9837,5.7475,6.2002,5.3932
2018-02-28,6.6332,5.9935,6.6529,5.6983
2018-01-31,6.7513,6.643,6.8989,6.5151
2017-12-31,6.88,6.86,7.1,6.58
2017-11-30,7.45,6.88,7.46,6.72
2017-10-31,7.65,7.43,7.85,7.35
2017-09-30,7.92,7.58,8.22,7.56
2017-08-31,8.44,7.9,8.49,7.78
2017-07-31,7.59,8.54,8.6,7.35
2017-06-30,7.25,7.61,7.65,7.03
2017-05-31,7.99,7.24,8.38,7.0
2017-04-30,8.72,8.01,9.27,7.57
2017-03-31,8.21,9.1,9.77,7.9
2017-02-28,7.46,8.22,8.63,7.35
2017-01-31,7.5,7.45,7.88,7.01
2016-12-31,7.72,7.47,7.86,7.27
2016-11-30,7.73,7.71,8.14,7.64
2016-10-31,7.37,7.72,7.77,7.35
2016-09-30,7.39,7.33,7.71,7.2
2016-08-31,7.3,7.39,7.58,7.08
2016-07-31,7.36,7.3,7.82,7.28
2016-06-30,7.17,7.35,7.52,6.94
2016-05-31,7.55,7.17,7.87,6.81
2016-04-30,7.6,7.55,8.28,7.36
2016-03-31,6.79,7.65,7.77,6.7
2016-02-29,7.06,6.7,7.69,6.56
2016-01-31,9.81,7.07,9.83,6.77
2015-12-31,9.77,9.81,10.25,9.08
2015-11-30,9.45,9.75,10.87,9.12
2015-10-31,8.7,9.62,10.13,8.62
2015-09-30,8.72,8.38,9.65,7.65
2015-08-31,10.02,8.91,13.4,7.92
2015-07-31,14.08,10.23,14.58,8.09
2015-06-30,14.34,14.07,18.49,12.2
2015-05-31,13.17,14.2,15.94,11.92
2015-04-30,12.28,13.18,13.85,11.88
2015-03-31,10.65,12.16,12.69,10.41
2015-02-28,9.7,10.62,11.34,9.31
2015-01-31,9.82,9.81,10.3,8.98
