trade_date,open,close,high,low
2021-12-31,13.99,16.34,18.1,13.53
2021-11-30,12.5039,13.98,14.25,12.3388
2021-10-31,13.0087,12.5039,13.4164,12.3485
2021-09-30,12.4845,12.9796,13.4261,12.4165
2021-08-31,12.4553,12.4845,12.7272,12.2515
2021-07-31,13.0766,12.465,14.1445,12.232000000000001
2021-06-30,13.5232,13.1543,13.5232,12.4845
2021-05-31,12.9597,13.4127,13.762,12.667
2021-04-30,12.4122,12.9219,13.0729,12.1762
2021-03-31,12.4594,12.4122,12.8747,11.9969
2021-02-28,13.0635,12.3839,13.2334,11.7703
2021-01-31,14.0923,13.0729,15.9235,12.7992
2020-12-31,14.18,14.0734,15.47,13.2334
2020-11-30,13.63,13.3655,14.45,12.4594
2020-10-31,13.86,12.8936,14.42,12.8464
2020-09-30,15.43,12.9785,16.02,12.8936
2020-08-31,16.5,14.536,17.94,14.1018
2020-07-31,14.1,15.0173,16.31,13.2334
2020-06-30,13.25,14.17,14.35,13.02
2020-05-31,12.6855,13.2362,16.9337,12.5085
2020-04-30,12.6068,12.6855,13.7279,12.4593
2020-03-31,14.0426,12.6658,14.2392,12.1447
2020-02-29,13.4525,13.9344,15.321,12.9904
2020-01-31,12.9117,13.0887,14.2491,12.7838
2019-12-31,12.4298,12.9019,13.0199,12.3118
2019-11-30,13.0494,12.4102,13.3149,12.3413
2019-10-31,13.2165,13.0789,13.5214,13.0494
2019-09-30,13.364,13.1575,14.3474,13.1182
2019-08-31,13.7771,13.2854,13.7869,12.774000000000001
2019-07-31,13.4427,13.7771,13.8361,13.187000000000001
2019-06-30,13.187000000000001,13.2657,14.0819,12.9609
2019-05-31,13.4276,13.1772,13.5235,12.5555
2019-04-30,14.2806,13.5331,14.9036,13.3797
2019-03-31,13.5618,14.2711,14.664000000000001,13.3893
2019-02-28,12.4405,13.5714,13.8973,12.4309
2019-01-31,12.2583,12.3925,12.7184,12.0762
2018-12-31,12.8909,12.2679,13.2072,12.0954
2018-11-30,12.45,12.728,13.2072,12.3925
2018-10-31,13.4181,12.45,13.466,11.6162
2018-09-30,13.7152,13.4851,13.8781,13.1593
2018-08-31,14.204,13.7152,14.3669,13.1784
2018-07-31,13.9835,14.2423,14.5011,13.4276
2018-06-30,15.68,13.9931,16.0921,13.6577
2018-05-31,14.123,15.6224,15.795,14.123
2018-04-30,15.0016,14.1978,16.441,13.8519
2018-03-31,14.1417,14.9455,15.2914,13.88
2018-02-28,14.8521,14.2819,14.8521,13.422
2018-01-31,15.1418,14.8147,15.5063,14.8147
2017-12-31,16.24,16.2,16.57,15.74
2017-11-30,17.81,16.25,17.99,16.11
2017-10-31,17.17,17.81,18.57,17.17
2017-09-30,17.86,16.99,18.02,16.75
2017-08-31,16.87,17.85,18.1,16.03
2017-07-31,17.65,16.8,17.89,16.36
2017-06-30,17.062,17.71,17.81,16.5535
2017-05-31,18.0886,17.0815,18.1668,16.5242
2017-04-30,18.4308,18.0495,20.2299,17.5997
2017-03-31,18.2451,18.3624,19.4575,17.9909
2017-02-28,17.6095,18.2548,18.4993,17.5117
2017-01-31,17.9615,17.59,18.5286,17.0033
2016-12-31,19.1153,17.9615,19.2815,17.5997
2016-11-30,19.1055,19.0664,20.3082,18.8806
2016-10-31,18.0886,19.0957,19.5357,18.0886
2016-09-30,19.2424,18.0495,19.5064,17.9322
2016-08-31,18.1864,19.2326,20.1224,17.7171
2016-07-31,18.1864,18.3233,19.4575,17.7366
2016-06-30,18.9454,18.0495,19.4981,16.9935
2016-05-31,17.7351,17.9543,18.7929,16.3056
2016-04-30,15.9816,17.9161,21.5184,15.7338
2016-03-31,13.8659,16.0959,16.3532,13.7802
2016-02-29,14.7999,13.8183,16.2579,13.5896
2016-01-31,21.9187,14.9333,22.0235,14.1995
2015-12-31,20.0127,22.2046,23.1576,19.6315
2015-11-30,19.4409,19.9365,23.9962,19.0883
2015-10-31,17.4492,19.784000000000002,21.4327,17.2014
2015-09-30,18.5546,16.6963,19.2884,15.0572
2015-08-31,20.5654,18.6785,24.4727,17.1442
2015-07-31,24.101,20.6226,24.9682,15.4574
2015-06-30,31.1118,24.3583,35.7274,21.2516
2015-05-31,23.362,30.7463,33.7357,22.5186
2015-04-30,20.9817,23.6337,26.1264,20.8974
2015-03-31,18.1048,20.9724,21.3566,17.8987
2015-02-28,17.6925,18.058,18.2922,17.0646
2015-01-31,17.1584,17.8143,18.4047,16.4087
