trade_date,open,close,high,low
2021-12-31,4.25,4.77,5.0,4.22
2021-11-30,4.08,4.18,4.21,4.01
2021-10-31,4.21,4.08,4.32,4.0
2021-09-30,4.16,4.2,4.53,4.15
2021-08-31,4.3,4.16,4.43,4.11
2021-07-31,4.42,4.31,4.79,4.25
2021-06-30,4.62,4.44,4.71,4.23
2021-05-31,4.36,4.59,5.08,4.21
2021-04-30,4.19,4.39,4.44,4.11
2021-03-31,4.34,4.19,4.4,4.11
2021-02-28,4.21,4.33,4.54,3.99
2021-01-31,4.71,4.21,4.78,4.2
2020-12-31,5.09,4.71,5.3,4.68
2020-11-30,5.01,5.06,5.33,4.9
2020-10-31,5.28,5.01,5.5,5.0
2020-09-30,5.68,5.21,5.86,5.18
2020-08-31,6.01,5.66,6.12,5.56
2020-07-31,5.5,6.01,6.35,5.45
2020-06-30,5.42,5.5,5.88,5.33
2020-05-31,5.1,5.3,5.44,5.08
2020-04-30,5.14,5.16,5.98,5.01
2020-03-31,5.99,5.15,6.27,5.01
2020-02-29,6.0,5.95,7.25,5.46
2020-01-31,6.25,6.07,6.77,5.9
2019-12-31,6.26,6.15,6.56,5.95
2019-11-30,6.97,6.23,8.3,6.13
2019-10-31,6.38,7.03,7.38,6.33
2019-09-30,6.2,6.33,7.19,6.15
2019-08-31,6.32,6.19,6.77,5.72
2019-07-31,6.56,6.37,6.68,6.01
2019-06-30,6.257000000000001,6.4,7.0404,5.6989
2019-05-31,7.6866,6.257000000000001,7.9608,6.1493
2019-04-30,9.9681,7.9804,11.0257,7.6573
2019-03-31,8.0196,10.0073,11.0452,7.667000000000001
2019-02-28,5.6891,8.0,8.421,5.6695
2019-01-31,5.8066,5.6793,6.5214,5.502999999999999
2018-12-31,6.071000000000001,5.8066,6.1591,5.7576
2018-11-30,6.0906,6.0122,6.3451,5.8849
2018-10-31,6.4235,6.071000000000001,6.4431,5.7772
2018-09-30,6.6781,6.5116,6.9033,6.1787
2018-08-31,6.962000000000001,6.6781,7.0012,6.4822
2018-07-31,6.8351,6.962000000000001,7.6083,6.6193
2018-06-30,7.1994,6.8735,7.3624,6.5188
2018-05-31,6.9022,7.2186,7.5253,6.7393
2018-04-30,6.7201,6.8351,6.9118,6.1449
2018-03-31,6.5092,6.7201,6.7968,6.2503
2018-02-28,6.7201,6.5571,6.7872,5.8956
2018-01-31,6.7488,6.7201,7.1323,6.7009
2017-12-31,7.08,7.07,7.32,6.89
2017-11-30,7.74,7.08,7.82,6.98
2017-10-31,7.14,7.76,8.0,7.12
2017-09-30,6.95,7.07,7.32,6.9
2017-08-31,6.72,6.94,7.13,6.67
2017-07-31,6.95,6.71,6.95,6.42
2017-06-30,6.66,6.92,7.01,6.55
2017-05-31,6.7,6.66,6.99,6.57
2017-04-30,6.66,6.7,6.8,6.54
2017-03-31,6.9,6.66,6.99,6.55
2017-02-28,7.09,6.91,7.15,6.87
2017-01-31,7.3,7.08,7.38,6.5
2016-12-31,7.29,7.31,7.9,7.04
2016-11-30,7.55,7.29,7.6,7.17
2016-10-31,6.93,7.55,7.67,6.9
2016-09-30,6.93,6.92,7.07,6.7
2016-08-31,6.82,6.94,7.04,6.61
2016-07-31,6.49,6.8,7.16,6.42
2016-06-30,9.59,6.48,9.8,6.11
2016-05-31,10.0,9.59,10.2,9.19
2016-04-30,10.67,9.97,11.03,9.65
2016-03-31,9.28,10.68,10.82,9.09
2016-02-29,9.48,9.1,10.52,9.0
2016-01-31,13.18,9.49,13.19,9.13
2015-12-31,12.52,13.36,14.18,12.46
2015-11-30,14.12,12.49,14.97,12.04
2015-10-31,11.83,12.84,13.02,11.79
2015-09-30,12.21,10.75,13.0,10.1
2015-08-31,15.0,12.35,16.87,11.44
2015-07-31,24.0,15.26,27.34,13.01
2015-06-30,30.57,22.7,33.63,20.64
2015-04-30,21.03,27.79,27.79,20.8
2015-03-31,17.17,21.12,22.2,16.97
2015-02-28,16.16,17.08,17.47,15.3
2015-01-31,15.11,16.26,16.93,14.95
