trade_date,open,close,high,low
2021-12-31,9.89,10.28,10.73,9.8
2021-11-30,9.31,9.87,10.48,8.93
2021-10-31,10.31,9.38,11.28,8.93
2021-09-30,11.1,10.27,13.11,10.11
2021-08-31,8.81,11.1,11.24,8.67
2021-07-31,10.39,9.18,12.1,9.12
2021-06-30,10.05,10.39,10.66,9.81
2021-05-31,11.1,10.02,11.39,9.93
2021-04-30,10.86,11.08,12.48,10.08
2021-03-31,10.59,10.9,11.79,10.08
2021-02-28,8.56,10.6,11.16,8.28
2021-01-31,8.85,8.55,8.87,7.76
2020-12-31,9.33,8.79,9.81,8.46
2020-11-30,8.9,9.39,9.85,8.4
2020-10-31,9.96,8.8,10.08,8.69
2020-09-30,11.22,9.68,11.49,9.65
2020-08-31,12.41,11.82,13.76,10.77
2020-07-31,8.63,11.28,11.28,8.56
2020-06-30,8.09,8.6,9.04,8.05
2020-05-31,8.3,8.07,8.43,7.83
2020-04-30,8.17,8.41,9.09,8.01
2020-03-31,8.63,8.19,9.24,8.07
2020-02-29,8.12,8.61,9.56,7.31
2020-01-31,9.56,9.02,9.88,8.9
2019-12-31,9.1,9.48,9.95,9.02
2019-11-30,9.88,9.11,10.43,8.98
2019-10-31,10.42,9.94,10.63,9.32
2019-09-30,10.24,10.31,11.63,10.23
2019-08-31,10.38,10.25,10.72,9.55
2019-07-31,11.7,10.35,12.38,10.07
2019-06-30,10.38,11.46,12.21,9.25
2019-05-31,11.05,10.4,11.7,10.18
2019-04-30,11.97,11.61,14.86,11.2
2019-03-31,9.58,11.63,12.32,9.54
2019-02-28,8.9,9.55,9.85,8.89
2019-01-31,9.27,8.9,9.79,8.86
2018-12-31,9.65,9.38,10.18,9.1
2018-11-30,9.19,9.54,10.22,9.04
2018-10-31,9.7,9.17,9.84,8.11
2018-09-30,8.81,9.72,9.92,8.8
2018-08-31,9.34,8.88,9.34,8.7
2018-07-31,9.8,9.26,10.89,9.05
2018-06-30,10.65,9.98,11.54,9.34
2018-05-31,12.76,10.73,12.76,10.34
2018-04-30,15.83,13.43,16.5,13.35
2018-03-31,14.01,15.82,16.58,13.06
2018-02-28,15.7,14.2,15.7,11.98
2018-01-31,19.91,16.76,23.09,16.76
2017-12-31,19.66,19.77,21.36,18.72
2017-11-30,23.18,19.51,24.09,19.41
2017-10-31,23.22,23.02,24.3,21.89
2017-09-30,18.99,23.21,25.01,18.73
2017-08-31,16.69,18.99,19.4,16.5
2017-07-31,17.77,16.7,19.5,16.3
2017-06-30,17.3,17.77,18.41,16.53
2017-05-31,18.73,17.41,18.84,15.42
2017-04-30,20.49,18.95,20.68,17.32
2017-03-31,22.5,20.48,22.52,20.03
2017-02-28,22.98,22.29,23.5,20.7
2017-01-31,23.45,22.98,25.3,21.69
2016-12-31,25.17,23.61,27.14,23.05
2016-11-30,23.78,25.21,26.88,23.2
2016-10-31,23.55,23.79,24.41,21.64
2016-09-30,21.14,23.54,25.93,20.29
2016-08-31,18.29,21.39,22.05,17.5
2016-07-31,18.97,18.41,20.69,17.76
2016-06-30,21.26,18.9,22.25,18.66
2015-11-30,17.2,23.62,24.34,16.8
2015-10-31,15.97,17.68,20.55,15.59
2015-09-30,16.82,15.6,18.53,13.92
2015-08-31,22.85,18.38,30.43,17.67
2015-07-31,18.8,22.52,22.52,9.16
2015-06-30,24.76,18.99,29.6,16.54
2015-05-31,26.1,24.49,31.77,22.95
2015-04-30,16.92,26.06,27.78,16.56
2015-03-31,13.4,17.14,17.58,13.4
