trade_date,open,close,high,low
2021-12-31,4.94,4.57,5.05,4.35
2021-11-30,4.41,4.92,5.48,4.28
2021-10-31,4.75,4.34,5.13,4.19
2021-09-30,5.21,4.73,5.27,4.61
2021-08-31,5.04,5.2,5.64,4.95
2021-07-31,5.99,5.04,6.28,4.72
2021-06-30,5.96,5.99,6.5,5.75
2021-05-31,4.57,5.95,5.95,4.56
2021-04-30,4.6,4.57,5.17,4.41
2021-03-31,4.28,4.72,5.59,4.21
2021-02-28,3.85,4.45,5.66,3.8
2021-01-31,2.85,3.84,3.98,2.78
2020-12-31,2.7,2.85,2.87,2.57
2020-11-30,2.54,2.7,3.01,2.4
2020-10-31,2.46,2.53,2.7,2.46
2020-09-30,2.58,2.45,2.71,2.43
2020-08-31,2.7,2.69,2.92,2.54
2020-07-31,2.11,2.72,3.03,2.09
2020-06-30,2.0,2.11,2.34,2.0
2020-05-31,2.65,2.02,2.72,1.9
2020-04-30,3.7,2.78,4.2,2.78
2020-03-31,4.57,3.78,5.25,3.78
2020-02-29,4.67,4.53,5.15,4.15
2020-01-31,5.54,5.19,5.8,5.15
2019-12-31,5.22,5.48,6.16,5.17
2019-11-30,5.65,5.26,5.84,5.15
2019-10-31,5.87,5.68,6.95,5.42
2019-09-30,5.2,5.78,7.79,5.13
2019-08-31,6.26,5.17,7.45,5.02
2019-07-31,5.75,6.22,6.22,4.5
2019-06-30,6.02,5.67,6.16,5.51
2019-05-31,5.9,5.92,6.28,5.33
2019-04-30,6.53,6.56,8.5,6.36
2019-03-31,6.14,6.44,6.99,6.01
2019-02-28,4.35,6.13,7.33,4.35
2019-01-31,4.4,4.49,7.1,4.39
2018-12-31,4.82,4.4,5.07,4.24
2018-11-30,4.36,4.73,5.23,4.33
2018-10-31,4.89,4.33,4.92,3.77
2018-09-30,4.85,4.96,5.05,4.65
2018-08-31,5.36,4.81,5.43,4.74
2018-07-31,5.21,5.32,5.5,4.89
2018-06-30,5.99,5.2,7.37,5.05
2018-05-31,7.17,5.97,7.17,5.84
2018-03-31,6.26,7.47,7.67,6.25
2018-02-28,6.54,6.28,6.56,5.79
2018-01-31,6.61,6.54,7.3,6.28
2017-12-31,6.6,6.64,7.05,6.34
2017-11-30,7.31,6.6,7.45,6.23
2017-10-31,7.91,7.37,8.08,7.02
2017-09-30,8.08,7.85,8.26,7.58
2017-08-31,7.62,8.07,9.1,7.47
2017-07-31,8.14,7.62,8.37,7.2
2017-06-30,7.9714,8.14,8.42,7.4973
2017-05-31,8.6332,7.9714,8.7814,7.685
2017-04-30,10.4705,8.6925,10.7175,8.0998
2017-03-31,11.3595,10.4409,11.9324,10.4014
2017-02-28,11.0829,11.3892,11.8238,10.9447
2017-01-31,11.8534,11.0829,12.2387,10.4606
2016-12-31,12.8412,11.883,13.0585,10.7175
2016-11-30,11.8633,12.8412,13.9673,11.6657
2016-10-31,11.7645,11.9423,13.2067,11.567
2016-09-30,10.994000000000002,11.7151,12.4165,10.2927
2016-08-31,10.8261,10.9743,11.3793,10.3915
2016-07-31,10.5001,10.8854,12.4955,10.3421
2016-06-30,10.9521,10.4606,11.2114,9.9075
2016-05-31,9.9654,10.9422,12.3334,9.3833
2016-04-30,8.7715,9.9161,10.6166,8.7715
2016-03-31,7.8243,7.9723,8.5643,7.2817
2016-02-29,7.9033,7.775,10.0641,7.775
2016-01-31,12.4124,7.8441,12.7577,7.2915
2015-12-31,12.8268,13.5865,15.0961,12.1361
2015-11-30,10.3107,12.807,15.2836,10.2417
2015-10-31,8.5939,10.5574,11.0902,8.2979
2015-09-30,10.4785,8.2782,10.4785,8.1401
2015-04-30,11.7316,11.6428,12.5308,10.7942
2015-03-31,8.7617,11.8105,12.3828,8.3867
2015-02-28,8.7123,8.7617,9.0577,7.9427
2015-01-31,7.3803,8.8307,9.255,7.1337
