trade_date,open,close,high,low
2021-12-31,6.48,6.54,7.21,6.17
2021-11-30,5.37,6.69,7.0,5.22
2021-10-31,5.45,5.37,5.78,5.16
2021-09-30,5.77,5.37,6.32,5.27
2021-08-31,6.07,5.78,6.42,5.6
2021-07-31,7.69,6.06,8.28,5.65
2021-06-30,8.3287,7.59,8.7781,6.85
2021-05-31,8.8779,8.3387,10.9751,7.8294
2021-04-30,7.5797,8.857999999999999,10.1662,6.4512
2021-03-31,5.2129,7.5098,7.6696,4.7436
2021-02-28,4.9233,5.2029,5.4027,4.5738
2021-01-31,5.6124,4.9333,6.4712,4.8135
2020-12-31,5.02,5.4126,5.92,4.394
2020-11-30,5.05,4.9932,5.28,4.8933
2020-10-31,5.27,5.0431,5.84,5.0332
2020-09-30,6.32,5.132999999999999,6.52,5.122999999999999
2020-08-31,5.03,6.3913,7.36,4.9832
2020-07-31,4.23,5.0132,5.84,4.1144
2020-06-30,4.22,4.2,4.38,4.03
2020-05-31,4.35,4.2,4.68,4.14
2020-04-30,4.3,4.42,5.36,4.2
2020-03-31,5.02,4.3,5.63,4.28
2020-02-29,4.87,5.0,5.65,4.38
2020-01-31,5.56,5.41,6.18,5.28
2019-12-31,5.32,5.51,5.78,5.21
2019-11-30,5.86,5.32,6.13,5.2
2019-10-31,5.39,6.03,7.54,5.39
2019-09-30,5.61,5.39,6.49,5.38
2019-08-31,5.5,5.67,6.1,4.87
2019-07-31,6.09,5.52,6.33,5.38
2019-06-30,6.19,5.97,6.85,5.2
2019-05-31,5.44,6.16,6.94,5.01
2019-04-30,6.14,5.57,8.58,5.47
2019-03-31,4.0,5.58,5.58,3.96
2019-02-28,3.0,3.98,4.79,2.95
2019-01-31,3.2,2.94,3.76,2.92
2018-12-31,3.49,3.18,3.68,3.16
2018-11-30,2.98,3.41,4.52,2.97
2018-10-31,3.32,2.95,3.37,2.56
2018-09-30,3.4,3.38,3.52,3.3
2018-08-31,3.76,3.4,3.8,3.36
2018-07-31,3.7697,3.75,3.89,3.48
2018-06-30,4.1686,3.7597,4.4578,3.5204
2018-05-31,4.8268,4.1686,4.9665,4.0988
2018-04-30,4.8867,4.8368,5.2457,4.5775
2018-03-31,4.4878,4.9166,5.3853,4.2285
2018-02-28,4.8069,4.5077,4.8368,4.039
2018-01-31,4.9764,4.777,6.0834,4.7171
2017-12-31,5.06,4.99,5.26,4.61
2017-11-30,5.47,5.01,5.58,4.91
2017-10-31,6.0,5.47,6.23,5.38
2017-09-30,6.0,5.95,6.52,5.87
2017-08-31,5.52,6.02,6.49,5.35
2017-07-31,5.68,5.53,5.88,5.2
2017-06-30,5.52,5.68,5.99,5.23
2017-05-31,6.22,5.53,6.39,5.33
2017-04-30,7.07,6.23,7.2,5.95
2017-03-31,7.44,7.08,7.75,7.02
2017-02-28,7.22,7.44,8.06,7.14
2017-01-31,7.65,7.21,7.94,6.72
2016-12-31,8.27,7.66,8.31,7.36
2016-11-30,8.24,8.26,9.04,8.06
2016-10-31,8.24,8.19,8.9,8.14
2016-09-30,8.85,8.19,8.95,7.99
2016-08-31,8.43,8.88,8.99,8.2
2016-07-31,9.85,8.46,9.95,8.43
2016-06-30,9.47,9.85,10.75,8.72
2016-05-31,8.91,9.53,9.69,7.6
2016-04-30,7.55,8.83,9.97,7.36
2016-03-31,6.59,7.65,7.77,6.51
2016-02-29,7.32,6.57,8.16,6.5
2016-01-31,10.8,7.35,10.85,7.02
2015-12-31,10.2,10.85,11.69,9.7
2015-11-30,10.2,10.18,12.17,9.45
2015-10-31,8.13,10.66,10.95,8.02
2015-09-30,8.64,7.77,8.92,7.08
2015-08-31,10.01,8.95,13.98,8.01
2015-07-31,13.9308,10.2,14.6582,8.48
2015-06-30,19.0427,14.3692,19.0427,13.8809
2015-05-31,14.6283,21.1552,23.0984,14.1101
2015-04-30,11.4495,14.5586,15.6049,11.4495
2015-03-31,9.5263,11.4794,12.456,9.2772
2015-02-28,7.1348,9.5562,10.2438,7.0949
2015-01-31,6.9853,7.2145,7.6031,6.7362
