trade_date,open,close,high,low
2021-12-31,7.57,7.39,7.69,6.86
2021-11-30,6.09,7.59,7.83,6.0
2021-10-31,6.79,6.08,6.94,5.87
2021-09-30,6.89,6.72,7.47,6.43
2021-08-31,5.88,6.87,6.92,5.76
2021-07-31,5.3393,5.91,6.6074,5.1582
2021-06-30,6.1212,5.3393,6.1402,5.3012
2021-05-31,5.8065,6.082999999999999,6.3118,5.7398
2021-04-30,5.53,5.8065,6.0067,5.3489
2021-03-31,5.8447,5.5205,6.0353,5.2535
2021-02-28,5.8733,5.797000000000001,6.8172,5.672999999999999
2021-01-31,4.4145,5.7302,5.9686,4.4145
2020-12-31,5.38,4.4431,5.44,4.3382
2020-11-30,5.18,5.1677,5.72,4.7673
2020-10-31,5.28,4.9389,5.75,4.8054
2020-09-30,6.1,4.9865,6.14,4.9389
2020-08-31,6.08,5.816,6.95,5.4823
2020-07-31,4.56,5.6635,6.09,4.3191
2020-06-30,4.1608,4.54,4.6998,4.1325
2020-05-31,4.2554,4.1325,4.4351,4.0095
2020-04-30,4.1419,4.3121,4.6337,4.0001
2020-03-31,4.1514,4.1703,4.7188,3.9339
2020-02-29,3.6502,4.1325,4.2648,3.6502
2020-01-31,4.227,4.0568,4.3121,4.0284
2019-12-31,3.9055,4.2081,4.227,3.8771
2019-11-30,3.9528,3.915,4.019,3.8109
2019-10-31,4.0852,3.9528,4.1892,3.9528
2019-09-30,4.1892,4.0852,4.4256,4.0474
2019-08-31,4.1911,4.1892,4.3121,3.8404
2019-07-31,4.2438,4.2087,4.4104,4.0421
2019-06-30,4.121,4.1999,4.3051,4.0509
2019-05-31,4.4016,4.1298,4.726,4.0333
2019-04-30,4.6471,4.5243,5.2346,4.3051
2019-03-31,4.3139,4.5594,4.9452,4.2525
2019-02-28,3.858,4.3139,4.4104,3.858
2019-01-31,3.6914,3.8229,4.007,3.5423
2018-12-31,3.6826,3.7001,3.8054,3.6037
2018-11-30,3.4809,3.6037,3.8492,3.4634
2018-10-31,3.5072,3.4722,3.6388,3.1828
2018-09-30,3.5423,3.5511,3.63,3.4019999999999997
2018-08-31,3.6037,3.5335,3.7352,3.3231
2018-07-31,3.3947,3.6037,3.8913,3.1342
2018-06-30,3.9076,3.4028,3.9239,3.3296
2018-05-31,3.8669,3.932,4.1274,3.7855
2018-04-30,4.2088,3.8669,4.2251,3.8506
2018-03-31,4.103,4.2088,4.4204,3.9564
2018-02-28,4.4367,4.1192,4.4449,3.7203
2018-01-31,4.2006,4.4612,4.567,4.2006
2017-12-31,5.59,5.16,5.61,5.06
2017-11-30,5.84,5.58,5.91,5.57
2017-10-31,6.5,5.82,6.6,5.7
2017-09-30,6.28,6.4,6.86,6.22
2017-08-31,6.2,6.21,6.4,5.82
2017-07-31,5.65,6.2,6.44,5.64
2017-06-30,5.55,5.67,5.8,5.43
2017-05-31,6.65,5.57,6.75,5.47
2017-04-30,7.42,6.68,7.75,6.3
2017-03-31,6.95,7.32,7.75,6.75
2017-02-28,6.82,6.94,7.14,6.76
2017-01-31,6.54,6.81,6.97,6.45
2016-12-31,6.91,6.52,7.02,6.3
2016-11-30,6.3,6.93,7.41,6.21
2016-10-31,6.05,6.28,6.52,6.03
2016-09-30,6.32,6.02,6.52,5.98
2016-08-31,6.3,6.31,6.55,6.15
2016-07-31,6.23,6.34,7.29,6.13
2016-06-30,6.8,6.21,7.14,5.61
2016-05-31,8.23,6.88,8.23,6.48
2015-12-31,8.74,9.14,9.43,8.37
2015-11-30,7.07,8.77,9.27,6.91
2015-10-31,7.21,7.17,8.16,7.03
2015-09-30,9.31,6.92,9.31,6.03
2015-08-31,9.65,10.34,11.01,8.82
2015-07-31,10.2,9.94,10.6,5.71
2015-06-30,11.25,10.44,15.3,8.89
2015-05-31,10.92,11.19,12.98,9.84
2015-04-30,8.92,10.83,12.1,8.79
2015-03-31,7.6,8.89,9.35,7.45
2015-02-28,7.29,7.54,7.77,7.07
2015-01-31,7.2,7.46,8.6,7.05
