trade_date,open,close,high,low
2021-12-31,24.83,20.0,27.59,17.36
2021-11-30,23.19,24.75,25.13,19.0
2021-10-31,24.14,23.05,25.15,18.48
2021-09-30,27.03,23.4,32.56,21.55
2021-08-31,19.9,26.27,26.54,19.0
2021-07-31,7.71,18.28,18.8,7.65
2021-06-30,8.36,7.69,8.65,7.17
2021-05-31,7.62,8.43,9.43,7.62
2021-04-30,7.19,7.33,7.85,6.26
2021-03-31,5.8,7.08,7.14,5.06
2021-02-28,6.31,5.68,6.31,4.83
2021-01-31,3.73,6.64,7.4,3.73
2020-12-31,2.57,3.73,3.99,2.54
2020-11-30,1.81,2.59,2.69,1.77
2020-10-31,2.06,1.82,2.15,1.77
2020-09-30,2.14,2.04,2.22,1.92
2020-08-31,1.8,2.15,2.33,1.76
2020-07-31,1.77,1.8,1.93,1.71
2020-06-30,1.38,1.73,1.73,1.37
2020-05-31,1.59,1.37,1.59,1.25
2020-04-30,2.16,1.67,2.42,1.67
2020-03-31,2.8,2.15,3.02,2.15
2020-02-29,3.08,2.92,3.53,2.77
2020-01-31,3.79,3.42,4.43,3.42
2019-12-31,3.21,3.76,3.98,3.13
2019-11-30,3.46,3.21,3.75,3.06
2019-10-31,3.99,3.46,4.07,3.41
2019-09-30,4.05,3.99,4.58,3.99
2019-08-31,4.18,4.07,4.61,3.87
2019-07-31,4.96,4.19,5.06,4.16
2019-06-30,5.16,4.87,5.18,4.68
2019-05-31,5.65,5.16,5.65,4.87
2019-04-30,6.07,5.82,7.47,5.62
2019-03-31,5.77,6.07,6.77,5.52
2019-02-28,4.5,5.76,5.94,4.5
2019-01-31,5.9,5.0,6.43,5.0
2018-12-31,6.57,5.87,6.94,5.83
2018-11-30,6.05,6.37,6.66,5.88
2018-10-31,7.35,6.04,7.4,5.52
2018-09-30,7.65,7.48,7.83,7.12
2018-08-31,9.91,7.64,9.95,7.61
2018-07-31,9.66,9.82,10.45,9.08
2018-06-30,10.11,9.72,10.78,8.73
2018-05-31,10.5213,10.13,11.8889,9.96
2018-04-30,11.3598,10.4315,11.5894,10.1619
2018-03-31,11.6692,11.2799,12.927,10.1619
2018-02-28,9.583,11.9188,12.0785,8.5248
2018-01-31,11.3598,9.6728,12.1883,9.6129
2017-12-31,11.95,11.32,12.15,10.69
2017-11-30,12.98,11.9,13.73,11.25
2017-10-31,14.77,12.94,15.14,12.68
2017-09-30,13.6,14.53,18.98,13.41
2017-08-31,11.34,13.7,13.89,10.87
2017-07-31,8.72,11.43,11.52,8.66
2017-06-30,8.59,8.72,9.4091,8.1306
2017-05-31,9.5189,8.64,10.6676,8.2804
2017-04-30,11.227,9.5289,11.6365,8.7898
2017-03-31,11.3868,11.237,12.3956,10.8574
2017-02-28,11.227,11.3668,11.5766,10.8075
2017-01-31,11.9162,11.1071,12.4356,10.3979
2016-12-31,13.1248,11.9162,13.4144,11.6864
2016-11-30,12.2658,13.1048,13.3046,12.075999999999999
2016-10-31,12.3557,12.2558,12.955,12.1159
2016-09-30,13.2946,12.1958,13.6442,12.056
2016-08-31,13.5243,13.2246,13.9039,12.885
2016-07-31,15.3821,13.5143,16.4609,13.1048
2016-06-30,13.9438,15.3821,16.1512,13.1747
2016-05-31,11.9461,13.9438,14.2535,11.207
2016-04-30,13.1647,11.9062,13.7041,11.3768
2016-03-31,9.9684,13.2846,13.4843,9.6188
2016-02-29,10.7275,9.9385,12.905,9.9385
2016-01-31,17.5996,10.7875,17.6096,10.0284
2015-12-31,14.683,17.5796,20.0168,13.8739
2015-11-30,12.7052,14.9926,17.9591,12.7052
2015-08-31,9.5274,11.5464,11.8322,8.7335
2015-07-31,12.5989,9.7044,13.2477,6.9278
2015-06-30,12.6942,12.667,19.9532,10.5119
2015-05-31,9.5378,12.2496,13.0753,8.7985
2015-04-30,7.8597,9.6149,10.5673,7.8597
2015-01-31,6.5944,7.1431,7.2565,6.2134
