trade_date,open,close,high,low
2021-12-31,5.12,6.57,7.25,5.06
2021-11-30,5.77,5.12,5.82,4.69
2021-10-31,6.93,5.74,7.1,5.72
2021-09-30,5.91,6.71,9.09,5.49
2021-08-31,4.54,5.9,6.07,4.52
2021-07-31,4.17,4.56,4.98,4.01
2021-06-30,4.3,4.16,4.64,4.12
2021-05-31,3.85,4.3,4.57,3.83
2021-04-30,4.18,3.83,4.35,3.82
2021-03-31,4.18,4.05,4.45,3.89
2021-02-28,3.75,4.15,4.88,3.75
2021-01-31,3.98,3.74,4.01,3.58
2020-12-31,4.17,3.98,4.29,3.89
2020-11-30,3.97,4.19,4.38,3.87
2020-10-31,4.17,3.99,4.32,3.94
2020-09-30,4.62,4.14,4.66,4.11
2020-08-31,4.84,4.63,5.35,4.51
2020-07-31,4.05,4.74,4.84,4.02
2020-06-30,4.13,4.06,4.36,4.02
2020-05-31,4.12,4.15,4.38,4.09
2020-04-30,4.33,4.23,4.67,4.13
2020-03-31,4.18,4.4,5.02,3.93
2020-02-29,4.13,4.17,4.59,3.72
2020-01-31,4.85,4.59,5.14,4.52
2019-12-31,4.58,4.83,4.96,4.54
2019-11-30,4.9,4.6,4.95,4.48
2019-10-31,5.04,4.9,5.37,4.87
2019-09-30,4.79,5.03,5.83,4.76
2019-08-31,5.06,4.83,5.48,4.63
2019-07-31,5.52,5.1,6.1,4.85
2019-06-30,4.62,5.4,7.21,4.21
2019-05-31,5.64,4.62,5.65,4.55
2019-04-30,6.91,5.76,8.24,5.6
2019-03-31,5.54,6.99,7.2,5.27
2019-02-28,4.61,5.51,5.51,4.53
2019-01-31,4.58,4.59,4.95,3.97
2018-12-31,6.45,4.74,6.45,4.74
2018-01-31,5.55,6.79,7.23,5.55
2017-12-31,8.11,5.78,9.0,5.17
2017-11-30,8.71,8.16,8.87,6.23
2017-10-31,9.45,8.76,10.0,8.1
2017-09-30,9.3,9.38,10.68,8.9
2017-08-31,10.88,9.29,11.39,9.09
2017-07-31,9.02,10.88,11.85,8.9
2017-06-30,6.99,9.04,9.7,6.41
2017-05-31,7.81,7.02,8.66,6.4
2017-04-30,11.9,7.99,11.9,7.2
2016-12-31,12.72,13.22,13.66,11.75
2016-11-30,14.86,12.74,17.2,12.36
2016-10-31,10.3,13.51,13.51,10.23
2016-09-30,6.23,10.13,10.13,6.21
2016-08-31,6.21,6.25,6.43,5.84
2016-07-31,5.96,6.26,6.88,5.84
2016-06-30,6.3,5.95,6.5,5.42
2016-05-31,7.16,6.33,7.49,6.04
2016-04-30,6.67,7.16,7.38,6.36
2016-03-31,5.73,6.6,6.82,5.39
2016-02-29,5.19,5.71,6.57,5.13
2016-01-31,7.43,5.17,7.65,4.91
2015-12-31,6.5,7.32,7.46,6.48
2015-11-30,6.12,6.5,7.29,6.03
2015-10-31,5.01,6.24,6.68,4.92
2015-09-30,5.09,4.87,5.51,4.49
2015-08-31,5.9,5.11,7.39,5.04
2015-07-31,8.27,5.95,8.44,5.89
2015-06-30,8.71,8.31,12.59,8.15
2015-05-31,9.95,8.75,9.95,8.15
2015-03-31,9.34,9.48,9.77,8.77
2015-02-28,8.14,9.31,9.5,7.81
2015-01-31,6.6,8.44,9.59,6.58
