trade_date,open,close,high,low
2021-12-31,7.11,7.72,8.2,7.06
2021-11-30,7.0,7.1,7.47,6.91
2021-10-31,7.41,7.03,8.56,6.78
2021-09-30,7.85,7.39,8.16,6.98
2021-08-31,6.84,7.85,8.3,6.74
2021-07-31,7.76,6.84,7.85,6.34
2021-06-30,8.83,7.75,8.93,7.46
2021-05-31,8.35,8.91,9.16,8.22
2021-04-30,9.11,8.3,11.19,8.06
2021-03-31,9.57,9.11,11.57,8.19
2021-02-28,8.14,9.27,9.4,7.07
2021-01-31,11.79,8.19,14.96,8.09
2020-12-31,7.75,11.53,14.59,7.6
2020-11-30,5.77,7.37,7.37,5.67
2020-10-31,6.37,5.76,6.76,5.76
2020-09-30,7.46,6.3,7.76,6.28
2020-08-31,8.9,7.51,10.13,7.23
2020-07-31,5.8,8.17,8.17,5.76
2020-06-30,5.85,5.8,6.49,5.63
2020-05-31,5.44,5.79,6.05,5.43
2020-04-30,6.2,5.57,7.23,5.32
2020-03-31,5.19,6.34,6.4,5.18
2020-02-29,5.11,5.21,5.79,4.67
2020-01-31,6.18,5.68,6.5,5.59
2019-12-31,5.82,6.15,6.24,5.67
2019-11-30,6.12,5.8,6.84,5.73
2019-10-31,5.93,6.26,6.58,5.6
2019-09-30,5.77,5.9,6.22,5.58
2019-08-31,5.8,5.79,6.05,5.34
2019-07-31,6.12,5.87,6.89,5.7
2019-06-30,6.07,6.05,6.55,5.62
2019-05-31,5.85,6.08,6.63,5.6
2019-04-30,6.85,6.12,7.66,6.02
2019-03-31,6.35,6.83,7.35,6.31
2019-02-28,5.11,6.35,6.8,5.08
2019-01-31,5.19,5.06,5.98,5.05
2018-12-31,5.5,5.2,5.85,4.91
2018-11-30,5.29,5.43,6.17,5.19
2018-10-31,5.62,5.18,5.63,4.45
2018-09-30,5.92,5.66,6.44,5.52
2018-08-31,6.62,5.94,7.09,5.94
2018-07-31,6.41,6.8,6.95,5.9
2018-06-30,7.35,6.41,7.92,6.02
2018-05-31,7.61,7.45,8.05,7.3
2018-04-30,8.51,7.6,8.55,7.5
2018-03-31,8.1,8.48,9.3,8.01
2018-02-28,8.54,8.11,8.62,7.4
2018-01-31,8.38,8.61,9.41,8.38
2017-12-31,8.43,8.38,9.09,8.03
2017-11-30,9.35,8.47,9.5,8.21
2017-10-31,9.26,9.68,9.96,8.96
2017-09-30,9.51,9.24,10.19,9.07
2017-08-31,9.58,9.54,9.78,8.91
2017-07-31,9.07,9.74,10.2,8.18
2017-06-30,8.63,9.01,9.29,8.05
2017-05-31,10.6,8.61,10.7,8.0
2017-04-30,11.71,10.59,12.24,9.9
2017-03-31,12.11,11.78,13.54,11.59
2017-02-28,12.64,12.15,13.32,11.92
2017-01-31,11.25,12.58,14.0,10.72
2016-12-31,11.53,11.3,12.04,10.0
2016-11-30,10.88,11.77,13.07,10.81
2016-10-31,10.41,10.97,11.49,10.41
2016-09-30,10.81,10.37,11.05,10.01
2016-08-31,10.37,11.0,11.39,9.54
2016-07-31,11.97,10.66,12.62,10.6
2016-06-30,14.3,11.97,14.8,11.13
2016-05-31,11.51,15.0,15.99,11.1
2016-04-30,10.51,11.62,13.9,10.15
2016-03-31,8.57,10.69,11.29,8.57
2016-02-29,8.88,8.92,12.09,8.11
2016-01-31,13.59,8.75,13.75,8.25
2015-12-31,11.24,13.6,14.53,11.05
2015-11-30,10.92,11.24,13.09,10.64
2015-10-31,10.31,11.61,12.28,10.1
2015-09-30,9.93,10.01,10.94,7.91
2015-08-31,12.42,9.93,17.24,9.16
2015-07-31,15.7719,12.7,16.051,9.4611
2015-06-30,17.4468,16.0211,24.924,13.9475
2015-05-31,14.7849,17.387,20.4277,14.1768
2015-04-30,13.1399,14.9145,15.3532,12.8408
2015-03-31,10.5777,13.1599,13.6583,10.2487
2015-02-28,10.5977,10.5678,10.6076,9.5608
2015-01-31,9.3016,10.7073,10.8469,8.6636
