trade_date,open,close,high,low
2021-12-31,9.18,9.3,10.03,9.06
2021-11-30,9.11,9.18,9.95,8.79
2021-10-31,8.73,9.14,9.39,8.63
2021-09-30,9.78,8.73,10.42,8.53
2021-08-31,9.4,9.82,11.16,9.2
2021-07-31,9.57,9.4,10.2,8.88
2021-06-30,7.8211,9.56,9.65,7.6229
2021-05-31,8.3267,7.8211,8.6241,7.494
2021-04-30,7.8608,8.3564,8.7628,7.7319
2021-03-31,7.0876,7.8806,8.2275,6.9885
2021-02-28,7.5337,7.0876,7.9203,6.8596
2021-01-31,8.0888,7.7022,8.743,7.6427
2020-12-31,7.46,8.0293,9.2,7.3751
2020-11-30,7.0,7.4048,8.54,6.8794
2020-10-31,8.23,6.9389,8.79,6.7902
2020-09-30,8.31,8.0689,8.84,7.4444
2020-08-31,6.71,8.2474,8.32,6.5919
2020-07-31,5.6386,6.6713,7.4588,5.5502
2020-06-30,4.7780000000000005,5.609,6.1135,4.7681
2020-05-31,4.6098,4.7879,4.966,4.5703
2020-04-30,4.3823,4.6494,4.8275,4.2933
2020-03-31,4.412,4.3625,4.9462,4.2933
2020-02-29,4.5109,4.3922,4.867,4.1548
2020-01-31,5.0253,5.0055,5.2034,4.8868
2019-12-31,5.3518,5.0154,5.5496,4.9363
2019-11-30,5.2133,5.3419,5.5892,4.9561
2019-10-31,4.5307,5.2133,5.3419,4.5307
2019-09-30,4.1845,4.5406,4.689,4.1251
2019-08-31,4.5901,4.2339,4.6098,4.1251
2019-07-31,4.6074,4.6,4.7548,4.4011
2019-06-30,4.8726,4.5092,4.9316,4.3127
2019-05-31,4.8628,4.8726,5.2951,4.3716
2019-04-30,4.9611,4.9316,5.7077,4.8039
2019-03-31,4.853,4.9512,5.3737,4.8039
2019-02-28,4.185,4.8333,5.0888,4.1359
2019-01-31,3.9295,4.1653,4.4306,3.9099
2018-12-31,4.126,3.9197,4.3422,3.8510000000000004
2018-11-30,3.7822,4.0769,4.4306,3.7822
2018-10-31,3.8117,3.7822,3.8706,3.4875
2018-09-30,3.7232,3.8313,3.9787,3.6839999999999997
2018-08-31,4.126,3.7232,4.185,3.5661
2018-07-31,3.7724,4.2144,4.2144,3.4187
2018-06-30,4.185,3.792,4.4699,3.5857
2018-05-31,4.3127,4.2046,4.4993,4.126
2018-04-30,4.686,4.3127,4.8137,4.2341
2018-03-31,4.4699,4.7155,4.9905,4.2734
2018-02-28,5.2067,4.4895,5.2263,4.1555
2018-01-31,5.0986,5.2951,5.747000000000001,4.8628
2017-12-31,5.56,5.17,5.63,4.99
2017-11-30,6.19,5.56,6.33,5.5
2017-10-31,6.68,6.19,6.98,6.1
2017-09-30,6.78,6.65,7.33,6.56
2017-08-31,6.64,6.78,7.06,6.51
2017-07-31,7.3,6.63,7.58,6.41
2017-06-30,7.23,7.29,7.63,6.97
2017-05-31,7.51,7.24,8.2,7.03
2017-04-30,8.9,7.54,9.14,7.03
2017-03-31,9.66,8.92,9.89,8.86
2017-02-28,8.96,9.7,10.66,8.81
2017-01-31,9.6,8.96,10.1,8.23
2016-12-31,11.58,9.57,12.38,9.41
2016-11-30,10.28,11.48,12.0,10.01
2016-10-31,10.0,10.3,11.48,9.82
2016-09-30,9.5,9.81,10.48,9.28
2016-08-31,9.02,9.49,11.15,8.82
2016-07-31,10.14,9.05,10.66,8.8
2016-06-30,8.65,10.26,11.3,8.28
2016-05-31,9.28,8.7,9.64,8.16
2016-04-30,9.56,9.24,10.97,9.1
2016-03-31,8.66,9.7,9.98,8.52
2016-02-29,8.58,8.65,10.6,8.33
2016-01-31,13.41,8.54,13.46,8.21
2015-12-31,13.91,13.36,14.6,12.78
2015-11-30,12.5,14.09,17.5,12.45
2015-10-31,12.73,12.88,14.65,12.23
2015-09-30,13.5,12.21,14.38,11.2
2015-08-31,15.88,13.99,21.24,11.48
2015-07-31,15.35,15.54,15.54,7.97
2015-06-30,4.44,13.95,13.95,4.44
