trade_date,open,close,high,low
2021-12-31,15.35,16.47,18.04,15.1
2021-11-30,14.69,15.28,17.3,14.55
2021-10-31,14.62,14.85,15.89,14.16
2021-09-30,14.39,14.47,15.1,13.81
2021-08-31,14.09,14.2,15.97,13.91
2021-07-31,16.7254,14.1,17.46,13.81
2021-06-30,18.6515,16.7254,19.0151,16.6468
2021-05-31,19.3001,18.6417,19.5261,17.2659
2021-04-30,20.7741,19.4966,22.2088,19.4966
2021-03-31,19.6538,20.7741,21.4129,19.3689
2021-02-28,20.44,19.5064,23.3782,19.1625
2021-01-31,20.7741,19.5752,21.5504,17.5411
2020-12-31,22.6,20.7741,24.16,20.1452
2020-11-30,22.43,22.2088,24.0,19.5752
2020-10-31,23.94,22.0418,26.57,22.0418
2020-09-30,28.72,22.9262,29.19,22.8771
2020-08-31,28.13,28.2524,30.85,25.7465
2020-07-31,29.6957,27.535,32.67,26.8275
2020-06-30,27.8503,29.8743,33.2378,27.4832
2020-05-31,25.9453,27.6122,29.6163,25.598000000000003
2020-04-30,27.6915,26.2926,30.3208,23.5641
2020-03-31,22.2247,27.8106,28.2571,21.9865
2020-02-29,21.8278,22.2842,24.456999999999997,19.3474
2020-01-31,25.4393,23.7625,28.2571,23.3756
2019-12-31,24.1098,25.3996,25.6675,22.7505
2019-11-30,24.8043,24.08,26.8383,23.8121
2019-10-31,28.7432,24.5364,29.9636,24.5067
2019-09-30,33.7438,28.9317,34.101,28.8722
2019-08-31,34.6764,34.1208,38.0994,32.7714
2019-07-31,34.0216,34.9641,37.4942,30.0529
2019-06-30,29.8545,33.7041,35.7182,27.4832
2019-05-31,30.4843,30.8566,33.4246,27.7506
2019-04-30,30.916999999999998,31.4677,33.6803,27.2884
2019-03-31,22.2732,31.3694,32.8346,21.0932
2019-02-28,19.0773,22.4994,23.2664,19.0773
2019-01-31,20.6802,19.2051,20.9457,17.9071
2018-12-31,17.4351,20.8965,22.2732,17.0909
2018-11-30,14.5046,16.8451,18.1923,14.367
2018-10-31,15.8027,14.3965,15.8027,12.5084
2018-09-30,15.3405,15.8322,16.5009,14.1211
2018-08-31,21.2604,15.2028,21.6832,15.0455
2018-07-31,21.7808,21.3489,25.0758,20.5577
2018-06-30,30.6849,21.5753,30.6849,19.863
2018-05-31,21.3209,27.8963,27.8963,20.773000000000003
2018-04-30,21.2622,21.4286,25.4697,20.0587
2018-03-31,21.8689,21.046999999999997,24.0705,18.7378
2018-02-28,27.9843,22.1429,28.3659,20.4305
2018-01-31,26.1742,28.7084,31.1742,25.0783
2017-12-31,22.46,26.57,38.0,22.46
2017-11-30,17.02,20.42,20.42,17.02
