trade_date,open,close,high,low
2021-12-31,10.7,10.99,11.6,9.67
2021-11-30,9.53,10.5,11.15,9.25
2021-10-31,11.18,9.59,11.3,9.38
2021-09-30,10.6,11.1,11.61,10.25
2021-08-31,9.05,10.74,11.66,9.02
2021-07-31,10.0333,9.08,10.2531,8.61
2021-06-30,11.1896,10.0333,11.3329,9.9378
2021-05-31,12.6038,11.18,12.7089,10.9793
2021-04-30,12.4413,12.5751,13.7982,11.9158
2021-03-31,13.6262,12.4796,14.4289,12.212
2021-02-28,13.0911,13.6167,14.3811,11.5718
2021-01-31,11.9922,13.2058,13.8556,11.5909
2020-12-31,14.44,11.9349,16.3,11.8871
2020-11-30,14.64,13.8269,15.45,13.1293
2020-10-31,15.61,13.7982,16.75,13.76
2020-09-30,16.37,14.6582,16.66,13.3778
2020-08-31,17.07,15.6233,17.19,14.4862
2020-07-31,15.3116,16.2349,17.3512,14.1835
2020-06-30,14.1405,15.2043,16.3558,13.8087
2020-05-31,12.0619,13.9551,14.5114,11.8472
2020-04-30,12.3254,12.0522,12.9597,11.2519
2020-03-31,12.7353,12.3449,14.2479,11.4178
2020-02-29,11.6716,12.8231,13.4574,11.4471
2020-01-31,13.5062,12.9695,14.120999999999999,12.8719
2019-12-31,12.5889,13.4867,13.8966,12.5206
2019-11-30,13.1842,12.5986,13.4965,12.3937
2019-10-31,11.1934,13.1842,13.2427,10.5688
2019-09-30,10.9592,11.1251,12.1205,10.9592
2019-08-31,10.8128,11.0568,11.3398,10.3834
2019-07-31,11.25,10.8323,12.0093,10.5298
2019-06-30,11.9259,11.1111,11.9259,10.8333
2019-05-31,12.6852,11.7593,12.8519,10.9907
2019-04-30,11.4815,13.037,13.8056,11.3796
2019-03-31,10.8426,11.3704,11.9907,10.7222
2019-02-28,9.7963,10.8519,11.3333,9.7222
2019-01-31,11.0648,9.7593,11.2407,9.7407
2018-12-31,10.463,11.0648,11.3704,10.3056
2018-11-30,10.0185,10.2593,11.0926,9.8704
2018-10-31,11.7685,10.0648,12.0833,9.1204
2018-09-30,12.1759,11.7963,12.4537,11.3426
2018-08-31,12.2685,12.213,12.5741,11.3889
2018-07-31,13.1805,12.2407,13.1805,9.2778
2018-06-30,18.2338,13.2079,18.8814,11.6025
2018-05-31,18.3615,18.179000000000002,18.7172,17.8507
2018-04-30,17.7139,18.3615,18.3797,16.6922
2018-03-31,14.9865,17.6774,17.6865,14.868
2018-02-28,18.2429,14.9774,18.4344,13.8555
2018-01-31,17.577,19.0091,20.1493,17.4949
2017-12-31,18.3,19.23,19.39,17.99
2017-11-30,17.75,18.29,19.53,17.2
2017-10-31,16.46,17.69,17.76,16.28
2017-09-30,16.21,16.46,16.7,16.11
2017-08-31,16.2,16.21,16.45,15.8
2017-07-31,15.33,16.07,16.48,15.33
2017-06-30,15.63,15.38,16.1,15.01
2017-05-31,16.1,15.72,16.32,14.53
2017-04-30,16.8,16.07,17.35,15.58
2017-03-31,16.88,16.8,18.5,16.6
2017-02-28,16.66,16.88,17.07,16.23
2017-01-31,16.88,16.66,17.82,15.91
2016-12-31,18.29,16.84,18.56,16.0
2016-11-30,18.4,18.22,19.09,18.16
2016-10-31,17.5,18.53,20.15,17.43
2016-09-30,17.74,17.39,17.9,17.0
2016-08-31,16.9,17.77,18.2,16.72
2016-07-31,17.74,16.9,18.26,16.5
2016-06-30,16.81,17.74,18.09,16.02
2016-05-31,16.57,16.79,17.25,15.91
2016-04-30,17.8,16.55,18.66,16.31
2016-03-31,15.85,17.75,18.09,15.58
2016-02-29,16.52,15.79,18.04,15.35
2016-01-31,21.95,16.54,22.13,15.91
2015-12-31,20.83,21.82,22.65,20.01
2015-11-30,20.16,20.73,24.12,19.93
2015-10-31,18.7,20.54,22.97,18.45
2015-09-30,18.35,18.03,19.78,16.51
2015-08-31,24.7,18.67,27.1,17.04
2015-07-31,24.9,25.35,26.26,17.71
2015-06-30,33.1,24.99,35.6,22.01
2015-05-31,24.91,32.29,36.34,22.9
2015-04-30,22.87,25.08,27.0,22.71
2015-03-31,20.3,22.86,23.5,20.22
2015-02-28,19.5,20.27,20.45,19.14
2015-01-31,19.38,19.62,20.57,19.05
