trade_date,open,close,high,low
2021-12-31,17.1,18.5,20.98,16.41
2021-11-30,15.8,16.91,18.16,14.22
2021-10-31,13.7,16.15,16.9,12.6
2021-09-30,16.41,13.5,17.96,13.13
2021-08-31,18.29,16.74,19.98,15.06
2021-07-31,12.58,17.75,21.9,10.9
2021-06-30,9.5089,12.43,13.53,8.5012
2021-05-31,8.2717,9.5688,10.4169,8.0821
2021-04-30,8.1819,8.3216,9.479,7.8825
2021-03-31,8.8504,8.1619,9.9779,8.0621
2021-02-28,8.9402,8.8404,9.6187,8.4812
2021-01-31,11.7839,8.9701,12.5123,8.7905
2020-12-31,9.5,12.203,14.36,9.3892
2020-11-30,8.5,9.6885,11.26,8.2816
2020-10-31,7.29,8.4812,9.06,7.204
2020-09-30,8.87,7.1442,9.03,7.0344
2020-08-31,9.2809,8.8304,10.5,8.7805
2020-07-31,8.9515,9.2504,12.4443,8.4637
2020-06-30,9.2609,8.8118,11.4664,8.3827
2020-05-31,4.9099,9.0414,9.201,4.8999
2020-04-30,4.9698,5.0097,5.2392,4.7003
2020-03-31,5.4687,4.9598,6.2571,4.6704
2020-02-29,4.4009,5.4288,6.4667,4.3011
2020-01-31,5.0296,4.8899,5.3589,4.7901
2019-12-31,4.8101,5.0097,5.1693,4.7702
2019-11-30,4.8799,4.8001,5.2292,4.6903
2019-10-31,5.2592,4.8899,5.4088,4.87
2019-09-30,4.8999,5.2691,5.7481,4.86
2019-08-31,5.2192,4.86,5.2592,4.6604
2019-07-31,5.2392,5.1893,5.6384,4.87
2019-06-30,5.2192,5.1494,5.4088,4.9398
2019-05-31,5.6384,5.1893,5.6883,5.0895
2019-04-30,5.0795,5.9178,8.0833,5.0496
2019-03-31,5.2991,5.0695,5.7182,4.9298
2019-02-28,4.341,5.2691,5.349,4.341
2019-01-31,4.83,4.3211,5.4388,4.2612
2018-12-31,5.3589,4.8001,5.6284,4.5506
2018-11-30,4.5406,5.2592,5.5186,4.4907
2018-10-31,5.0596,4.5406,5.1594,4.1315
2018-09-30,4.9199,5.2093,5.4987,4.7702
2018-08-31,6.2272,4.8799,6.2771,4.87
2018-07-31,6.4567,6.1673,6.6563,6.0276
2018-06-30,7.2645,6.4966,7.5112,6.1195
2018-05-31,7.3039,7.2743,7.9356,7.1658
2018-04-30,7.6297,7.3039,7.6691,6.9091
2018-03-31,7.6,7.6198,8.291,7.0572
2018-02-28,8.0047,7.6691,8.0738,7.0868
2018-01-31,9.3372,8.0541,9.5149,8.0245
2017-12-31,9.4,9.46,10.2,8.95
2017-11-30,10.03,9.4,10.46,9.01
2017-10-31,11.65,10.04,12.4,9.89
2017-09-30,9.7,11.27,11.62,9.59
2017-08-31,10.11,9.72,10.29,9.45
2017-07-31,10.51,10.14,10.73,9.71
2017-06-30,10.42,10.55,11.27,10.03
2017-05-31,10.42,10.42,10.85,9.13
2017-04-30,11.65,10.44,12.25,10.09
2017-03-31,12.17,11.72,12.36,11.56
2017-02-28,12.27,12.18,12.79,12.04
2017-01-31,11.61,12.23,12.42,11.61
2016-12-31,12.84,11.56,12.97,11.3
2016-11-30,13.0,12.75,13.44,12.62
2016-10-31,13.95,12.97,14.15,12.86
2016-09-30,11.61,13.88,14.55,11.47
2016-08-31,11.83,11.61,12.5,11.44
2016-07-31,12.69,11.85,13.23,11.44
2016-06-30,11.25,12.68,13.87,10.83
2016-05-31,11.5,11.22,12.33,10.7
2016-04-30,11.25,11.42,13.02,10.91
2016-03-31,9.35,11.37,11.5,8.88
2016-02-29,8.96,9.27,11.05,8.86
2016-01-31,14.55,8.98,14.56,8.48
2015-12-31,14.9,14.59,15.35,14.05
2015-11-30,15.18,14.89,17.08,13.98
2015-10-31,14.0,16.08,16.85,13.37
2015-09-30,11.07,13.28,13.71,9.78
2015-08-31,12.31,11.19,15.62,9.7
2015-07-31,13.96,12.32,14.79,10.36
2015-06-30,15.02,14.08,19.45,12.01
2015-05-31,15.3,14.99,16.9,13.75
2015-04-30,14.91,15.1,16.86,14.42
2015-03-31,14.68,14.84,15.75,13.94
2015-02-28,12.46,14.51,15.0,12.18
2015-01-31,12.08,12.57,13.88,11.51
