trade_date,open,close,high,low
2021-12-31,14.3,14.0,15.99,12.46
2021-11-30,11.06,14.4,15.29,9.95
2021-10-31,8.25,11.12,11.77,8.16
2021-09-30,8.4,8.23,8.63,7.99
2021-08-31,8.89,8.39,9.0,8.08
2021-07-31,9.4,8.89,10.28,8.61
2021-06-30,9.1672,9.4,10.0618,8.8155
2021-05-31,8.6244,9.1749,9.5419,8.502
2021-04-30,8.9684,8.7085,9.6183,8.4256
2021-03-31,8.6397,8.9455,10.1382,8.4638
2021-02-28,7.7986,8.5632,9.1366,7.7681
2021-01-31,8.2803,7.7604,8.7773,7.4164
2020-12-31,11.88,8.2421,12.35,8.0357
2020-11-30,13.4,9.0984,13.4,9.0984
2020-10-31,12.13,10.207,14.86,9.2666
2020-09-30,11.71,9.2972,13.35,8.6397
2020-08-31,11.86,8.9914,12.5,8.3721
2020-07-31,11.39,8.9226,12.28,8.0892
2020-06-30,11.1579,11.24,11.5571,10.5091
2020-05-31,11.4573,10.9982,11.9762,10.3794
2020-04-30,11.8764,11.5072,12.7747,10.8784
2020-03-31,10.1598,11.9363,12.6449,9.9702
2020-02-29,10.2497,10.0301,11.2776,9.2217
2020-01-31,11.8964,11.3874,13.9723,10.8086
2019-12-31,10.4393,11.7966,12.5451,10.09
2019-11-30,11.4872,10.4393,11.8365,10.3994
2019-10-31,10.7487,11.3674,11.4173,10.2796
2019-09-30,10.0101,10.9383,11.7766,10.0101
2019-08-31,9.2516,9.9902,10.3794,8.3335
2019-07-31,10.3887,9.1818,10.9465,9.082
2019-06-30,10.0998,10.319,12.4704,9.9704
2019-05-31,9.7313,10.1098,12.7095,9.0739
2019-04-30,8.6456,10.1397,10.4783,8.6456
2019-03-31,8.6456,8.556000000000001,9.4723,8.2372
2019-02-28,7.6695,8.556000000000001,8.8349,7.6595
2019-01-31,7.2611,7.7492,8.2173,6.8727
2018-12-31,7.5599,7.2611,7.9982,6.8727
2018-11-30,6.6535,7.4006,8.2074,6.6336
2018-10-31,7.1117,6.7233,7.1914,5.797000000000001
2018-09-30,7.0719,7.1715,7.2213,6.8328
2018-08-31,7.8189,7.1217,7.8687,7.042000000000001
2018-07-31,7.6695,7.9982,8.4365,7.0818
2018-06-30,9.1859,7.7392,10.1988,7.0520000000000005
2018-05-31,8.738999999999999,9.2653,11.1224,8.4411
2018-04-30,9.7619,8.738999999999999,10.2286,8.5205
2018-03-31,9.2653,9.8612,10.3478,8.2425
2018-02-28,9.0369,9.2058,9.4441,8.5503
2018-01-31,10.2584,9.9307,10.6954,9.8612
2017-12-31,10.99,10.33,11.44,9.92
2017-11-30,12.64,10.93,12.74,10.69
2017-10-31,13.46,12.65,13.9,12.4
2017-09-30,13.9,13.27,14.56,13.15
2017-08-31,13.09,13.97,14.34,12.6
2017-07-31,15.15,13.27,15.34,12.2
2017-06-30,13.49,15.14,15.96,12.69
2017-05-31,17.1,13.61,17.2,12.35
2017-04-30,22.14,17.1,22.38,16.03
2017-03-31,23.4,22.1,26.4,21.81
2017-02-28,23.4,23.48,25.5,23.13
2017-01-31,26.51,23.32,27.36,20.21
2016-12-31,30.15,26.45,31.0,25.7
2016-11-30,25.7,30.05,38.5,25.7
2016-10-31,24.0,25.7,27.0,24.0
2016-09-30,28.31,23.96,28.65,23.9
2016-08-31,27.4,28.32,32.28,25.0
2016-07-31,29.46,27.68,34.46,26.0
2016-06-30,25.98,29.41,32.97,22.88
2016-05-31,28.43,26.2,29.88,20.23
2016-04-30,6.74,28.88,34.12,6.74
2016-03-31,6.13,6.13,6.13,6.13
