trade_date,open,close,high,low
2021-12-31,16.78,22.41,22.58,16.78
2021-11-30,16.93,16.9,18.58,16.62
2021-10-31,16.71,16.92,18.27,16.25
2021-09-30,18.55,16.63,20.13,16.51
2021-08-31,18.98,18.53,21.88,17.94
2021-07-31,24.19,19.11,24.4,18.86
2021-06-30,27.72,24.2,29.24,23.14
2021-05-31,28.2666,27.59,29.1863,26.1532
2021-04-30,32.3173,28.4917,35.0862,28.3743
2021-03-31,33.3642,32.2195,37.0822,30.1941
2021-02-28,30.4485,33.0511,37.5714,30.4485
2021-01-31,25.0965,31.0258,31.8379,23.8344
2020-12-31,27.3,25.3411,29.08,23.6289
2020-11-30,28.1,26.7109,31.33,25.4488
2020-10-31,26.86,27.5915,30.65,25.8206
2020-09-30,27.1,25.7912,29.58,25.4977
2020-08-31,23.13,26.026,26.6,22.3472
2020-07-31,24.17,22.4646,25.49,20.9382
2020-06-30,25.5,24.17,26.75,21.71
2020-05-31,19.0,25.85,25.95,18.74
2020-04-30,17.476,18.85,19.312,16.9029
2020-03-31,18.3503,17.4663,20.5457,15.7371
2020-02-29,17.2137,18.3114,20.0503,16.9029
2020-01-31,20.332,19.1274,21.8571,18.4571
2019-12-31,17.0971,20.3514,20.7011,16.1063
2019-11-30,16.864,17.0194,17.6411,16.4269
2019-10-31,16.6211,16.8446,19.2051,16.6114
2019-09-30,18.0103,16.6309,19.2343,16.4171
2019-08-31,18.1171,17.8354,18.6417,15.4749
2019-07-31,18.3211,18.0297,19.312,17.0583
2019-06-30,18.2337,18.0297,18.8069,16.5823
2019-05-31,20.9634,18.5251,21.6629,17.8743
2019-04-30,25.2297,21.624000000000002,26.66,20.604
2019-03-31,17.8973,24.4574,24.4574,17.4491
2019-02-28,14.4646,17.697,18.8603,14.3884
2019-01-31,15.9712,14.3884,18.1738,14.0832
2018-12-31,18.1166,15.9712,19.0701,15.7137
2018-11-30,17.6398,17.6875,19.0415,16.8675
2018-10-31,20.5003,17.1535,20.5003,15.523
2018-09-30,21.8448,20.8341,22.0545,18.641
2018-08-31,28.6337,21.8448,29.0437,21.3394
2018-07-31,30.6742,28.7958,31.1796,27.2797
2018-06-30,33.5633,30.6837,36.1282,29.7112
2018-05-31,30.6933,33.5156,34.9364,30.6933
2018-04-30,32.4875,30.6933,32.4875,29.2435
2018-03-31,34.7913,32.2242,34.9981,29.1494
2018-02-28,35.9948,34.4621,36.6437,31.5002
2018-01-31,34.575,36.0231,37.4147,34.2271
2017-12-31,37.15,36.8,37.59,34.09
2017-11-30,38.71,37.08,39.99,35.01
2017-10-31,37.99,38.9,42.5,37.66
2017-09-30,39.67,37.8,40.55,36.5
2017-08-31,39.2,39.43,40.49,37.03
2017-07-31,40.95,39.45,42.15,37.5
2017-06-30,37.7,41.0,41.2,37.2
2017-05-31,34.75,37.7,38.38,34.01
2017-04-30,34.1751,34.75,38.5189,32.8131
2017-03-31,29.7126,34.1256,34.9181,28.9746
2017-02-28,27.9345,29.668000000000003,30.198,26.721
2017-01-31,26.83,27.7364,27.979,25.5818
2016-12-31,27.1816,26.825,28.3357,26.0771
2016-11-30,28.9993,27.2014,29.2718,26.9934
2016-10-31,30.6586,28.9993,30.6586,27.776
2016-09-30,28.2614,30.6487,30.8963,27.4887
2016-08-31,27.989,28.2614,30.4258,26.8448
2016-07-31,27.7611,28.0682,28.7963,26.7656
2016-06-30,24.7795,27.7463,28.3802,24.7795
2016-05-31,24.5665,25.8295,26.6863,23.5264
2016-04-30,21.2233,24.5219,25.359,20.7428
2016-03-31,18.7756,21.3867,21.5155,18.6239
2016-02-29,18.2029,18.8392,20.7824,17.968
2016-01-31,21.1348,18.3057,21.2376,17.131
2015-12-31,18.6288,21.0956,21.9277,18.3742
2015-11-30,21.5361,18.6973,21.5361,18.2568
2015-10-31,19.3336,19.686,20.2048,18.2078
2015-09-30,17.6205,18.756,19.0301,15.3151
2015-08-31,16.9108,17.7673,20.5376,14.6739
2015-07-31,18.1833,17.2827,20.8019,12.6084
2015-06-30,19.9307,18.9077,23.3422,18.9077
2015-05-31,16.9713,19.9209,22.8479,16.4864
2015-04-30,15.1772,16.9228,17.6162,14.8814
2015-03-31,12.7285,15.1287,15.6621,12.6606
2015-02-28,12.9515,12.8448,13.062999999999999,11.492
2015-01-31,10.3767,13.2667,13.674000000000001,10.3767
