trade_date,open,close,high,low
2021-12-31,20.7,17.56,20.98,16.89
2021-11-30,18.65,20.61,20.86,14.7
2021-10-31,14.55,18.47,18.69,14.48
2021-09-30,12.43,14.44,15.44,12.25
2021-08-31,11.87,12.4,12.97,11.06
2021-07-31,10.68,11.79,12.98,10.47
2021-06-30,9.78,10.67,11.21,9.73
2021-05-31,9.27,9.77,10.19,9.15
2021-04-30,8.33,9.33,11.69,8.33
2021-03-31,8.59,8.41,9.25,8.18
2021-02-28,8.53,8.61,9.07,7.8
2021-01-31,8.91,8.86,9.49,7.97
2020-12-31,9.65,8.9,10.6,8.54
2020-11-30,9.22,9.7,10.14,9.18
2020-10-31,10.56,9.22,11.03,9.19
2020-09-30,11.38,10.44,11.65,10.22
2020-08-31,13.32,11.4,15.45,10.53
2020-07-31,12.82,13.37,15.99,12.7
2020-06-30,12.58,12.86,16.93,12.36
2020-05-31,8.6,11.44,11.44,8.1
2020-04-30,9.97,8.33,10.3,7.85
2020-03-31,8.02,10.05,10.42,8.02
2020-02-29,7.86,7.95,9.45,7.07
2020-01-31,9.16,8.73,9.66,8.63
2019-12-31,8.07,9.01,9.25,7.96
2019-11-30,8.9,8.02,9.45,7.91
2019-10-31,8.54,8.83,9.69,8.38
2019-09-30,8.35,8.47,9.88,8.35
2019-08-31,9.7,8.4,10.66,7.72
2019-07-31,8.39,9.69,10.29,7.77
2019-06-30,7.9465,8.21,9.22,7.44
2019-05-31,8.5852,7.9259,9.1003,7.4932
2019-04-30,9.2102,9.2514,11.2638,9.0866
2019-03-31,9.1415,9.1484,10.1443,8.6676
2019-02-28,6.978,9.0866,9.8215,6.9368
2019-01-31,7.6649,6.9162,8.0495,6.8338
2018-12-31,8.4204,7.6374,8.7775,7.4039
2018-11-30,7.816,8.1868,9.9382,7.7748
2018-10-31,8.3379,7.8228,8.4478,6.8613
2018-09-30,8.3173,8.3654,8.75,7.9671
2018-08-31,9.6223,8.4135,9.8558,8.386000000000001
2018-07-31,11.7926,9.7596,12.2253,9.4231
2018-06-30,11.8682,11.3256,13.6608,9.533
2018-05-31,16.1951,12.0467,16.6209,12.0467
2018-04-30,18.4891,16.1676,19.691,15.5907
2018-03-31,17.3146,18.5097,19.3751,15.1786
2018-02-28,16.8201,17.5344,17.9946,14.5261
2018-01-31,16.5797,16.827,18.7363,16.2844
2017-12-31,23.67,24.0,24.9,20.66
2017-11-30,28.49,23.74,30.7,23.29
2017-10-31,32.0,28.41,32.0,27.68
2017-09-30,26.41,31.33,32.0,25.66
2017-08-31,27.32,26.45,27.6,24.1
2017-07-31,26.21,27.38,29.85,25.0
2017-06-30,22.02,26.18,27.98,21.05
2017-05-31,25.57,22.1,26.61,20.8
2017-04-30,30.48,25.78,32.69,24.03
2017-03-31,32.4,30.58,35.98,30.09
2017-02-28,33.5,32.4,35.75,32.24
2017-01-31,37.45,33.36,40.9,32.13
2016-12-31,40.25,37.58,42.28,36.8
2016-11-30,46.96,40.03,54.75,39.62
2016-10-31,30.03,46.24,52.76,30.0
2016-09-30,30.17,30.17,31.94,29.08
2016-08-31,30.0,30.4,34.36,29.74
2016-07-31,31.6,29.78,34.8,29.0
2016-06-30,30.0,31.65,33.2,28.1
2016-05-31,33.0,30.06,33.33,27.0
2016-04-30,29.8,32.88,38.94,29.2
2016-03-31,27.9,30.01,31.29,25.99
2016-02-29,28.8,28.14,34.97,26.6
2016-01-31,28.8,28.9,31.25,23.03
2015-12-31,33.9,29.0,38.02,27.01
2015-11-30,19.86,34.49,39.0,19.86
2015-10-31,15.0,18.05,18.05,14.8
2015-09-30,13.7,14.54,15.5,12.21
2015-08-31,30.34,13.8,30.34,12.42
2015-06-30,30.8,33.71,35.0,27.9
2015-05-31,25.7,30.59,32.68,22.35
2015-04-30,14.99,25.0,25.46,14.96
2015-03-31,13.25,15.04,15.87,13.03
2015-02-28,12.38,13.18,13.38,11.64
2015-01-31,11.2,12.47,12.94,11.01
