trade_date,open,close,high,low
2021-12-31,5.53,5.6,5.66,5.48
2021-11-30,5.52,5.53,5.74,5.41
2021-10-31,5.8,5.52,5.86,5.41
2021-09-30,6.12,5.78,6.29,5.63
2021-08-31,5.73,6.13,6.36,5.7
2021-07-31,5.8012,5.73,6.24,5.6635
2021-06-30,5.7324,5.8209,6.1453,5.5161
2021-05-31,5.5849,5.7225,5.8799,5.5554
2021-04-30,6.165,5.5849,6.1748,5.5751
2021-03-31,6.047000000000001,6.1552,6.3518,5.87
2021-02-28,6.7156,6.0175,7.1384,5.87
2021-01-31,6.0765,6.8041,7.0991,5.9389
2020-12-31,5.73,6.0962,6.44,5.5062
2020-11-30,5.45,5.6734,5.87,5.2702
2020-10-31,5.5,5.3489,5.82,5.3194
2020-09-30,6.04,5.3489,6.1,5.3194
2020-08-31,6.72,5.9389,6.77,5.7225
2020-07-31,5.14,6.5681,6.83,5.0539
2020-06-30,6.006,5.17,6.2381,5.03
2020-05-31,4.3618,6.122000000000001,7.2052,4.3328
2020-04-30,4.3812,4.4005,4.6326,4.2651
2020-03-31,4.6229,4.3618,4.8647,4.3425
2020-02-29,4.4392,4.5939,4.9421,4.3521
2020-01-31,4.768,4.9324,5.1065,4.7487
2019-12-31,4.739,4.739,4.8067,4.5552
2019-11-30,4.8357,4.739,4.8841,4.6229
2019-10-31,4.8744,4.8551,4.9808,4.8164
2019-09-30,4.9518,4.8647,5.2032,4.8551
2019-08-31,5.1452,4.9518,5.2709,4.8454
2019-07-31,5.1259,5.1742,5.2516,4.9518
2019-06-30,5.0582,5.0678,5.2129,4.9324
2019-05-31,5.5114,5.0582,5.7061,5.0291
2019-04-30,5.6337,5.5866,6.1697,5.4079
2019-03-31,5.5302,5.6242,5.9628,5.4079
2019-02-28,4.7966,5.5396,5.6431,4.7684
2019-01-31,4.8718,4.7684,5.1352,4.712
2018-12-31,5.2763,4.8718,5.3139,4.6837
2018-11-30,5.154,5.1728,5.5396,5.0129
2018-10-31,5.6431,5.1258,5.6619,4.8436
2018-09-30,5.502000000000001,5.6807,5.6901,5.4361
2018-08-31,5.6619,5.5114,5.7277,5.3797
2018-07-31,5.6431,5.6995,5.8123,5.3609
2018-06-30,6.2732,5.6337,6.4895,5.502000000000001
2018-05-31,6.6111,6.2638,6.8822,6.2356
2018-04-30,7.1121,6.6604,7.2189,6.5783
2018-03-31,7.2107,7.1121,7.4242,6.6851
2018-02-28,7.4653,7.2107,7.5392,6.6768
2018-01-31,7.5967,7.4981,7.9334,7.4242
2017-12-31,9.77,9.2,9.83,8.95
2017-11-30,9.19,9.76,9.99,9.03
2017-10-31,9.12,9.22,9.72,9.07
2017-09-30,9.09,9.04,9.35,8.99
2017-08-31,9.13,9.08,9.22,8.85
2017-07-31,9.11,9.1,9.36,8.75
2017-06-30,9.0366,9.11,9.4482,8.9408
2017-05-31,9.3812,8.9408,9.3812,8.5771
2017-04-30,10.2714,9.3716,10.683,9.1897
2017-03-31,9.7354,10.3384,10.8171,9.6779
2017-02-28,9.1897,9.7545,10.0034,9.1227
2017-01-31,9.4099,9.161,9.7928,8.5292
2016-12-31,9.9364,9.4195,10.0895,9.295
2016-11-30,9.8215,9.9364,10.2427,9.7258
2016-10-31,9.8981,9.8119,10.1661,9.7258
2016-09-30,10.4342,9.8694,11.0755,9.6205
2016-08-31,10.8266,10.4342,11.1042,10.2236
2016-07-31,9.8694,10.9607,11.3436,9.7641
2016-06-30,9.8311,9.8502,10.2714,8.8355
2016-05-31,8.8835,9.8311,9.946,8.5679
2016-04-30,9.1704,8.8931,10.1075,8.501
2016-03-31,8.0516,9.1704,9.5051,7.9464
2016-02-29,8.6923,7.9655,10.3274,7.8412
2016-01-31,15.9693,8.6731,16.084,8.2237
2015-12-31,13.091,15.9693,17.0976,12.937999999999999
2015-11-30,12.1252,13.091,13.8273,11.8
2015-10-31,9.4764,12.259,12.4312,9.3329
2015-09-30,10.1362,9.1321,12.6129,8.9409
2015-08-31,10.0501,11.0637,15.472000000000001,9.4286
2015-07-31,10.8629,10.2222,11.5227,6.9615
2015-06-30,15.0163,10.9681,19.1057,9.4859
2015-05-31,11.9547,14.907,16.2847,10.7665
2015-04-30,11.6923,11.9547,12.2682,9.921
2015-03-31,8.3902,10.628,10.628,8.3537
2015-02-28,7.6904,8.3392,8.4485,7.6248
2015-01-31,7.4425,7.807,8.2881,7.3697
