trade_date,open,close,high,low
2021-12-31,6.28,6.9,7.05,6.1
2021-11-30,5.85,6.3,6.41,5.63
2021-10-31,6.59,5.84,6.83,5.53
2021-09-30,7.2,6.58,7.48,6.36
2021-08-31,6.44,7.21,7.76,6.4
2021-07-31,6.83,6.44,7.2,6.06
2021-06-30,6.6614,6.83,7.15,6.6215
2021-05-31,6.252000000000001,6.6415,6.8112,6.182
2021-04-30,6.4717,6.3219,7.1908,6.1721
2021-03-31,5.9623,6.4217,6.4717,5.9024
2021-02-28,5.7826,5.9823,6.222,5.1933
2021-01-31,6.7413,5.8625,6.961,5.5728
2020-12-31,7.45,6.7313,8.13,6.4217
2020-11-30,7.23,7.4604,7.93,7.2207
2020-10-31,6.68,7.2906,7.66,6.6315
2020-09-30,7.15,6.5715,7.54,6.4317
2020-08-31,6.69,7.1208,9.78,6.6514
2020-07-31,6.08,6.6215,6.86,5.9723
2020-06-30,5.86,6.04,6.45,5.85
2020-05-31,5.63,5.88,6.3,5.62
2020-04-30,6.26,5.74,6.62,5.32
2020-03-31,6.22,6.26,6.83,6.02
2020-02-29,6.02,6.14,6.88,5.55
2020-01-31,7.0,6.69,7.48,6.58
2019-12-31,6.75,6.94,7.57,6.62
2019-11-30,6.51,6.76,6.87,6.35
2019-10-31,6.76,6.47,8.67,6.41
2019-09-30,6.37,6.74,7.7,6.37
2019-08-31,6.79,6.36,6.94,6.18
2019-07-31,7.2,6.82,7.34,6.6
2019-06-30,7.1708,7.1,8.509,6.4717
2019-05-31,7.1907,7.0909,7.4404,6.7313
2019-04-30,8.3492,7.4604,8.8286,7.3905
2019-03-31,7.5303,8.3093,9.9672,7.4404
2019-02-28,6.222,7.5203,7.7101,6.1521
2019-01-31,6.7313,6.1321,7.1508,6.0822
2018-12-31,7.2407,6.7913,7.76,6.6015
2018-11-30,6.7613,7.0909,9.5277,6.6115
2018-10-31,6.5915,6.4817,7.4005,5.3431
2018-09-30,6.5815,6.6914,7.3106,6.4417
2018-08-31,8.8087,6.5715,8.8786,6.5316
2018-07-31,7.2407,8.7288,9.328,6.7213
2018-06-30,8.5923,7.2307,8.682,6.6115
2018-05-31,9.9778,8.6421,11.3534,8.2733
2018-04-30,9.1605,9.918,10.3666,8.8614
2018-03-31,8.6621,9.1106,10.1772,7.6752
2018-02-28,8.8614,8.6322,9.1704,7.6354
2018-01-31,10.0277,8.8116,11.4431,8.7717
2017-12-31,12.18,10.05,12.68,9.62
2017-11-30,12.51,12.13,13.85,11.52
2017-10-31,14.38,12.51,14.47,12.28
2017-09-30,14.28,14.3,15.36,13.41
2017-08-31,12.95,14.32,16.1,12.48
2017-07-31,13.38,12.93,14.71,11.88
2017-06-30,12.56,13.38,15.24,11.4
2017-05-31,16.8,12.62,17.15,12.18
2017-04-30,17.9,16.88,21.45,16.5
2017-03-31,17.77,17.9,19.6,17.22
2017-02-28,19.7,17.74,20.18,16.48
2017-01-31,23.18,19.73,23.18,18.41
2016-12-31,21.7,23.19,23.6,19.83
2016-11-30,22.58,21.6,24.75,21.5
2016-10-31,21.75,22.6,24.48,21.32
2016-09-30,20.01,21.7,22.85,19.27
2016-08-31,17.62,20.18,20.25,16.98
2016-07-31,22.68,17.63,22.84,17.5
2016-06-30,22.79,22.98,24.33,19.3
2015-11-30,17.67,22.91,22.98,17.26
2015-10-31,14.48,17.76,18.88,14.48
2015-09-30,15.14,14.1,16.0,12.61
2015-08-31,16.76,15.59,21.56,13.5
2015-07-31,23.89,17.34,29.17,16.21
2015-06-30,24.4442,26.5329,28.4816,22.9852
2015-05-31,14.2108,24.9639,27.7821,14.2108
2015-04-30,13.6612,14.2608,15.44,13.2015
2015-03-31,11.1428,13.6812,14.6605,10.9829
2015-02-28,10.0735,11.1428,11.2827,9.8736
2015-01-31,9.0641,10.1934,10.902999999999999,8.5145
