trade_date,open,close,high,low
2021-12-31,6.5,6.61,6.82,6.33
2021-11-30,6.55,6.55,6.86,6.39
2021-10-31,6.82,6.6,6.93,6.34
2021-09-30,6.94,6.82,7.28,6.76
2021-08-31,7.35,6.94,7.58,6.87
2021-07-31,7.4802,7.34,7.85,7.18
2021-06-30,7.6298,7.4702,7.6697,7.2009
2021-05-31,7.9489,7.6298,7.9788,7.2907
2021-04-30,7.4203,7.9689,8.0287,7.1909
2021-03-31,7.6697,7.4203,8.0187,7.3306
2021-02-28,7.2807,7.6198,8.0586,7.2508
2021-01-31,7.3804,7.2109,8.0287,7.1111
2020-12-31,8.46,7.3804,8.55,7.0812
2020-11-30,8.54,8.4177,8.63,8.1384
2020-10-31,8.31,8.4975,9.3,8.288
2020-09-30,9.02,8.1983,9.19,8.1284
2020-08-31,10.33,8.9662,10.81,8.9562
2020-07-31,8.4419,10.3027,11.1494,8.2502
2020-06-30,8.2022,8.4519,8.9215,8.0923
2020-05-31,8.402000000000001,8.2022,8.9515,7.9324
2020-04-30,7.7426,8.4619,9.1912,7.5928
2020-03-31,9.1513,7.7726,9.7207,7.6327
2020-02-29,8.5918,9.1013,10.7398,7.303
2020-01-31,7.4229,8.0024,8.1422,7.1931
2019-12-31,7.1831,7.4129,7.6327,7.0433
2019-11-30,7.4429,7.1632,8.4519,7.0633
2019-10-31,7.8525,7.4229,8.5219,7.382999999999999
2019-09-30,8.2821,7.7926,9.1912,7.6627
2019-08-31,6.9933,8.2421,9.2012,6.5438
2019-07-31,7.1432,7.0433,7.8525,6.6237
2019-06-30,7.1032,6.9434,7.5828,6.324
2019-05-31,8.0923,7.0832,8.6617,7.0733
2019-04-30,9.6008,8.422,10.7198,8.1722
2019-03-31,9.7307,9.6008,11.5989,8.9015
2019-02-28,5.8844,9.7307,9.8606,5.8544
2019-01-31,8.0323,5.8145,8.2521,5.7445
2018-12-31,17.5533,8.0024,17.5533,6.1741
2018-02-28,19.6209,19.5011,19.8404,19.1718
2018-01-31,19.7606,19.7107,20.09,19.2117
2017-12-31,19.71,19.85,20.04,19.32
2017-11-30,20.16,19.77,20.4,19.65
2017-10-31,20.81,20.16,20.93,20.04
2017-09-30,19.9,20.81,21.0,19.51
2017-04-30,20.5501,20.2405,20.6999,19.8012
2017-03-31,20.8896,20.5301,21.0094,19.1022
2017-02-28,22.3774,20.8896,22.3974,20.7698
2017-01-31,23.0564,22.2876,23.1663,21.978
2016-12-31,21.3589,23.0564,23.8453,20.8197
2016-11-30,21.7284,21.3589,21.7683,20.9695
2016-10-31,22.2975,21.6884,22.5472,21.5486
2016-09-30,23.0678,22.2177,23.555999999999997,21.3979
2016-08-31,20.8653,23.1898,23.8334,20.8653
2016-07-31,20.8265,20.9263,21.5255,20.7488
2016-06-30,20.7932,20.9041,21.359,20.4991
2016-05-31,20.4992,20.8154,20.9923,20.3939
2016-04-30,21.1641,20.7208,21.3801,20.2721
2016-03-31,21.3026,21.1474,22.2555,20.8649
2016-02-29,20.4992,21.3136,22.4383,20.4992
2016-01-31,22.0062,20.8427,22.3552,19.8178
2015-12-31,22.7153,22.0339,23.0976,21.4411
2015-11-30,22.4383,22.4549,26.5936,21.9231
2015-10-31,23.7126,22.6267,24.6545,22.2998
2015-09-30,20.8316,22.9924,25.4855,19.9507
2015-08-31,23.491,21.225,26.178,19.2693
2015-07-31,18.1612,23.6932,25.2085,17.2747
2015-06-30,18.2194,18.128,19.1086,15.4437
2015-05-31,17.0088,18.2194,19.8482,16.4548
2015-04-30,15.4348,16.9506,18.1307,15.3573
2015-03-31,14.713,15.4293,15.8192,13.7008
2015-02-28,13.1034,14.713,15.0725,12.6111
2015-01-31,12.4701,13.1974,13.7865,11.8921
