trade_date,open,close,high,low
2021-12-31,5.68,5.87,6.3,5.57
2021-11-30,5.19,5.65,6.0,5.02
2021-10-31,5.98,5.2,5.99,5.06
2021-09-30,6.28,5.85,8.21,5.66
2021-08-31,5.05,6.26,6.45,5.05
2021-07-31,5.12,5.1,5.56,4.94
2021-06-30,5.03,5.12,5.24,4.7
2021-05-31,4.7547,5.0,5.16,4.7122
2021-04-30,4.9531,4.7618,5.0878,4.7193
2021-03-31,5.1019,4.9602,5.3995,4.5917
2021-02-28,4.4642,5.0452,5.1232,4.365
2021-01-31,4.861000000000001,4.3933,4.9744,4.2162
2020-12-31,7.06,4.861000000000001,7.89,4.7831
2020-11-30,6.53,5.0169,7.34,4.5209
2020-10-31,7.26,4.613,7.35,4.613
2020-09-30,6.69,5.0523,7.3,4.5917
2020-08-31,8.15,4.776,9.29,4.5280000000000005
2020-07-31,5.7161,5.2507,7.58,3.952
2020-06-30,4.8527,5.726,6.0138,4.8428
2020-05-31,5.1405,4.8229,5.2596,4.7535
2020-04-30,4.6245,5.1504,5.457999999999999,4.5748
2020-03-31,4.8825,4.6145,5.5275,4.5153
2020-02-29,4.7237,4.8031,5.1802,4.3466
2020-01-31,5.4878,5.1306,5.726,5.0809
2019-12-31,5.1008,5.4382,5.5771,4.9817
2019-11-30,4.9718,5.071000000000001,5.1802,4.7435
2019-10-31,5.1405,5.0016,5.4977,4.9817
2019-09-30,5.0611,5.1107,5.8054,5.0413
2019-08-31,5.2,5.0413,5.2397,4.6542
2019-07-31,5.4382,5.2,5.6268,5.1405
2019-06-30,5.4878,5.3389999999999995,5.6069,5.071000000000001
2019-05-31,5.7359,5.5573,6.1031,5.3092
2019-04-30,6.7779,6.0237,7.3436,5.8451
2019-03-31,5.8153,6.7481,7.7604,5.7855
2019-02-28,4.8329,5.855,6.242000000000001,4.8329
2019-01-31,5.0611,4.813,5.8054,4.6741
2018-12-31,6.1031,5.0512,6.3413,4.9916
2018-11-30,4.8428,5.9344,6.5497,4.6443
2018-04-30,6.3302,5.3787,6.5363,5.231
2018-03-31,5.0347,6.2517,7.6159,4.966
2018-02-28,5.6825,5.0445,5.7217,4.6618
2018-01-31,6.1045,5.653,6.6246,5.6432
2017-12-31,6.02,6.29,6.58,5.88
2017-11-30,6.77,5.99,6.77,5.9
2017-10-31,7.09,6.74,7.23,6.66
2017-09-30,7.34,7.09,7.57,7.05
2017-08-31,7.71,7.32,8.17,7.24
2017-07-31,7.04,7.01,7.71,6.51
2017-06-30,6.7311,7.04,7.49,6.3737
2017-05-31,7.4459,6.6815,7.5055,6.5524
2017-04-30,9.3521,7.5055,9.9081,7.0985
2017-03-31,9.1337,9.4613,10.0272,8.538
2016-11-30,8.6869,8.5479,8.7961,8.3097
2016-10-31,8.5876,8.6869,8.8756,8.5281
2016-09-30,9.084,8.5777,9.3124,8.3891
2016-08-31,8.7564,9.0741,9.3918,8.3692
2016-07-31,9.5109,8.7564,10.2754,8.5777
2016-06-30,8.538,9.5109,9.8981,8.26
2016-05-31,9.1337,8.5181,9.6797,7.4559
2016-04-30,10.0371,9.084,10.6924,8.7961
2016-03-31,7.9423,10.2555,11.7149,7.5254
2016-02-29,6.1752,8.3593,10.7519,6.056
2016-01-31,8.9153,6.2248,8.9649,5.9766
2015-12-31,10.4144,8.9649,10.4144,8.3494
2015-11-30,7.8033,10.325,10.8016,7.6445
2015-10-31,7.0587,8.0615,9.0443,6.88
2015-09-30,10.5931,6.8205,10.5931,6.6517
2015-08-31,11.7745,11.7745,11.7745,11.7745
2015-06-30,12.0525,13.085,13.502,11.7944
2015-05-31,10.7326,11.9631,14.3558,8.7932
2015-04-30,8.6515,10.4883,11.9441,8.6076
2015-03-31,6.0917,8.6515,9.0863,6.0527
2015-02-28,5.7644,6.082000000000001,6.1162,5.7253
2015-01-31,6.165,5.7986,6.4874,5.7253
