trade_date,open,close,high,low
2021-12-31,15.47,13.86,16.08,13.47
2021-11-30,13.57,15.44,16.7,13.41
2021-10-31,13.58,13.61,14.36,12.73
2021-09-30,14.01,13.28,14.7,12.16
2021-08-31,11.59,14.01,14.58,11.43
2021-07-31,13.18,11.53,13.3,10.97
2021-06-30,12.8324,13.18,15.85,12.5488
2021-05-31,11.2018,12.804,12.804,10.67
2021-04-30,10.9465,11.1521,12.2652,10.9465
2021-03-31,10.5566,10.6913,11.2656,9.7058
2021-02-28,10.5566,10.4857,10.8402,9.4222
2021-01-31,12.882,10.5282,13.0947,9.9681
2020-12-31,20.77,12.7828,21.8,11.9958
2020-11-30,18.83,14.7324,21.15,13.1656
2020-10-31,26.54,13.1727,28.78,13.0663
2020-09-30,20.08,17.1075,24.13,11.6626
2020-08-31,17.7,14.5552,21.2,12.2368
2020-07-31,16.27,12.3716,18.48,11.3506
2020-06-30,16.5347,16.17,18.6171,15.65
2020-05-31,15.9131,16.4663,17.262,15.6085
2020-04-30,14.6699,16.0063,18.4617,14.6077
2020-03-31,15.0926,14.7258,16.7771,14.1975
2020-02-29,15.5961,15.0242,17.6847,14.0358
2020-01-31,18.3,17.3303,18.959,17.0693
2019-12-31,15.8385,18.3995,20.5192,15.8385
2019-11-30,16.7771,15.8571,17.8401,15.6023
2019-10-31,16.4663,16.7087,19.6427,16.2239
2019-09-30,16.0623,16.3669,20.1711,16.0561
2019-08-31,16.9325,15.9877,17.3241,14.9247
2019-07-31,16.9387,16.8704,21.1159,16.0871
2019-06-30,17.7778,16.6404,18.1695,16.3979
2019-05-31,17.9321,17.963,18.5926,15.9753
2019-04-30,19.4444,18.7469,21.6049,18.5988
2019-03-31,21.5123,19.284000000000002,24.4691,18.7037
2019-02-28,17.642,21.3951,21.7778,17.5
2019-01-31,20.2716,17.3457,21.8457,17.284000000000002
2018-12-31,20.5309,20.1667,23.5309,19.3827
2018-11-30,23.8765,19.8025,27.715999999999998,18.7222
2018-10-31,23.6358,23.9568,32.9444,22.2222
2018-09-30,20.3642,21.7963,21.7963,17.3148
2018-08-31,26.2037,20.4691,26.9568,20.4506
2018-07-31,30.3889,26.6975,32.5926,25.0309
2018-06-30,34.2901,30.8025,35.7901,23.8025
2018-05-31,27.3519,34.8642,47.4691,27.3519
2018-04-30,9.1543,27.9012,34.4877,9.1543
