trade_date,open,close,high,low
2021-12-31,8.0,7.15,8.07,6.91
2021-11-30,7.99,8.02,8.57,7.49
2021-10-31,7.96,7.99,8.15,7.17
2021-09-30,6.97,7.77,8.36,6.61
2021-08-31,6.96,6.97,7.55,6.79
2021-07-31,6.34,6.77,7.04,6.08
2021-06-30,6.44,6.35,7.15,6.31
2021-05-31,6.03,6.41,6.93,5.62
2021-04-30,6.0,6.03,6.64,5.83
2021-03-31,5.95,5.97,6.82,5.8
2021-02-28,5.78,5.92,6.25,5.2
2021-01-31,7.05,5.88,7.38,5.66
2020-12-31,7.32,7.09,8.66,6.98
2020-11-30,7.12,7.32,7.92,7.02
2020-10-31,7.35,7.11,8.43,7.08
2020-09-30,8.3,7.29,8.48,7.2
2020-08-31,7.58,8.34,11.5,7.55
2020-07-31,7.16,7.55,8.29,7.07
2020-06-30,7.12,7.09,7.62,6.96
2020-05-31,7.98,7.08,8.4,6.95
2020-04-30,7.86,8.09,8.76,7.82
2020-03-31,8.57,7.88,10.69,7.82
2020-02-29,8.25,8.57,9.48,7.43
2020-01-31,9.75,9.17,10.2,9.09
2019-12-31,9.38,9.67,10.1,9.01
2019-11-30,9.78,9.48,10.45,8.95
2019-10-31,10.04,9.8,12.32,9.72
2019-09-30,9.1,10.05,11.45,9.01
2019-08-31,9.79,9.12,10.17,8.21
2019-07-31,10.3,9.85,11.36,8.95
2019-06-30,10.98,10.03,11.06,9.8
2019-05-31,11.5,11.07,13.48,10.33
2019-04-30,12.29,12.08,15.5,11.92
2019-03-31,14.55,12.0,15.22,11.13
2019-02-28,10.37,14.27,15.39,10.11
2019-01-31,12.15,10.06,16.89,9.89
2018-12-31,8.86,12.17,12.43,8.42
2018-11-30,6.62,8.62,11.86,6.5
2018-10-31,6.86,6.61,8.51,5.13
2018-09-30,5.88,7.05,7.48,5.88
2018-08-31,9.18,5.89,9.27,5.85
2018-07-31,9.69,9.2,11.48,8.93
2018-06-30,23.58,9.96,23.58,8.83
2018-02-28,29.09,26.2,29.4,26.2
2018-01-31,29.6,29.18,30.7,28.88
2017-12-31,32.3,29.67,32.49,28.18
2017-11-30,31.31,32.39,33.47,30.96
2017-10-31,28.66,31.31,32.0,27.97
2017-09-30,24.91,28.64,28.9,24.82
2017-08-31,21.28,25.0,26.0,20.5
2017-07-31,20.5211,21.29,22.0,20.3
2017-06-30,18.4283,20.4913,21.2749,17.4662
2017-05-31,19.8367,18.3886,21.3046,16.5736
2017-04-30,18.1506,19.8367,20.6897,17.4365
2017-03-31,17.5456,18.3787,19.5887,17.2877
2017-02-28,16.5438,17.3968,20.4913,16.5438
2017-01-31,15.6313,15.0362,16.5537,12.636
2016-12-31,14.947000000000001,15.7503,16.3058,13.2013
2016-11-30,12.0607,14.7486,18.2994,12.0508
2016-10-31,12.0111,12.0607,12.7352,11.9318
2016-09-30,12.020999999999999,11.9417,13.6278,11.5251
2016-08-31,10.692,12.0508,12.2194,10.5234
2016-07-31,12.1996,10.7118,12.5963,10.5333
2016-06-30,10.673,12.3186,12.4475,10.2953
2016-05-31,11.5624,10.6829,13.3413,10.0801
2016-04-30,11.6119,11.5822,12.9262,11.0387
2016-03-31,9.9714,11.7601,12.2443,9.3883
2016-02-29,10.8707,9.0622,11.8293,9.0622
2016-01-31,13.9836,11.0189,14.2307,8.9732
2015-12-31,12.4519,14.3789,15.2189,11.681
2015-11-30,11.1079,12.4519,14.9719,10.9794
2015-10-31,8.8547,11.4241,13.1436,8.8052
2015-09-30,9.3883,8.4692,9.5662,7.4612
2015-08-31,11.8589,9.5958,15.1004,8.488999999999999
2015-07-31,14.8533,12.0368,16.1281,9.1215
2015-06-30,26.9593,15.4561,29.2619,13.5785
2015-05-31,12.9855,26.9593,28.659000000000002,10.7718
2015-04-30,10.5248,12.9657,14.3295,10.3963
2015-03-31,9.0918,10.6236,11.177,8.6965
2015-02-28,7.6786,8.9436,8.9831,7.4118
2015-01-31,7.5106,7.6786,8.0344,7.0462
