trade_date,open,close,high,low
2021-12-31,8.89,9.14,9.5,8.3
2021-11-30,7.7,8.85,8.97,7.46
2021-10-31,8.25,7.7,8.34,7.36
2021-09-30,8.49,8.19,8.86,7.78
2021-08-31,7.99,8.49,8.5,7.7
2021-07-31,7.94,7.97,8.52,7.6
2021-06-30,9.37,7.93,9.5,7.8
2021-05-31,7.93,9.37,9.97,7.6
2021-04-30,7.22,7.88,8.27,7.15
2021-03-31,7.8,7.22,7.93,6.96
2021-02-28,7.56,7.86,8.05,7.46
2021-01-31,7.15,7.68,8.13,6.9
2020-12-31,7.61,7.15,8.46,6.84
2020-11-30,7.26,7.59,7.84,7.21
2020-10-31,7.43,7.28,8.14,7.1
2020-09-30,7.14,7.42,7.99,6.83
2020-08-31,7.16,7.15,7.28,6.6
2020-07-31,6.4751,7.14,8.09,6.4653
2020-06-30,6.0329,6.5242,8.8332,6.0035
2020-05-31,5.689,6.0329,6.0526,5.6596
2020-04-30,6.1607,5.7382,6.426,5.7185
2020-03-31,5.8168,6.2393,6.4751,5.5613
2020-02-29,5.6104,5.8069,6.1312,5.522
2020-01-31,6.2,6.2294,6.6421,6.1312
2019-12-31,5.8855,6.1901,6.2393,5.7382
2019-11-30,6.1607,5.8954,6.3768,5.8462
2019-10-31,5.7087,6.1607,6.7011,5.7087
2019-09-30,5.6792,5.7283,6.0624,5.6497
2019-08-31,5.7676,5.6792,5.8266,5.3157
2019-07-31,6.0624,5.7676,6.1901,5.7382
2019-06-30,6.0035,5.9936,6.2196,5.6989
2019-05-31,6.5395,5.9543,6.5395,5.8364
2019-04-30,6.7584,6.5776,7.1202,6.4538
2019-03-31,6.5586,6.6823,7.0821,6.3777
2019-02-28,5.5019,6.5205,7.0059,5.4734
2019-01-31,5.2925,5.4448,6.3301,5.1497
2018-12-31,5.778,5.2829999999999995,5.9113,5.2259
2018-11-30,5.4829,5.7018,5.9493,5.3687
2018-10-31,5.8637,5.4544,5.8637,4.9974
2018-09-30,5.9303,5.8827,6.016,5.8256
2018-08-31,5.8159,5.9398,6.1302,5.4093
2018-07-31,5.7308,5.8065,6.0051,5.2958
2018-06-30,6.667000000000001,5.7119,7.121,5.4187
2018-05-31,6.6954,6.7238,7.121,6.5157
2018-04-30,7.4898,6.6765,8.0194,6.5914
2018-03-31,6.8373,7.4803,8.3504,6.8373
2018-02-28,7.0264,6.8751,7.1304,6.459
2018-01-31,7.3669,7.0453,7.6506,6.9886
2017-12-31,8.75,7.77,8.9,7.38
2017-11-30,9.88,8.78,9.88,8.57
2017-10-31,10.41,9.84,11.15,9.32
2017-09-30,10.47,10.36,11.03,10.1
2017-08-31,10.14,10.46,10.68,9.9
2017-07-31,11.6,10.17,11.7,9.46
2017-06-30,10.24,11.74,11.8,9.26
2017-05-31,10.73,10.38,11.15,9.0
2017-04-30,12.29,10.71,13.21,10.15
2017-03-31,14.47,12.4,14.55,12.15
2017-02-28,13.52,14.5,15.26,13.47
2017-01-31,13.6,13.49,16.97,13.01
2016-12-31,13.1,13.61,17.68,12.75
2016-11-30,12.67,13.1,13.87,12.52
2016-10-31,12.3,12.62,13.39,12.19
2016-09-30,12.75,12.26,12.87,11.98
2016-08-31,12.0,12.76,13.65,11.68
2016-07-31,11.78,12.12,12.72,11.62
2016-06-30,11.73,11.81,12.05,10.8
2016-05-31,12.65,11.74,13.11,10.86
2016-04-30,12.77,12.62,14.51,12.4
2016-03-31,10.76,12.77,13.07,10.32
2016-02-29,11.34,10.69,13.55,10.63
2016-01-31,21.29,11.34,21.29,10.52
2015-12-31,19.9,21.47,22.1,17.32
2015-11-30,15.0,20.43,20.43,14.53
2015-10-31,10.6,15.88,17.48,10.42
2015-09-30,10.0,10.23,11.7,8.58
2015-08-31,12.83,10.21,16.7,9.31
2015-07-31,18.93,13.0,21.0,11.48
2015-06-30,21.5,19.56,31.15,16.16
2015-05-31,16.3,21.22,24.68,14.32
2015-04-30,14.69,16.32,18.45,13.88
2015-03-31,10.32,14.45,14.98,9.69
2015-02-28,8.2,10.29,11.32,7.95
2015-01-31,7.68,8.19,8.39,7.16
