trade_date,open,close,high,low
2021-12-31,12.41,13.03,13.56,11.85
2021-11-30,11.55,12.42,13.18,11.08
2021-10-31,11.85,11.54,12.38,11.02
2021-09-30,12.64,11.83,14.86,11.55
2021-08-31,12.28,12.64,13.66,12.06
2021-07-31,13.75,12.19,14.48,11.99
2021-06-30,15.05,13.95,15.9,13.8
2021-05-31,14.1729,14.7809,15.329,13.5549
2021-04-30,16.2958,14.1629,17.1231,14.0931
2021-03-31,17.452,16.1264,18.5184,15.7177
2021-02-28,17.9204,17.4021,19.7344,15.7676
2021-01-31,17.4819,17.5217,19.7244,17.0234
2020-12-31,19.64,17.4918,19.82,16.1164
2020-11-30,20.45,19.6148,22.7,19.4852
2020-10-31,17.75,20.1131,20.85,17.2726
2020-09-30,19.7866,17.2825,19.7866,15.7875
2020-08-31,19.3598,19.7144,20.2067,18.2587
2020-07-31,17.5258,19.0231,19.9066,16.8363
2020-06-30,15.3918,17.6059,18.5462,15.2251
2020-05-31,14.4115,15.2584,15.9253,14.097999999999999
2020-04-30,11.8706,14.5182,15.3184,11.7172
2020-03-31,13.4445,11.944,13.6379,11.2037
2020-02-29,12.8976,13.1777,15.7052,11.6705
2020-01-31,12.1374,14.3314,16.3321,12.1174
2019-12-31,10.2234,12.1374,12.5375,10.07
2019-11-30,10.2034,10.2301,10.6369,9.9366
2019-10-31,10.1434,10.2634,10.9036,10.0967
2019-09-30,10.1901,10.17,11.3838,10.1434
2019-08-31,10.8769,10.2234,10.8836,9.5899
2019-07-31,11.5238,10.8836,11.7906,10.6769
2019-06-30,11.8106,11.3371,12.3308,11.0103
2019-05-31,11.6705,11.924000000000001,12.5909,10.4635
2019-04-30,11.8973,11.9173,13.8046,11.7039
2019-03-31,12.004000000000001,11.8839,13.2511,11.4705
2019-02-28,10.6502,11.8439,12.6442,10.6435
2019-01-31,11.137,10.6302,11.964,10.1834
2018-12-31,10.3368,11.037,13.2511,10.1634
2018-11-30,9.5298,10.05,11.1971,9.3031
2018-10-31,9.3231,9.6699,10.1634,7.7226
2018-09-30,9.4031,9.3631,9.7699,8.6762
2018-08-31,9.8699,9.5765,10.13,8.4028
2018-07-31,9.9967,9.8366,11.1037,9.0897
2018-06-30,11.4705,9.9967,11.7239,9.2364
2018-05-31,12.7109,11.4705,13.8046,11.137
2018-04-30,14.4248,12.4641,14.5182,12.1107
2018-03-31,12.6909,14.4448,17.0723,12.4108
2018-02-28,18.006,12.6842,18.0527,11.5372
2018-01-31,18.4861,18.006,20.4268,17.9793
2017-12-31,29.6,28.98,31.39,27.34
2017-11-30,33.82,29.6,33.89,28.4
2017-10-31,33.83,33.98,35.97,30.87
2017-09-30,32.03,33.4,35.0,31.79
2017-08-31,31.98,32.03,32.35,29.01
2017-07-31,29.98,31.76,32.84,28.88
2017-06-30,26.25,29.91,31.5,26.14
2017-05-31,28.95,26.7,29.29,25.64
2017-04-30,30.14,28.83,32.98,26.35
2017-03-31,33.25,30.14,34.79,29.48
2017-02-28,32.71,33.17,34.26,31.26
2017-01-31,36.0,33.18,37.6,30.96
2016-12-31,35.12,35.59,37.42,33.3
2016-11-30,34.1,35.1,41.33,33.83
2016-10-31,30.15,34.03,35.52,29.91
2016-09-30,29.21,30.06,34.87,29.21
2016-08-31,27.87,29.57,30.99,27.0
2016-07-31,32.04,28.36,35.15,28.2
2016-06-30,33.88,33.37,36.25,29.01
2016-05-31,35.5,33.59,35.88,27.5
2016-04-30,29.7,35.3,37.88,28.8
2016-03-31,24.61,29.84,31.55,23.92
2016-02-29,26.39,24.61,31.49,24.34
2016-01-31,38.6,26.85,39.0,23.01
2015-12-31,35.2,39.48,42.0,32.0
2015-11-30,26.49,35.34,40.5,26.29
2015-10-31,22.88,27.09,30.3,22.51
2015-09-30,26.01,21.99,26.5,19.35
2015-08-31,37.0,27.27,53.89,25.62
2015-07-31,45.16,38.22,47.6,26.28
2015-06-30,60.9392,48.5,74.5156,42.03
2015-05-31,37.6724,58.9412,68.0821,33.9661
2015-04-30,28.5115,38.5615,39.6404,28.4816
2015-03-31,26.2438,28.7613,29.8402,25.9741
2015-02-28,24.9751,26.2438,28.4516,23.6364
2015-01-31,23.7363,24.9851,26.3537,22.8672
