trade_date,open,close,high,low
2021-12-31,31.06,31.54,33.48,28.58
2021-11-30,25.05,30.71,34.32,23.27
2021-10-31,25.96,25.0,26.97,23.85
2021-09-30,28.71,25.58,29.32,25.1
2021-08-31,29.88,28.68,32.45,28.43
2021-07-31,43.4172,29.81,44.1203,28.01
2021-06-30,37.0886,42.9001,43.169,33.1247
2021-05-31,30.9532,36.5923,38.1572,30.3879
2021-04-30,23.3148,30.898000000000003,30.9876,22.4876
2021-03-31,18.5167,23.6251,23.6251,18.4892
2021-02-28,19.6749,18.5167,20.8951,18.3789
2021-01-31,20.84,19.6749,22.7495,19.3026
2020-12-31,32.21,20.84,33.79,20.2333
2020-11-30,36.01,22.2325,38.54,21.3708
2020-10-31,35.2,25.0176,38.6,23.4251
2020-09-30,31.02,24.1352,35.7,19.6473
2020-08-31,27.24,21.1778,31.19,17.8067
2020-07-31,24.75,18.4409,27.88,16.9587
2020-06-30,23.0204,24.89,24.89,21.52
2020-05-31,20.9249,22.9413,23.6629,20.5691
2020-04-30,20.0749,21.3203,21.6069,19.976
2020-03-31,22.1308,20.1638,24.2164,19.5708
2020-02-29,21.0831,22.0517,24.7007,20.8557
2020-01-31,23.653000000000002,23.4256,25.8671,23.2378
2019-12-31,21.004,23.396,23.7222,20.2232
2019-11-30,21.1523,21.004,23.228,20.7569
2019-10-31,21.8046,20.9348,22.4175,20.8656
2019-09-30,20.4801,21.6564,24.6118,20.1638
2019-08-31,20.6581,20.6581,21.4488,18.6614
2019-07-31,21.518,20.836,21.7849,19.6696
2019-06-30,20.8258,21.2709,21.3104,18.8789
2019-05-31,23.3386,20.6987,23.3386,20.0241
2019-04-30,25.8905,23.759,28.0513,23.5635
2019-03-31,23.8666,25.7634,27.5722,23.495
2019-02-28,20.8063,23.6417,24.199,20.8063
2019-01-31,21.2169,20.728,22.7715,20.5912
2018-12-31,23.0942,21.0214,23.6515,20.5618
2018-11-30,24.3181,22.7617,25.8606,22.0187
2018-10-31,22.7664,24.8262,25.2073,22.0496
2018-09-30,24.3544,23.2111,24.9079,21.9679
2018-08-31,26.9949,24.3544,28.0293,21.8046
2018-07-31,27.1945,26.7953,28.0202,26.1329
2018-06-30,30.1254,27.2671,30.8059,24.5177
2018-05-31,25.1762,30.5253,31.283,25.1491
2018-04-30,28.9557,25.2483,29.6503,24.9055
2018-03-31,29.0459,29.0459,34.5755,27.287
2018-02-28,31.2199,29.5421,31.4634,26.9532
2018-01-31,44.3627,31.2018,44.6784,30.7689
2017-12-31,45.13,49.28,49.3,43.01
2017-11-30,46.48,45.42,51.4,43.11
2017-10-31,51.62,46.74,55.46,46.0
2017-09-30,47.92,51.21,53.92,45.1
2017-08-31,52.8,47.92,52.88,46.0
2017-07-31,58.99,52.73,59.87,50.86
2017-06-30,53.8,58.77,59.4,51.61
2017-05-31,56.09,53.98,60.72,50.98
2017-04-30,53.9,55.93,56.69,51.5
2017-03-31,47.18,54.11,57.28,46.41
2017-02-28,45.15,47.18,47.7,42.9
2017-01-31,46.16,45.09,47.12,42.86
2016-12-31,44.53,46.17,50.55,44.08
2016-11-30,42.05,44.7,49.5,41.9
2016-10-31,42.28,42.02,43.9,40.38
2016-09-30,38.39,42.17,44.45,38.02
2016-08-31,37.0,38.5,39.41,36.49
2016-07-31,38.38,37.23,41.82,36.7
2016-06-30,37.04,38.1,38.65,34.0
2016-05-31,35.4,37.04,37.3,32.92
2016-04-30,35.59,35.09,38.6,34.31
2016-03-31,30.78,35.94,38.16,30.06
2016-02-29,32.2,30.45,36.24,29.99
2016-01-31,46.7,32.18,46.78,30.17
2015-12-31,53.0,46.7,55.2,46.4
2015-11-30,39.65,52.66,55.24,39.03
2015-10-31,34.2,40.43,42.68,34.0
2015-09-30,34.0,32.94,36.0,28.11
2015-08-31,55.89,34.7,62.0,31.25
2015-07-31,47.8,58.16,63.98,29.59
2015-06-30,94.89,49.06,115.0,41.43
2015-05-31,22.9,86.26,86.26,22.9
