trade_date,open,close,high,low
2021-12-31,21.88,31.45,31.95,20.84
2021-11-30,19.76,21.76,23.3,19.28
2021-10-31,21.4,19.71,23.48,19.66
2021-09-30,24.13,21.22,26.28,20.86
2021-08-31,25.2,24.14,27.58,22.6
2021-07-31,32.06,26.18,33.55,24.65
2021-06-30,35.07,31.96,38.58,31.45
2021-05-31,33.7472,35.1,37.05,31.504
2021-04-30,41.4544,33.7261,45.9902,33.486999999999995
2021-03-31,32.8963,40.5754,43.5992,30.5054
2021-02-28,27.4957,32.5869,41.8201,27.0737
2021-01-31,23.6842,27.6504,28.6911,21.005
2020-12-31,38.38,24.2679,38.76,21.8137
2020-11-30,37.78,26.8909,44.83,25.9486
2020-10-31,31.08,26.3072,38.87,21.8559
2020-09-30,37.7,21.8137,39.45,21.3074
2020-08-31,29.22,26.2721,42.9,20.3299
2020-07-31,26.69,20.5338,33.14,18.4101
2020-06-30,31.3235,26.69,31.8229,24.01
2020-05-31,22.5796,30.3542,32.2929,21.6592
2020-04-30,19.8771,22.5208,25.0373,19.5442
2020-03-31,19.7792,19.9652,26.1046,18.516
2020-02-29,19.9848,19.5442,22.0215,18.1146
2020-01-31,22.511,22.2075,25.1352,22.0508
2019-12-31,18.1342,22.8048,23.0888,18.095
2019-11-30,19.0154,18.095,23.6175,17.8404
2019-10-31,19.3777,19.3581,20.5135,17.9677
2019-09-30,19.3092,19.221,20.8073,18.614
2019-08-31,18.6433,19.2504,20.2198,16.401
2019-07-31,19.6813,18.7413,20.21,17.1452
2019-06-30,18.516,19.3483,19.8771,16.969
2019-05-31,21.5032,18.5846,21.9648,18.3104
2019-04-30,27.1166,22.276999999999997,29.1733,21.5575
2019-03-31,18.9986,26.6143,27.6121,18.5167
2019-02-28,16.0799,18.7882,18.985,16.0799
2019-01-31,16.331,15.9849,17.7836,15.2858
2018-12-31,17.6478,16.2971,18.3198,16.0935
2018-11-30,17.0981,17.1456,22.1345,16.46
2018-10-31,20.9059,16.9487,21.1706,15.2315
2018-09-30,22.8065,21.2724,24.0893,19.4669
2018-08-31,27.9175,23.0508,28.4809,21.9105
2018-07-31,30.8159,28.1008,30.8498,27.1777
2018-06-30,36.5107,30.8702,38.6216,29.9538
2018-05-31,41.167,36.9451,43.4137,34.7527
2018-04-30,45.0269,41.1534,46.082,38.5417
2018-03-31,40.5108,44.4489,47.5336,40.2151
2018-02-28,38.9852,40.4301,43.1384,33.6022
2018-01-31,34.9462,38.9785,39.5027,34.3817
2017-12-31,48.98,51.68,55.49,47.03
2017-11-30,51.28,49.4,58.8,48.0
2017-10-31,42.0,51.28,52.5,41.95
2017-09-30,44.36,41.84,44.97,41.2
2017-08-31,43.41,44.12,44.65,40.52
2017-07-31,37.18,43.72,49.49,37.18
2017-06-30,33.8,33.8,33.8,33.8
