trade_date,open,close,high,low
2021-12-31,20.35,18.89,22.95,18.03
2021-11-30,14.12,19.95,21.58,13.75
2021-10-31,13.26,14.13,14.19,12.79
2021-09-30,15.99,13.14,16.87,12.9
2021-08-31,15.34,15.81,16.46,14.28
2021-07-31,13.0,15.2,15.3,12.54
2021-06-30,13.56,13.0,13.64,11.93
2021-05-31,13.1494,13.61,13.66,12.3823
2021-04-30,14.9394,13.3166,15.0082,13.0314
2021-03-31,14.2903,14.8902,16.0606,13.6411
2021-02-28,15.3426,14.2116,16.0802,12.992
2021-01-31,14.9984,15.2738,17.998,14.4771
2020-12-31,13.8,14.9394,15.54,12.8838
2020-11-30,14.41,13.5625,15.4,13.3756
2020-10-31,13.1,13.8083,14.63,12.4216
2020-09-30,11.74,12.5003,14.44,10.9267
2020-08-31,11.89,11.5266,12.59,10.7103
2020-07-31,11.33,11.6151,13.41,11.0742
2020-06-30,10.67,11.25,11.94,10.51
2020-05-31,9.9518,10.77,11.32,9.85
2020-04-30,9.7743,10.1392,10.7704,9.1529
2020-03-31,11.9737,9.8532,14.1831,9.6461
2020-02-29,8.6598,11.5496,15.1398,7.8707
2020-01-31,8.1863,9.6263,11.2241,8.0482
2019-12-31,6.7167,8.0877,8.7189,6.6576
2019-11-30,6.48,6.6871,6.8647,6.4603
2019-10-31,6.697,6.4997,6.9534,6.4603
2019-09-30,6.766,6.7266,7.5452,6.7167
2019-08-31,6.6871,6.8055,7.2,6.4011
2019-07-31,7.4762,6.697,7.6339999999999995,6.5096
2019-06-30,7.7918,7.4959,9.3896,7.1507
2019-05-31,6.5347,7.8608,8.2061,5.916
2019-04-30,6.8054,6.6604,8.0234,6.5154
2019-03-31,6.7087,6.7474,7.4531,6.4767
2019-02-28,5.5004,6.6991,7.0084,5.5004
2019-01-31,5.3747,5.4714,5.974,5.2007
2018-12-31,5.9354,5.3457,5.974,4.9977
2018-11-30,5.2104,5.7324,5.945,5.1524
2018-10-31,5.7227,5.2684,5.8870000000000005,4.3984
2018-09-30,6.5154,5.8870000000000005,6.5831,5.5584
2018-08-31,7.3564,6.5154,7.4241,6.351
2018-07-31,6.7667,7.3661,7.7141,6.3124
2018-06-30,7.9267,6.7764,7.9654,6.206
2018-05-31,8.3902,7.9364,8.8741,7.7141
2018-04-30,9.2311,8.3806,9.4987,8.2564
2018-03-31,9.5083,9.2311,10.0052,8.1322
2018-02-28,8.696,9.556000000000001,9.8523,7.6257
2018-01-31,10.2345,8.7438,11.0181,8.7438
2017-12-31,10.56,10.7,11.2,10.16
2017-11-30,10.77,10.65,12.25,10.0
2017-10-31,11.02,10.76,11.58,10.13
2017-09-30,9.1,10.88,12.88,9.01
2017-08-31,9.57,9.11,9.79,8.41
2017-07-31,7.51,9.67,9.87,7.43
2017-06-30,6.83,7.5,7.97,6.51
2017-05-31,6.6,6.82,7.75,6.31
2017-04-30,7.9623,6.59,8.5403,6.4
2017-03-31,7.0007,7.9424,8.1417,6.9807
2017-02-28,6.8861,7.0057,7.1252,6.7316
2017-01-31,6.9309,6.8612,7.1452,6.2881
2016-12-31,7.3245,6.9309,7.3395,6.2533
2016-11-30,7.3146,7.3046,7.6235,7.2099
2016-10-31,7.2498,7.2847,7.7082,7.2448
2016-09-30,7.773,7.19,7.8079,7.0854
2016-08-31,7.2747,7.7879,8.1417,6.9957
2016-07-31,8.4606,7.2697,8.919,7.2448
2016-06-30,7.4242,8.4706,9.0187,6.8512
2016-05-31,6.9141,7.494,7.6185,5.6055
2016-04-30,5.8401,6.8572,7.2506,5.803
2016-03-31,4.4296,5.8921,6.3053,4.3331
2016-02-29,4.7661,4.4791,5.459,4.4791
2016-01-31,6.9067,4.7216,6.9239999999999995,4.4296
2015-12-31,6.3103,6.9562,7.7951,6.0628
2015-11-30,5.5382,6.3425,7.0527,5.4565
2015-10-31,4.9245,5.6768,5.9762,4.8453
2015-09-30,4.578,4.6919,5.0804,3.9668
2015-08-31,5.6174,4.6449,6.7928,4.2514
2015-07-31,7.5476,5.704,7.9559,4.8701
2015-06-30,9.5762,7.7406,11.5465,6.5602
2015-05-31,7.6035,9.3109,9.7261,6.896
2015-04-30,7.2178,7.6305,7.9352,6.7363
2015-03-31,6.4611,7.2129,7.5667,6.24
2015-02-28,5.761,6.3604,6.5004,5.5792
2015-01-31,5.3679,5.847,6.0975,5.2819
