trade_date,open,close,high,low
2021-12-31,14.58,13.77,15.19,13.3
2021-11-30,14.97,14.74,15.56,12.93
2021-10-31,18.11,14.99,19.5,14.84
2021-09-30,23.47,17.78,24.26,17.03
2021-08-31,18.7,23.18,25.62,17.86
2021-07-31,15.24,18.87,21.25,14.13
2021-06-30,13.0207,15.34,17.4369,12.8722
2021-05-31,14.2683,12.9712,15.4367,12.0009
2021-04-30,10.3968,14.3674,15.3476,10.277999999999999
2021-03-31,11.2978,10.2285,13.7634,10.0997
2021-02-28,8.1887,11.6048,14.7931,7.4461
2021-01-31,6.1985,8.3471,8.8224,5.8420000000000005
2020-12-31,6.68,6.247999999999999,9.77,6.1192
2020-11-30,6.03,6.6143,7.24,5.8123
2020-10-31,6.08,5.8618,6.25,5.8420000000000005
2020-09-30,6.54,5.9311,6.66,5.8915
2020-08-31,7.8,6.4658,7.96,6.3965
2020-07-31,6.48,7.6738,8.25,6.347
2020-06-30,6.17,6.48,7.31,6.02
2020-05-31,6.3,6.15,7.25,6.06
2020-04-30,5.92,6.52,6.73,5.52
2020-03-31,6.99,5.92,7.68,5.92
2020-02-29,8.31,6.97,10.48,6.94
2020-01-31,7.25,7.98,8.2,6.8
2019-12-31,6.6,7.21,7.52,6.36
2019-11-30,7.18,6.62,8.29,6.47
2019-10-31,6.71,7.23,7.69,6.52
2019-09-30,6.1,6.69,7.18,6.1
2019-08-31,6.68,6.07,6.84,5.85
2019-07-31,6.69,6.74,7.55,6.5
2019-06-30,6.29,6.63,7.15,5.68
2019-05-31,7.08,6.26,7.67,6.11
2019-04-30,7.65,7.34,9.08,7.2
2019-03-31,6.6,7.6,8.23,6.56
2019-02-28,5.77,6.59,6.71,5.71
2019-01-31,5.73,5.7,7.26,5.62
2018-12-31,6.0,5.74,6.39,5.52
2018-11-30,6.03,5.76,6.53,5.6
2018-10-31,6.93,6.1,7.38,4.98
2018-09-30,5.39,6.8,6.8,4.86
2018-08-31,6.44,5.39,6.57,5.32
2018-07-31,5.68,6.66,6.72,5.04
2018-06-30,6.1076,5.7,6.3327,5.2267
2018-05-31,6.1761,6.1076,7.1353,5.8727
2018-04-30,7.6247,6.3915,7.8988,6.3915
2018-03-31,7.8107,7.6345,8.398,7.1158
2018-02-28,8.1337,7.8596,8.2218,7.3409
2018-01-31,7.9967,8.1435,9.1321,7.6247
2017-12-31,9.04,8.18,9.04,7.75
2017-11-30,10.44,9.04,10.44,8.52
2017-10-31,11.9,10.45,12.56,10.23
2017-09-30,12.68,11.75,13.27,11.18
2017-08-31,11.37,12.67,12.67,10.54
2017-07-31,10.76,11.4,11.57,9.69
2017-06-30,9.6,10.78,11.15,8.75
2017-05-31,10.84,9.55,11.54,9.52
2017-04-30,11.56,10.78,12.31,9.82
2017-03-31,12.66,11.21,13.37,11.05
2017-02-28,12.43,12.73,13.88,12.27
2017-01-31,12.68,12.43,14.19,11.28
2016-12-31,13.63,12.55,13.68,11.18
2016-11-30,12.81,13.66,15.53,12.8
2016-10-31,13.2,12.89,14.89,12.82
2016-09-30,10.85,13.05,14.58,10.71
2016-08-31,9.53,10.84,11.03,9.13
2016-07-31,9.86,9.57,12.65,9.3
2016-06-30,9.16,9.83,10.12,8.82
2016-05-31,11.1,9.16,11.34,8.21
2016-04-30,9.17,11.19,11.64,9.09
2016-03-31,8.8,9.17,10.34,7.7
2016-02-29,6.9,8.96,9.58,6.72
2016-01-31,8.61,6.89,9.42,6.53
2015-10-31,8.48,9.42,9.45,8.43
2015-09-30,8.68,8.28,8.98,7.13
2015-08-31,9.86,8.92,12.67,7.09
2015-07-31,14.2,10.28,14.95,6.86
2015-06-30,13.2,14.33,20.41,12.76
2015-05-31,11.21,13.16,14.78,9.6
2015-04-30,9.7,11.2,11.45,9.41
2015-03-31,8.26,9.83,9.97,8.21
2015-02-28,7.69,8.21,8.38,7.57
2015-01-31,7.38,7.75,8.1,6.96
