trade_date,open,close,high,low
2021-12-31,5.35,5.3,5.84,5.27
2021-11-30,5.85,5.34,6.0,5.1
2021-10-31,7.24,5.91,7.27,5.76
2021-09-30,8.71,7.13,10.78,6.94
2021-08-31,7.4,8.79,8.79,6.58
2021-07-31,5.63,7.85,8.19,5.49
2021-06-30,5.474,5.58,5.8637,5.1984
2021-05-31,6.3959,5.5786,6.9376,5.2459
2021-04-30,5.417000000000001,6.2343,6.9376,5.3695
2021-03-31,4.2196,5.455,6.0537,4.191
2021-02-28,3.8584,4.191,4.4096,3.7444
2021-01-31,4.3906,3.8584,4.4191,3.8299
2020-12-31,4.61,4.3621,4.82,4.077
2020-11-30,4.15,4.3906,4.87,3.8774
2020-10-31,4.07,3.944,4.2,3.8489
2020-09-30,4.31,3.8204,4.32,3.8109
2020-08-31,4.45,4.0865,4.54,4.0675
2020-07-31,4.08,4.2005,4.8,3.8584
2020-06-30,3.9257,4.08,4.42,3.9066
2020-05-31,3.8685,3.8876,4.0591,3.8399
2020-04-30,3.8685,3.8495,3.9448,3.697
2020-03-31,4.0972,3.8781,4.5355,3.8114
2020-02-29,4.04,4.0591,4.4212,3.9257
2020-01-31,4.9357,4.4879,5.031000000000001,4.4783
2019-12-31,4.5641,4.8881,4.9167,4.5165
2019-11-30,4.2592,4.5736,4.869,4.2306
2019-10-31,4.2497,4.2497,4.4307,4.2116
2019-09-30,4.183,4.2401,4.7356,4.1734
2019-08-31,4.4593,4.183,4.4783,4.021
2019-07-31,4.8595,4.4688,4.8881,4.4688
2019-06-30,4.6565,4.7642,4.9957,4.4639999999999995
2019-05-31,5.2523,4.6474,5.2523,4.5465
2019-04-30,5.6465,5.4448,6.6731,5.3257
2019-03-31,5.5457,5.5732,5.9856,5.3623
2019-02-28,5.013999999999999,5.5182,5.7015,4.9682
2019-01-31,4.6657,4.9773,5.2065,4.4732
2018-12-31,4.6107,4.6657,4.8857,4.5374
2018-11-30,5.5273,4.4732,5.5732,4.3357
2018-10-31,5.3165,5.4632,5.6648,4.8582
2018-09-30,5.8665,5.4082,5.9581,5.0507
2018-08-31,7.0398,5.8756,7.0948,5.4357
2018-07-31,5.069,6.9114,7.1864,4.8582
2018-06-30,4.9421,5.1148,6.1166,4.8857
2018-05-31,5.186,4.933,5.5294,4.6530000000000005
2018-04-30,5.4209,5.167999999999999,5.7462,5.0776
2018-03-31,6.9569,5.3667,7.1647,4.662
2018-02-28,6.9388,7.0743,8.0049,6.1708
2018-01-31,5.945,6.8213,7.3815,5.7372
2017-12-31,7.51,6.58,7.68,5.86
2017-11-30,5.57,7.5,7.95,5.02
2017-10-31,6.52,5.54,6.68,5.42
2017-09-30,6.57,6.3,7.39,5.6
2017-08-31,4.99,6.68,6.78,4.89
2017-07-31,3.65,4.96,4.98,3.65
2017-06-30,3.26,3.65,3.78,3.12
2017-05-31,3.39,3.29,3.45,2.98
2017-04-30,3.75,3.4,3.86,3.11
2017-03-31,4.23,3.72,4.3,3.68
2017-02-28,3.99,4.24,4.63,3.76
2017-01-31,3.34,4.01,4.08,3.32
2016-12-31,3.33,3.34,3.83,3.22
2016-11-30,2.95,3.35,3.67,2.92
2016-10-31,6.15,2.95,6.17,2.89
2016-09-30,6.36,6.08,6.72,5.97
2016-08-31,5.25,6.34,6.87,5.14
2016-07-31,5.36,5.27,6.42,5.23
2016-06-30,5.0,5.33,5.51,4.8
2016-05-31,6.35,5.01,6.47,4.75
2016-04-30,5.14,6.36,7.44,5.12
2016-03-31,5.05,5.18,5.72,4.65
2016-02-29,4.53,5.0,5.34,4.11
2016-01-31,5.63,4.6,6.78,4.44
2015-12-31,5.28,5.65,5.96,5.24
2015-11-30,4.91,5.28,5.88,4.8
2015-10-31,5.5,5.1,5.55,4.89
2015-09-30,4.99,5.45,5.58,4.24
2015-08-31,5.47,4.9,7.12,4.33
2015-07-31,7.46,5.48,7.67,4.05
2015-06-30,8.7,7.57,10.48,6.37
2015-05-31,8.48,8.71,9.19,7.28
2015-04-30,7.2,8.48,9.3,7.15
2015-03-31,6.7,7.24,7.65,6.3
2015-02-28,6.28,6.59,6.61,5.84
2015-01-31,6.29,6.36,6.75,5.14
