trade_date,open,close,high,low
2021-12-31,23.0,29.76,33.8,22.63
2021-11-30,21.2,22.84,24.25,20.1
2021-10-31,22.25,21.53,24.88,20.98
2021-09-30,20.28,22.24,23.68,19.9
2021-08-31,20.5,20.43,23.46,20.08
2021-07-31,26.31,21.07,27.5,20.7
2021-06-30,28.7159,26.3,32.3663,25.0
2021-05-31,22.0815,29.064,29.263,20.1916
2021-04-30,21.1167,22.3202,26.1497,19.6645
2021-03-31,21.5842,20.8979,22.6982,18.5505
2021-02-28,24.6079,21.2659,27.0548,20.4204
2021-01-31,31.7098,24.6278,36.6036,24.1106
2020-12-31,19.2,31.311999999999998,33.25,17.3569
2020-11-30,12.81,19.0876,22.37,12.7416
2020-10-31,11.16,12.6521,13.78,11.0905
2020-09-30,13.39,11.0507,13.67,10.5733
2020-08-31,12.93,13.3484,13.84,11.747
2020-07-31,13.14,12.8311,15.75,12.2045
2020-06-30,9.6564,12.95,12.95,9.3313
2020-05-31,8.4543,9.6466,9.7353,8.4051
2020-04-30,8.3952,8.5331,9.1342,8.2375
2020-03-31,9.3411,8.4149,9.9915,7.9813
2020-02-29,9.5579,9.3313,10.0013,8.6021
2020-01-31,11.0754,10.6221,11.7651,10.5925
2019-12-31,10.7403,11.0754,11.2921,10.6812
2019-11-30,11.1936,10.7896,11.7454,10.7403
2019-10-31,12.3169,11.232999999999999,12.7307,11.2133
2019-09-30,12.1297,12.3267,13.7851,11.9326
2019-08-31,12.2479,12.2676,12.9377,11.3611
2019-07-31,13.1052,12.3465,14.8985,11.8045
2019-06-30,11.593,12.8983,13.0855,10.9768
2019-05-31,12.3185,11.6154,12.5802,11.1367
2019-04-30,13.934000000000001,12.7523,15.6019,12.5802
2019-03-31,11.6304,13.9415,14.4202,11.2938
2019-02-28,10.2467,11.6079,12.0567,10.0672
2019-01-31,9.3118,10.1869,10.5234,8.863
2018-12-31,10.845,9.2445,11.3461,9.1547
2018-11-30,10.0298,10.658,10.7628,9.9101
2018-10-31,13.4329,9.97,13.4329,9.2594
2018-09-30,12.7448,13.6423,13.8966,12.3484
2018-08-31,15.572000000000001,12.7373,15.5944,12.3409
2018-07-31,15.0035,15.557,16.1928,13.9938
2018-06-30,15.5541,14.9512,17.569000000000003,14.4052
2018-05-31,12.3647,15.6867,16.1643,12.0357
2018-04-30,12.9272,12.4125,13.5322,11.9243
2018-03-31,14.169,12.9113,14.3547,12.4231
2018-02-28,15.3896,14.0576,16.0582,12.7309
2018-01-31,16.4509,16.5836,17.4327,15.5859
2017-12-31,30.91,30.97,33.52,28.77
2017-11-30,24.79,30.89,39.93,24.79
2017-01-31,23.3,22.69,24.01,21.6
2016-12-31,24.08,23.35,24.48,22.81
2016-11-30,25.75,24.08,26.2,23.98
2016-10-31,22.8,25.7,26.24,22.3
2016-09-30,25.44,22.61,25.75,21.95
2016-08-31,26.21,25.41,26.21,23.4
2016-07-31,23.86,26.22,29.8,23.32
2016-06-30,49.26,23.96,58.85,21.9
2016-05-31,48.1,49.28,53.57,46.98
2016-04-30,51.59,48.7,52.5,46.0
2016-03-31,47.35,51.65,54.66,46.1
2016-02-29,44.17,47.25,50.55,42.11
2016-01-31,59.8,44.17,59.99,41.72
2015-12-31,54.92,60.17,62.65,53.0
2015-11-30,61.0,54.88,68.44,52.58
2015-10-31,60.67,61.47,65.0,57.19
2015-09-30,50.98,58.92,61.35,45.97
2015-08-31,60.0,50.98,70.99,47.01
2015-07-31,81.54,62.03,85.0,44.39
2015-06-30,71.9,83.52,99.49,65.91
2015-05-31,63.5,70.28,74.58,58.12
2015-04-30,51.85,63.79,68.0,49.68
2015-03-31,46.04,51.88,55.77,42.5
2015-02-28,44.17,46.03,50.05,42.38
2015-01-31,48.94,44.99,50.58,41.83
