trade_date,open,close,high,low
2021-12-31,9.2,7.76,9.38,7.58
2021-11-30,7.69,9.32,11.06,6.96
2021-10-31,5.29,7.63,9.17,5.28
2021-09-30,5.99,5.22,6.22,5.2
2021-08-31,4.75,5.96,6.27,4.71
2021-07-31,4.85,4.74,4.96,4.55
2021-06-30,4.85,4.85,5.37,4.75
2021-05-31,4.46,4.86,4.92,4.42
2021-04-30,4.54,4.46,4.94,4.38
2021-03-31,4.37,4.56,4.65,4.27
2021-02-28,4.1,4.36,4.43,3.94
2021-01-31,4.67,4.09,4.88,4.02
2020-12-31,4.39,4.68,4.89,4.08
2020-11-30,3.97,4.39,4.49,3.92
2020-10-31,4.15,3.96,4.35,3.95
2020-09-30,4.47,4.09,4.89,4.05
2020-08-31,4.51,4.48,4.72,4.3
2020-07-31,3.89,4.46,4.58,3.87
2020-06-30,3.99,3.89,4.14,3.85
2020-05-31,3.86,3.98,4.02,3.74
2020-04-30,4.05,3.91,4.34,3.67
2020-03-31,4.53,4.06,5.12,4.0
2020-02-29,4.01,4.45,5.16,3.61
2020-01-31,4.72,4.45,4.98,4.4
2019-12-31,4.22,4.68,5.03,4.21
2019-11-30,4.19,4.24,4.63,4.17
2019-10-31,5.63,4.66,5.83,4.66
2019-09-30,6.01,5.74,6.84,5.7
2019-08-31,6.45,6.04,6.83,5.75
2019-07-31,5.95,6.53,6.64,5.81
2019-06-30,6.08,5.84,6.42,5.55
2019-05-31,5.33,6.04,6.27,4.86
2019-04-30,6.26,5.48,6.54,5.27
2019-03-31,5.23,6.18,7.36,5.07
2019-02-28,4.05,5.15,5.24,4.04
2019-01-31,4.57,4.02,5.17,3.96
2018-12-31,5.04,4.53,5.29,4.45
2018-11-30,4.82,4.93,5.45,4.77
2018-10-31,5.37,4.68,5.39,4.33
2018-09-30,5.56,5.44,5.67,5.39
2018-08-31,5.97,5.58,6.02,5.33
2018-07-31,5.76,5.95,6.19,5.49
2018-06-30,6.92,5.75,7.09,5.28
2018-05-31,7.36,6.99,7.6,6.8
2018-04-30,7.68,7.38,7.92,7.03
2018-03-31,8.71,7.8,8.93,6.73
2018-02-28,7.73,8.77,9.13,7.5
2018-01-31,8.01,7.76,8.18,7.55
2017-12-31,7.87,8.0,8.05,7.47
2017-11-30,8.65,7.9,8.79,7.6
2017-10-31,9.54,8.65,9.82,8.51
2017-09-30,9.15,9.4,9.89,8.98
2017-08-31,9.0,9.15,9.5,8.8
2017-07-31,8.49,9.0,9.23,7.78
2017-06-30,8.18,8.48,8.57,7.6
2017-05-31,9.57,8.21,9.61,8.03
2017-04-30,10.41,9.57,10.62,9.21
2017-03-31,10.55,10.35,11.57,10.25
2017-02-28,10.34,10.58,10.85,10.23
2017-01-31,11.32,10.32,11.55,9.8
2016-12-31,11.43,11.35,11.71,10.86
2016-11-30,12.43,11.44,12.93,11.35
2016-10-31,11.56,12.43,13.19,11.5
2016-09-30,11.26,11.51,11.77,10.67
2016-08-31,10.66,11.27,11.51,10.3
2016-07-31,11.9987,10.59,12.248,10.48
2016-06-30,11.0412,12.0186,12.3677,10.2532
2016-05-31,11.1708,11.0512,11.6396,10.1236
2016-04-30,12.8465,11.1409,13.4349,10.8218
2016-03-31,10.2732,12.7866,13.0559,10.0538
2016-02-29,11.1509,10.2034,12.7667,10.1336
2016-01-31,16.7363,11.1409,16.7563,10.1435
2015-12-31,17.3747,16.855999999999998,17.5542,15.5095
2015-11-30,15.0707,17.3747,19.1301,14.8612
2015-10-31,13.2155,15.4098,16.5668,12.9662
2015-09-30,11.869000000000002,12.647,13.5646,9.8742
2015-08-31,17.4345,12.0785,20.1973,10.9614
2015-07-31,23.1296,17.7636,24.9549,13.9636
2015-06-30,20.7957,23.0399,29.4232,19.0503
2015-05-31,18.9059,20.686,24.2567,18.4278
2015-04-30,19.9219,18.7664,20.8184,17.2324
2015-03-31,15.9873,19.9219,20.41,14.9813
2015-02-28,14.3238,15.9873,16.316,14.0449
2015-01-31,12.0527,14.5828,15.1406,11.5547
